t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789725730.118489,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,LLM error (ReadTimeout),4010.8721000142395,False,179,179,True,False,0/20,0.11952865868806839,False,3511,61.27070212364197
1789725731.127805,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,LLM error (ReadTimeout),4010.8721000142395,False,179,179,True,False,0/20,0.11952865868806839,False,3535,62.28001809120178
1789725732.1772962,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,LLM error (ReadTimeout),4010.8721000142395,False,179,179,True,False,0/20,0.11952865868806839,False,3560,63.29525637626648
1789725733.1606665,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,LLM error (ReadTimeout),4002.9616999963764,False,179,179,True,False,0/20,0.11952865868806839,False,3583,64.31287956237793
1789725734.177132,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,LLM error (ReadTimeout),4002.9616999963764,False,179,179,True,False,0/20,0.11952865868806839,False,3608,65.32934498786926
1789725734.7849634,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,The drone is hovering at the specified altitude and height.,1712.4675000086427,False,179,179,True,False,0/20,0.11952865868806839,False,3621,65.91366982460022
1789725738.4330294,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,0.0,Allow the drone to hover without immediate action due to a low battery level,3318.2532000064384,False,179,179,True,False,0/20,0.11952865868806839,False,3643,69.5224096775055
1789725885.5625463,search_360,ground,Autonomy: no human for 216.7s -> search_360,SEARCH,,False,False,False,False,82.0,0.0,LLM error (ReadTimeout),4019.036399986362,False,179,179,True,False,0/20,0.11952865868806839,False,3655,216.68184733390808
1789725886.564587,search_360,ground,Autonomy: no human for 216.7s -> search_360,SEARCH,,False,False,False,False,82.0,0.0,LLM error (ReadTimeout),4019.036399986362,False,179,179,True,False,0/20,0.11952865868806839,False,3789,217.7168002128601
1789725887.5027528,search_360,ground,Autonomy: no human for 216.7s -> search_360,SEARCH,,False,False,False,False,82.0,0.0,The drone is moving and can be seen at the specified altitude without a human in the area.,1914.222500025062,False,179,179,True,False,0/20,0.11952865868806839,False,3811,218.65492153167725
1789725888.5039964,search_360,ground,Autonomy: no human for 216.7s -> search_360,SEARCH,,False,False,False,False,82.0,0.0,The drone is moving and can be seen at the specified altitude without a human in the area.,1914.222500025062,False,179,179,True,False,0/20,0.11952865868806839,False,3835,219.65620946884155
