t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790069939.1292455,4471,0.12771034240722656,7.830219394536792,3.988981246948242,71.08989998232573,11.351599940098822,1,,0,11.873299954459071,1,1,47.81069990713149,1,face,0.03700004890561104,1,,
1790069939.1614661,4473,0.03222060203552246,31.036043302279808,22.429466247558594,16.64740010164678,2.355000004172325,1,,0,14.237800030969083,1,1,,0,face,0.03409991040825844,1,,
1790069939.2385752,4474,0.07710909843444824,12.968638206165995,23.934602737426758,63.77010000869632,9.76100005209446,1,8.206600090488791,1,13.44849995803088,1,1,32.317399978637695,1,face,0.028499984182417393,1,,
1790069939.2694924,4476,0.03091716766357422,32.34448934266942,4.98509407043457,14.665200025774539,2.147599938325584,1,,0,12.46930006891489,1,1,,0,face,0.028399983420968056,1,,
1790069939.3412936,4477,0.07180118560791016,13.927346624340872,1.9948482513427734,52.177000092342496,9.570700000040233,1,,0,10.82309999037534,1,1,31.744400039315224,1,face,0.025399960577487946,1,,
1790069939.3662279,4478,0.02493429183959961,40.105410108814134,35.51173210144043,12.509199907071888,1.6574000474065542,1,,0,10.810900013893843,1,1,,0,face,0.025399960577487946,1,,
1790069939.4496393,4479,0.08341145515441895,11.988760993903153,1.996755599975586,58.71919996570796,9.387900005094707,1,7.071999949403107,1,11.07050001155585,1,1,31.15519997663796,1,face,0.02720009069889784,1,,
1790069939.4781578,4481,0.0285184383392334,35.06503364962588,8.975028991699219,14.585299999453127,1.9085999811068177,1,,0,12.62169994879514,1,1,,0,face,0.030199997127056122,1,,
1790069939.5433366,4482,0.06517887115478516,15.342395200819372,4.986286163330078,51.550099975429475,8.998099947348237,1,,0,12.026700074784458,1,1,30.485800001770258,1,face,0.023699947632849216,1,,
1790069939.57264,4483,0.029303312301635742,34.12583498092053,5.011081695556641,13.665999984368682,1.9172000465914607,1,,0,11.710899998433888,1,1,,0,face,0.019600032828748226,1,,
1790069939.6437361,4484,0.07109618186950684,14.0654529357912,23.804187774658203,57.59979994036257,8.664900087751448,1,8.025699993595481,1,10.92969998717308,1,1,29.941999935545027,1,face,0.0315000070258975,1,,
1790069939.6716614,4486,0.02792525291442871,35.80988158153116,3.9887428283691406,14.840300078503788,2.4597999872639775,1,,0,12.328999931924045,1,1,,0,face,0.026799971237778664,1,,
1790069939.7578971,4487,0.08623576164245605,11.59611721348414,3.991365432739258,67.48750002589077,10.240900097414851,1,,0,10.816200054250658,1,1,46.382500091567636,1,face,0.0339999096468091,1,,
1790069939.7893274,4488,0.03143024444580078,31.816488151227357,17.950773239135742,18.277799943462014,3.0677999602630734,1,,0,15.144099947065115,1,1,,0,face,0.0423000892624259,1,,
1790069939.8742964,4489,0.08496904373168945,11.76899204794801,18.87822151184082,68.64549999590963,10.691699921153486,1,9.723199997097254,1,13.85450002271682,1,1,34.33579998090863,1,face,0.03300001844763756,1,,
1790069939.9022262,4491,0.02792978286743164,35.80407354924624,35.903215408325195,14.458699966780841,0.008800067007541656,1,,0,14.397999970242381,1,1,,0,face,0.030800001695752144,1,,
1790069940.0010495,4492,0.09882330894470215,10.119070193850348,2.7818679809570312,77.10480003152043,0.009399955160915852,1,,0,15.622799983248115,1,1,61.42459996044636,1,face,0.030499999411404133,1,,
1790069940.037949,4494,0.036899566650390625,27.100589269099554,27.92501449584961,18.526899977587163,0.008800067007541656,1,,0,18.46229995135218,1,1,,0,face,0.029099988751113415,1,,
1790069940.156524,4495,0.11857485771179199,8.433491039311214,33.91003608703613,103.06009999476373,11.421900009736419,1,8.688699919730425,1,13.894100091420114,1,1,69.01940004900098,1,face,0.02889998722821474,1,,
1790069940.192546,4498,0.03602194786071777,27.760853018459564,20.064353942871094,19.081799895502627,1.8463999731466174,1,,0,17.191299935802817,1,1,,0,face,0.026700086891651154,1,,
1790069940.2668006,4499,0.07425475120544434,13.467151714416898,22.18914031982422,58.75800002831966,10.722799925133586,1,,0,14.722499996423721,1,1,33.270300016738474,1,face,0.02619996666908264,1,,
1790069940.2969162,4500,0.030115604400634766,33.205377076175246,26.807785034179688,16.601899988017976,2.070999937132001,1,,0,14.482000027783215,1,1,,0,face,0.031000003218650818,1,,
1790069940.3694906,4501,0.07257437705993652,13.77896773642489,25.70343017578125,56.50730000343174,0.0072999391704797745,1,10.043099988251925,1,12.60120002552867,1,1,33.822700032033026,1,face,0.026799971237778664,1,,
1790069940.3987393,4503,0.029248714447021484,34.18953683627056,30.24435043334961,14.39809997100383,0.009499955922365189,1,,0,14.320100075565279,1,1,,0,face,0.04800001624971628,1,,
1790069940.4725413,4504,0.07380199432373047,13.549769341103802,2.987384796142578,49.20690006110817,0.008499948307871819,1,,0,13.496400089934468,1,1,35.65800003707409,1,face,0.02719997428357601,1,,
1790069940.5151014,4506,0.04256010055541992,23.49618508767016,0.9963512420654297,25.431200047023594,10.787999955937266,1,,0,14.596000080928206,1,1,,0,face,0.026499968953430653,1,,
1790069940.622234,4507,0.1071326732635498,9.33422054670444,9.972572326660156,91.94169996771961,11.096200090833008,1,8.876600069925189,1,14.497099909931421,1,1,57.41789995227009,1,face,0.04569999873638153,1,,
1790069940.6544676,4509,0.032233476638793945,31.02364697441511,16.275882720947266,16.948700067587197,2.1373999770730734,1,,0,14.764100080356002,1,1,,0,face,0.0295999925583601,1,,
1790069940.7165518,4510,0.062084197998046875,16.10715821812596,19.196271896362305,46.112700016237795,0.007300055585801601,1,,0,13.944300008006394,1,1,32.11709996685386,1,face,0.02719997428357601,1,,
1790069940.7474678,4511,0.03091597557067871,32.34573651780275,46.87619209289551,15.300600090995431,0.008999952115118504,1,,0,15.241999994032085,1,1,,0,face,0.02859998494386673,1,,
1790069940.8213313,4512,0.07386350631713867,13.538485374718372,14.960050582885742,55.08149997331202,0.008599949069321156,1,10.325800045393407,1,13.173299957998097,1,1,31.541099888272583,1,face,0.02550007775425911,1,,
1790069940.8502533,4514,0.028922080993652344,34.575658654004684,15.954256057739258,14.572800020687282,0.010199961252510548,1,,0,14.508499996736646,1,1,,0,face,0.03370002377778292,1,,
1790069940.91533,4515,0.06507658958435059,15.366509007111166,13.962984085083008,48.199000069871545,0.0076999422162771225,1,,0,16.238800017163157,1,1,31.87090007122606,1,face,0.06640003994107246,1,,
1790069940.9451652,4516,0.029835224151611328,33.51742875865045,11.885404586791992,14.122300082817674,0.008599949069321156,1,,0,14.067500014789402,1,1,,0,face,0.02650008536875248,1,,
1790069941.0201874,4517,0.07502222061157227,13.329384172424094,8.975028991699219,58.121400070376694,0.009499955922365189,1,8.207399980165064,1,15.43560007121414,1,1,34.43090000655502,1,face,0.029999995604157448,1,,
1790069941.0520017,4519,0.0318143367767334,31.432369846896336,18.950223922729492,14.248799998313189,0.009499955922365189,1,,0,14.191100024618208,1,1,,0,face,0.03060000017285347,1,,
1790069941.1363444,4520,0.08434271812438965,11.856388106026985,1.9974708557128906,47.74129996076226,0.0100000761449337,1,,0,13.009399990551174,1,1,34.67570000793785,1,face,0.030700000934302807,1,,
1790069941.1672657,4522,0.030921220779418945,32.340249666520165,0.9965896606445312,14.264700002968311,0.009299954399466515,1,,0,14.20259999576956,1,1,,0,face,0.02929999027401209,1,,
1790069941.2453191,4523,0.07805347442626953,12.811729488667604,2.9916763305664062,57.57529998663813,0.008199946023523808,1,9.439799934625626,1,12.604700052179396,1,1,35.489500034600496,1,face,0.026499968953430653,1,,
1790069941.2734482,4524,0.028129100799560547,35.550372090657895,8.975982666015625,12.362999957986176,0.009299954399466515,1,,0,12.304499978199601,1,1,,0,face,0.029199989512562752,1,,
1790069941.3572652,4525,0.0838170051574707,11.930753170209982,2.994060516357422,67.53110000863671,0.0077999429777264595,1,,0,13.15530005376786,1,1,54.32730005122721,1,face,0.025799963623285294,1,,
1790069941.386187,4527,0.028921842575073242,34.575943680084414,19.94633674621582,13.75400007236749,0.0076999422162771225,1,,0,13.699900009669363,1,1,,0,face,0.029999995604157448,1,,
1790069941.4804893,4528,0.09430217742919922,10.604209014694133,3.4503936767578125,55.92279997654259,0.0075999414548277855,1,7.8199999406933784,1,13.207399984821677,1,1,34.856799989938736,1,face,0.024900073185563087,1,,
1790069941.509412,4530,0.02892279624938965,34.57480360396007,9.97304916381836,13.107199920341372,0.007700058631598949,1,,0,13.051899964921176,1,1,,0,hover,0.03160000778734684,1,,
1790069941.578351,4531,0.0689389705657959,14.50558358781398,11.96908950805664,50.65870005637407,0.0097999582067132,1,,0,13.851099996827543,1,1,36.750399973243475,1,hover,0.02929999027401209,1,,
1790069941.6150436,4532,0.03669261932373047,27.253437296946068,36.65304183959961,16.035999986343086,0.009499955922365189,1,,0,15.969499945640564,1,1,,0,hover,0.03550003748387098,1,,
1790069941.7027702,4533,0.08772659301757812,11.399052050267427,11.96742057800293,71.20570004917681,10.547299985773861,1,8.93689994700253,1,15.017100027762353,1,1,36.66390001308173,1,face,0.03360002301633358,1,,
1790069941.736589,4535,0.033818721771240234,29.56942035728889,33.82372856140137,17.771299928426743,2.3138000397011638,1,,0,15.405399957671762,1,1,,0,face,0.03029999788850546,1,,
1790069941.8193674,4536,0.0827784538269043,12.080438251372415,1.9948482513427734,67.22790002822876,13.614599942229688,1,,0,16.447599977254868,1,1,37.10790001787245,1,face,0.0323000131174922,1,,
1790069941.8565514,4538,0.03718400001525879,26.89328742442021,20.711183547973633,18.519500037655234,2.2609999869018793,1,,0,16.205299994908273,1,1,,0,face,0.031000003218650818,1,,
1790069941.938403,4539,0.08185148239135742,12.217249716000117,19.946575164794922,67.28880002629012,10.854799998924136,1,8.835299988277256,1,14.825499965809286,1,1,32.72989997640252,1,face,0.03350002225488424,1,,
1790069941.9713156,4541,0.0329127311706543,30.383379453225736,1.995086669921875,16.013799933716655,1.9447000231593847,1,,0,14.015099965035915,1,1,,0,face,0.029499991796910763,1,,
1790069942.0494845,4542,0.07816886901855469,12.792816533684698,1.9941329956054688,57.86959989927709,11.12979999743402,1,,0,14.213899965398014,1,1,32.47549990192056,1,face,0.028799986466765404,1,,
1790069942.080401,4543,0.030916452407836914,32.345237636208,40.86589813232422,16.173499985598028,1.8874999368563294,1,,0,14.237000024877489,1,1,,0,face,0.029799994081258774,1,,
1790069942.163478,4544,0.08307695388793945,12.0370325728225,3.9887428283691406,67.97039997763932,11.022799997590482,1,8.35919997189194,1,13.849699986167252,1,1,34.70019996166229,1,face,0.0323000131174922,1,,
1790069942.1914032,4546,0.02792525291442871,35.80988158153116,21.939992904663086,15.613500028848648,1.8364000134170055,1,,0,13.733800034970045,1,1,,0,face,0.025399960577487946,1,,
1790069942.2622063,4547,0.07080316543579102,14.123662322793548,17.951488494873047,58.54820006061345,11.750099947676063,1,,0,13.082299963571131,1,1,33.66760001517832,1,face,0.031000003218650818,1,,
1790069942.2923846,4548,0.030178308486938477,33.136383387187244,20.204544067382812,17.885399982333183,2.4524000473320484,1,,0,15.383200021460652,1,1,,0,face,0.0295999925583601,1,,
1790069942.3825288,4549,0.09014415740966797,11.093342361118458,18.336057662963867,77.45400001294911,14.190400019288063,1,11.071200016885996,1,14.443199965171516,1,1,37.70590003114194,1,face,0.03330002073198557,1,,
1790069942.4135532,4551,0.031024456024169922,32.232636060433734,43.9908504486084,16.704800073057413,1.9344999454915524,1,,0,14.722499996423721,1,1,,0,face,0.027499976567924023,1,,
1790069942.4945173,4552,0.0809640884399414,12.35115492891386,8.159160614013672,66.03799993172288,14.7181999636814,1,,0,14.484500046819448,1,1,36.761999945156276,1,face,0.04039995837956667,1,,
1790069942.5319214,4554,0.03740406036376953,26.735065398638483,27.925729751586914,18.74510000925511,2.068599918857217,1,,0,16.608300036750734,1,1,,0,face,0.034800032153725624,1,,
1790069942.618724,4555,0.08680272102355957,11.520376184158845,26.43418312072754,72.27840006817132,11.804799898527563,1,10.115299955941737,1,12.942200060933828,1,1,37.37180004827678,1,face,0.0315000070258975,1,,
1790069942.6546278,4557,0.0359036922454834,27.85228864938808,13.96322250366211,18.188699963502586,2.2505000233650208,1,,0,15.878700069151819,1,1,,0,face,0.03260001540184021,1,,
1790069942.731466,4558,0.07683825492858887,13.014350741429118,13.964176177978516,61.008799937553704,10.44540002476424,1,,0,12.73580000270158,1,1,37.78629994485527,1,face,0.02619996666908264,1,,
1790069942.7603884,4559,0.028922319412231445,34.57537363262413,58.23993682861328,15.930699999444187,2.2523999214172363,1,,0,13.626700034365058,1,1,,0,face,0.03220001235604286,1,,
1790069942.8415027,4560,0.08111429214477539,12.328283629907883,14.959096908569336,67.79259990435094,11.601099977269769,1,8.078000042587519,1,13.145399978384376,1,1,34.910199930891395,1,face,0.04429998807609081,1,,
1790069942.8714235,4563,0.02992081642150879,33.421547925448415,0.0,16.6606999700889,2.275800099596381,1,,0,14.330500038340688,1,1,,0,face,0.03179989289492369,1,,
1790069942.9814405,4564,0.11001706123352051,9.089499290272947,0.9973049163818359,54.61969994939864,10.818400071002543,1,,0,13.284499989822507,1,1,30.471200007013977,1,face,0.0295999925583601,1,,
1790069943.0123577,4566,0.03091716766357422,32.34448934266942,7.978200912475586,17.705700010992587,2.5390000082552433,1,,0,14.735199976712465,1,1,,0,face,0.4099999787285924,1,,
1790069943.0960493,4567,0.08369159698486328,11.948630878448443,9.972333908081055,67.11199996061623,12.04120006877929,1,8.289200020954013,1,13.312599970959127,1,1,33.43079995829612,1,face,0.03029999788850546,1,,
1790069943.129013,4568,0.03296375274658203,30.336351800954724,21.940946578979492,17.150099971331656,1.969899982213974,1,,0,15.130699961446226,1,1,,0,face,0.028000096790492535,1,,
1790069943.1928732,4569,0.06386017799377441,15.659210973346923,20.995378494262695,49.97639998327941,8.322600042447448,1,,0,11.506499955430627,1,1,30.099899973720312,1,face,0.03290001768618822,1,,
1790069943.2138176,4571,0.02094435691833496,47.74555761722085,16.954660415649414,11.186199961230159,2.2748999763280153,1,,0,8.853600011207163,1,1,,0,face,0.03490003291517496,1,,
1790069943.3307004,4572,0.1168828010559082,8.555578673389876,2.9909610748291016,73.82619997952133,12.934900005348027,1,9.241300052963197,1,15.551600023172796,1,1,36.05509991757572,1,face,0.03539992030709982,1,,
1790069943.3616776,4574,0.030977249145507812,32.28175604950434,22.333621978759766,17.0576999662444,1.8449999624863267,1,,0,15.1655999943614,1,1,,0,face,0.02789997961372137,1,,
1790069943.429933,4575,0.06825542449951172,14.650850204691844,23.935317993164062,53.52189997211099,10.940000065602362,1,,0,13.498599990271032,1,1,29.037100030109286,1,face,0.03090000245720148,1,,
1790069943.4603615,4576,0.030428409576416016,32.86402457179572,21.4540958404541,18.433500081300735,2.87580001167953,1,,0,15.505600022152066,1,1,,0,face,0.029199989512562752,1,,
1790069943.539473,4577,0.07911157608032227,12.640375145411038,20.284414291381836,64.83479996677488,11.709799990057945,1,8.437399985268712,1,14.464700012467802,1,1,30.18490003887564,1,face,0.030099996365606785,1,,
1790069943.5703905,4579,0.03091740608215332,32.34423991918382,34.90853309631348,17.56880001630634,2.22400005441159,1,,0,15.291899908334017,1,1,,0,face,0.03170000854879618,1,,
1790069943.6451025,4580,0.07471203804016113,13.38472388428829,21.82626724243164,59.774699970148504,9.743299917317927,1,,0,13.62449990119785,1,1,36.36289993301034,1,face,0.027300091460347176,1,,
1790069943.6740265,4582,0.028923988342285156,34.57337861452735,7.978916168212891,16.633299994282424,2.0085000433027744,1,,0,14.573800028301775,1,1,,0,face,0.02819998189806938,1,,
1790069943.7566798,4583,0.08265328407287598,12.098732811612095,0.9965896606445312,68.00630001816899,11.698100017383695,1,8.230499923229218,1,13.675900059752166,1,1,34.36440008226782,1,face,0.029099988751113415,1,,
1790069943.7885945,4584,0.031914710998535156,31.333512625130734,15.957832336425781,17.953800037503242,2.7354999911040068,1,,0,15.160799957811832,1,1,,0,face,0.03430002834647894,1,,
1790069943.8688085,4585,0.08021402359008789,12.466648040375459,16.465187072753906,65.36420003976673,11.047299951314926,1,,0,15.332499984651804,1,1,38.938699988648295,1,face,0.028399983420968056,1,,
1790069943.8981545,4587,0.029345989227294922,34.07620687974262,30.161380767822266,16.33790007326752,1.9657999509945512,1,,0,14.321299968287349,1,1,,0,face,0.030399998649954796,1,,
1790069943.9907022,4588,0.09254765510559082,10.80524405355344,1.9941329956054688,66.51179993059486,10.965100023895502,1,9.543600026518106,1,11.841099942103028,1,1,34.130699932575226,1,face,0.024900073185563087,1,,
1790069944.021619,4590,0.030916929244995117,32.344738770001925,15.467166900634766,18.146099988371134,3.2187000615522265,1,,0,14.86790005583316,1,1,,0,face,0.033899908885359764,1,,
1790069944.0956342,4591,0.07401514053344727,13.510749189864773,15.95759391784668,58.75160009600222,11.413999949581921,1,,0,15.92130004428327,1,1,31.377800041809678,1,face,0.022700056433677673,1,,
1790069944.124624,4592,0.028989791870117188,34.49490098032765,19.016265869140625,16.1585999885574,1.8878999399021268,1,,0,14.224099926650524,1,1,,0,face,0.027300091460347176,1,,
1790069944.2054415,4593,0.08081746101379395,12.373563676162998,16.954421997070312,68.00820003263652,11.363600031472743,1,8.93870007712394,1,14.635499916039407,1,1,33.03389996290207,1,face,0.029099988751113415,1,,
1790069944.2346025,4595,0.02916097640991211,34.29240454582618,29.16431427001953,16.42060000449419,1.9125000108033419,1,,0,14.462299994193017,1,1,,0,face,0.027999980375170708,1,,
1790069944.3167717,4596,0.0821692943572998,12.169996198965306,1.9943714141845703,58.524099993519485,10.728899971581995,1,,0,16.395200043916702,1,1,31.355799990706146,1,face,0.02719997428357601,1,,
1790069944.3459013,4598,0.029129505157470703,34.32945374781057,5.984306335449219,16.261700075119734,1.8744999542832375,1,,0,14.34039999730885,1,1,,0,face,0.027099973522126675,1,,
1790069944.437314,4599,0.09141278266906738,10.93938911826151,3.989696502685547,62.21080000977963,10.139700025320053,1,8.16369999665767,1,14.074299950152636,1,1,29.793300083838403,1,face,0.03330002073198557,1,,
1790069944.4677432,4600,0.03042912483215332,32.86325208220702,25.439977645874023,17.648100038059056,2.2718000691384077,1,,0,15.322899911552668,1,1,,0,face,0.032400013878941536,1,,
1790069944.5442438,4601,0.07650065422058105,13.071783636210641,27.41861343383789,61.3283000420779,10.703299893066287,1,,0,14.19969997368753,1,1,36.37970006093383,1,face,0.02720009069889784,1,,
1790069944.5741844,4603,0.02994060516357422,33.399458512501994,35.41421890258789,17.587300040759146,2.0706000505015254,1,,0,15.456699999049306,1,1,,0,face,0.03400002606213093,1,,
1790069944.656502,4604,0.08231759071350098,12.14807177095854,28.026819229125977,67.24479992408305,11.050399974919856,1,7.450300035998225,1,13.45139998011291,1,1,35.25859990622848,1,face,0.02550007775425911,1,,
1790069944.6874173,4606,0.030915260314941406,32.34648486905019,13.963460922241211,17.916099983267486,2.89060000795871,1,,0,14.95980005711317,1,1,,0,face,0.04569999873638153,1,,
1790069944.7622504,4607,0.07483315467834473,13.363060855823852,13.965129852294922,61.778100091032684,13.593100011348724,1,,0,13.89139995444566,1,1,34.21790001448244,1,face,0.059999991208314896,1,,
1790069944.7931693,4608,0.03091883659362793,32.34274345905015,20.94411849975586,17.04409997910261,2.2223000414669514,1,,0,14.772599912248552,1,1,,0,face,0.03060000017285347,1,,
1790069944.8743634,4609,0.08119416236877441,12.316156369199508,18.94855499267578,67.69830000121146,10.925200069323182,1,9.419200010597706,1,13.757199980318546,1,1,33.541199984028935,1,face,0.04840001929551363,1,,
1790069944.9050813,4611,0.030717849731445312,32.554361999379076,34.354209899902344,17.249400028958917,2.341400017030537,1,,0,14.845199999399483,1,1,,0,face,0.03709993325173855,1,,
1790069944.9828722,4612,0.07779097557067871,12.854961551310382,2.991199493408203,56.79740000050515,11.389899998903275,1,,0,14.221100020222366,1,1,31.139199971221387,1,face,0.030099996365606785,1,,
1790069945.014994,4614,0.03212165832519531,31.1316430140728,9.924888610839844,17.153299995698035,2.2019000025466084,1,,0,14.89620003849268,1,1,,0,face,0.0347999157384038,1,,
1790069945.093036,4615,0.07804203033447266,12.81360820207007,10.695219039916992,63.1266999989748,11.631200090050697,1,8.755199960432947,1,13.115399982780218,1,1,29.58900004159659,1,face,0.028799986466765404,1,,
1790069945.1232173,4616,0.030181407928466797,33.13298048819022,18.325328826904297,16.90039993263781,2.460299991071224,1,,0,14.367999974638224,1,1,,0,face,0.050200033001601696,1,,
1790069945.1953008,4617,0.0720834732055664,13.87280545081696,13.962268829345703,59.0699000749737,11.844699969515204,1,,0,17.40579993929714,1,1,29.77140003349632,1,face,0.032100011594593525,1,,
1790069945.224223,4619,0.028922080993652344,34.575658654004684,15.958070755004883,15.919199911877513,2.1463000448420644,1,,0,13.717199908569455,1,1,,0,face,0.03320001997053623,1,,
1790069945.326542,4620,0.10231900215148926,9.773355671700566,4.719734191894531,63.579299952834845,11.17109996266663,1,9.251400013454258,1,12.549999984912574,1,1,30.570199945941567,1,face,0.029199989512562752,1,,
1790069945.3564613,4622,0.02991938591003418,33.42314588297169,16.95394515991211,15.887600020505488,2.778500085696578,1,,0,13.054899987764657,1,1,,0,face,0.03329990431666374,1,,
1790069945.4328527,4623,0.07639145851135254,13.090468744635762,17.952680587768555,58.0193999921903,12.070500059053302,1,,0,12.115400051698089,1,1,33.78070006147027,1,face,0.03509991802275181,1,,
1790069945.4672725,4624,0.03441977500915527,29.05306614392486,24.445772171020508,17.670499975793064,2.322500105947256,1,,0,15.296299941837788,1,1,,0,face,0.028399983420968056,1,,
1790069945.5536091,4625,0.08633661270141602,11.582571619509448,24.932861328125,70.52750000730157,11.093500070273876,1,9.951599990017712,1,12.525000027380884,1,1,36.91780008375645,1,face,0.03279990050941706,1,,
1790069945.5855246,4627,0.03191542625427246,31.332810410643717,45.298099517822266,17.45180005673319,2.353799995034933,1,,0,15.040400088764727,1,1,,0,face,0.0339999096468091,1,,
1790069945.6585488,4628,0.07302427291870117,13.694076777913454,30.916690826416016,56.80709995795041,11.269900016486645,1,,0,13.229600037448108,1,1,32.26100001484156,1,face,0.026399968191981316,1,,
1790069945.6934557,4630,0.034906864166259766,28.647660678915376,15.95616340637207,16.94500003941357,0.0073999399319291115,1,,0,16.887800069525838,1,1,,0,face,0.027099973522126675,1,,
1790069945.779198,4631,0.08574223518371582,11.66286367339675,15.956878662109375,70.6040000077337,11.474500061012805,1,10.007800068706274,1,16.609799931757152,1,1,32.4718999909237,1,face,0.028699985705316067,1,,
1790069945.8118997,4633,0.032701730728149414,30.579421264061942,1.9948482513427734,17.926999949850142,2.0538000389933586,1,,0,15.812600031495094,1,1,,0,face,0.0315000070258975,1,,
1790069945.9189448,4634,0.10704517364501953,9.341850416499621,3.989696502685547,91.44520002882928,11.58650009892881,1,,0,14.250800013542175,1,1,65.5585000058636,1,face,0.029099988751113415,1,,
1790069945.949866,4636,0.030921220779418945,32.340249666520165,11.965513229370117,15.403099940158427,0.00800006091594696,1,,0,15.346099971793592,1,1,,0,face,0.02859998494386673,1,,
1790069946.037735,4637,0.08786892890930176,11.380587113246813,10.972261428833008,70.41190005838871,10.155499912798405,1,8.887000032700598,1,15.86179994046688,1,1,35.47540004365146,1,face,0.025600078515708447,1,,
1790069946.069162,4639,0.03142690658569336,31.819867388896476,30.43055534362793,19.01220006402582,2.222099923528731,1,,0,16.738299978896976,1,1,,0,face,0.03130000550299883,1,,
1790069946.1516411,4640,0.08247923851013184,12.124263245679202,2.993345260620117,57.464800076559186,10.658000013791025,1,,0,14.015699969604611,1,1,32.74669998791069,1,face,0.029199989512562752,1,,
1790069946.18316,4642,0.03151893615722656,31.72695915279879,10.065793991088867,16.601699986495078,2.1765000419691205,1,,0,14.37310001347214,1,1,,0,face,0.032400013878941536,1,,
1790069946.2926817,4643,0.10952162742614746,9.130616696454034,9.973287582397461,92.37940004095435,10.961699998006225,1,7.9613999696448445,1,13.616099953651428,1,1,59.80660009663552,1,face,0.026900088414549828,1,,
1790069946.3216054,4645,0.028923749923706055,34.57366360301694,15.957832336425781,16.76010002847761,2.709200023673475,1,,0,13.983100070618093,1,1,,0,face,0.04139996599406004,1,,
1790069946.3923664,4646,0.07076096534729004,14.132085325462528,13.962745666503906,56.75270000938326,10.200400021858513,1,,0,11.237200000323355,1,1,35.26939998846501,1,face,0.02929999027401209,1,,
1790069946.4227972,4647,0.03043079376220703,32.86144974772008,51.729679107666016,17.42229994852096,2.7405000291764736,1,,0,14.625700074248016,1,1,,0,face,0.03659992944449186,1,,
1790069946.5051422,4648,0.08234500885009766,12.144026868955933,15.957355499267578,67.25650001317263,11.225900030694902,1,9.086200036108494,1,13.439300004392862,1,1,33.46820001024753,1,face,0.02789997961372137,1,,
1790069946.5355675,4650,0.030425310134887695,32.867372446380855,30.237436294555664,16.997399972751737,1.9061000784859061,1,,0,15.03969996701926,1,1,,0,face,0.031000003218650818,1,,
1790069946.6090088,4651,0.0734412670135498,13.616322820458715,29.919147491455078,58.15239995718002,10.11360005941242,1,,0,14.671399956569076,1,1,33.32040004897863,1,face,0.03060000017285347,1,,
1790069946.6379316,4652,0.02892279624938965,34.57480360396007,58.48073959350586,17.0574999647215,1.9145000260323286,1,,0,15.09020000230521,1,1,,0,face,0.03270001616328955,1,,
1790069946.719642,4653,0.0817103385925293,12.238353398420859,21.469593048095703,68.92140000127256,10.348599986173213,1,10.592899983748794,1,13.132699998095632,1,1,34.81370001100004,1,face,0.026699970476329327,1,,
1790069946.748565,4655,0.02892303466796875,34.57451859667634,43.66660118103027,15.702200005762279,2.117499941959977,1,,0,13.536400045268238,1,1,,0,face,0.029499991796910763,1,,
1790069946.8240814,4656,0.0755164623260498,13.242145741446427,6.981134414672852,60.24060002528131,11.669099912978709,1,,0,12.746799970045686,1,1,35.77459999360144,1,face,0.030800001695752144,1,,
1790069946.8535442,4658,0.029462814331054688,33.941088884573055,17.97795295715332,13.616299955174327,0.007200054824352264,1,,0,13.555999961681664,1,1,,0,face,0.028999987989664078,1,,
1790069946.9399316,4659,0.08638739585876465,11.57576276098086,11.96742057800293,71.96780003141612,11.145700002089143,1,8.580899913795292,1,15.88870002888143,1,1,36.3024000544101,1,face,0.04229997284710407,1,,
1790069946.9713573,4660,0.03142571449279785,31.821074433460538,30.43079376220703,18.302000011317432,2.3518999805673957,1,,0,15.894199954345822,1,1,,0,face,0.03270001616328955,1,,
1790069947.0736492,4661,0.10229182243347168,9.775952526902898,33.45346450805664,85.33469995018095,12.150999973528087,1,,0,13.61450005788356,1,1,59.50520001351833,1,face,0.04700000863522291,1,,
1790069947.1057801,4663,0.03213095664978027,31.122633879213755,62.346458435058594,17.454099957831204,2.213899977505207,1,,0,15.169600024819374,1,1,,0,face,0.048900023102760315,1,,
1790069947.180326,4664,0.07454586029052734,13.414561131935471,30.260086059570312,61.02030002512038,10.423899977467954,1,9.14450001437217,1,12.736600008793175,1,1,28.67629996035248,1,face,0.0323000131174922,1,,
1790069947.2102466,4667,0.029920578002929688,33.42181424109135,8.974790573120117,15.755599946714938,1.8449000781401992,1,,0,13.863999978639185,1,1,,0,face,0.02789997961372137,1,,
1790069947.3130407,4668,0.10279417037963867,9.728178128261625,1.9936561584472656,55.322600062936544,10.55629993788898,1,,0,13.208999997004867,1,1,31.505600083619356,1,face,0.03160000778734684,1,,
1790069947.3469536,4670,0.03391289710998535,29.487306754030133,8.975982666015625,17.468800069764256,2.4741999804973602,1,,0,14.936999999918044,1,1,,0,face,0.036100042052567005,1,,
1790069947.433288,4671,0.0863344669342041,11.582859494135809,8.976221084594727,68.4019000036642,10.664600064046681,1,8.538699941709638,1,13.311600079759955,1,1,35.84730008151382,1,face,0.03339990507811308,1,,
