t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790070624.3066056,2038,0.08438563346862793,11.85035839509068,3.021717071533203,25.981900049373507,0.006300047971308231,1,,0,,0,0,25.879999971948564,1,hover,0.02159993164241314,1,,
1790070624.317548,2039,0.010942459106445312,91.38713613386787,10.942459106445312,0.08859997615218163,0.0067999353632330894,1,,0,,0,0,,0,hover,0.0198000343516469,1,,
1790070624.3754675,2040,0.05791950225830078,17.265341741721965,2.9914379119873047,29.306599986739457,0.005100038833916187,1,6.290199933573604,1,,0,0,22.95000001322478,1,hover,0.017400016076862812,1,,
1790070624.3872921,2041,0.011824607849121094,84.56940075812565,12.822151184082031,0.08420005906373262,0.005900044925510883,1,,0,,0,0,,0,hover,0.020300038158893585,1,,
1790070624.4703736,2042,0.08308148384094238,12.036376263024831,2.991914749145508,25.535500026308,0.004600035026669502,1,,0,,0,0,25.4613000433892,1,hover,0.01719989813864231,1,,
1790070624.4853284,2043,0.014954805374145508,66.86813870067756,10.999679565429688,0.0798000255599618,0.006300047971308231,1,,0,,0,0,,0,hover,0.018399907276034355,1,,
1790070624.5492973,2044,0.06396889686584473,15.632597230763496,2.968311309814453,34.88310007378459,0.005800044164061546,1,7.304899976588786,1,,0,0,27.496300055645406,1,hover,0.021000043489038944,1,,
1790070624.5631385,2045,0.01384115219116211,72.2483205291625,20.611047744750977,0.08889997843652964,0.005600042641162872,1,,0,,0,0,,0,hover,0.022500054910779,1,,
1790070624.6111298,2046,0.047991275787353516,20.83712057230861,1.9936561584472656,23.995500057935715,0.00500003807246685,1,,0,,0,0,23.913900018669665,1,hover,0.01750001683831215,1,,
1790070624.6510646,2047,0.03993487358093262,25.04077039265906,2.991199493408203,0.10369997471570969,0.006600050255656242,1,,0,,0,0,,0,hover,0.02189993392676115,1,,
1790070624.7091029,2048,0.05803823471069336,17.230020950581277,2.2826194763183594,30.89749999344349,0.00800006091594696,1,7.495400030165911,1,,0,0,23.28779990784824,1,hover,0.025699962861835957,1,,
1790070624.7210996,2049,0.011996746063232422,83.35593624547876,12.995481491088867,0.08299993351101875,0.005699926987290382,1,,0,,0,0,,0,hover,0.019200029782950878,1,,
1790070624.801728,2050,0.0806283950805664,12.402578508486604,1.0342597961425781,24.335599970072508,0.006299931555986404,1,,0,,0,0,24.244099971838295,1,hover,0.021200045011937618,1,,
1790070624.814704,2051,0.012975931167602539,77.06576022048691,7.01141357421875,0.07760000880807638,0.005299923941493034,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1790070624.8813033,2052,0.06659936904907227,15.01515726467577,2.99072265625,34.06639990862459,0.004799920134246349,1,6.8434999557211995,1,,0,0,27.1470999578014,1,search_360,0.021200045011937618,1,,
1790070624.8922734,2053,0.010970115661621094,91.15674171955142,16.95394515991211,0.07670000195503235,0.00509992241859436,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1790070624.9690166,2054,0.07674312591552734,13.03048303115408,3.021240234375,25.138899916782975,0.0069999368861317635,1,,0,,0,0,25.044099893420935,1,search_360,0.019600032828748226,1,,
1790070624.984487,2055,0.015470504760742188,64.63913204290469,12.477874755859375,0.09360001422464848,0.005699926987290382,1,,0,,0,0,,0,search_360,0.014400109648704529,1,,
1790070625.0494123,2056,0.0649251937866211,15.402341397494087,1.9938945770263672,36.8163000093773,0.00609993003308773,1,7.696499931626022,1,,0,0,29.030400095507503,1,search_360,0.01850002445280552,1,,
1790070625.0633745,2057,0.013962268829345703,71.621597623032,23.935317993164062,0.09570003021508455,0.0069999368861317635,1,,0,,0,0,,0,search_360,0.0171000137925148,1,,
1790070625.1394758,2058,0.07610130310058594,13.140379458131783,1.621246337890625,29.913099948316813,0.007999944500625134,1,,0,,0,0,29.524299898184836,1,search_360,0.024700071662664413,1,,
1790070625.153437,2059,0.013961076736450195,71.62771316836587,13.961076736450195,0.08639995940029621,0.006199930794537067,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1790070625.2125623,2060,0.059125423431396484,16.91319811282713,3.140687942504883,36.33629996329546,0.006100046448409557,1,8.46310006454587,1,,0,0,27.80049992725253,1,search_360,0.01610000617802143,1,,
1790070625.2266757,2061,0.014113426208496094,70.85451719710791,17.516374588012695,0.09550002869218588,0.009500072337687016,1,,0,,0,0,,0,search_360,0.017600017599761486,1,,
1790070625.3033886,2062,0.07671284675598145,13.035626264541254,1.9943714141845703,25.290000019595027,0.005799927748739719,1,,0,,0,0,25.21079999860376,1,search_360,0.015500001609325409,1,,
1790070625.316283,2063,0.012894392013549805,77.55309431799272,10.164737701416016,0.08589995559304953,0.0070999376475811005,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1790070625.3947628,2064,0.07847976684570312,12.742137753366062,3.5631656646728516,51.22010002378374,0.005600042641162872,1,7.050900021567941,1,,0,0,44.09430001396686,1,search_360,0.01580000389367342,1,,
1790070625.4059072,2065,0.011144399642944336,89.73116830327535,30.097246170043945,0.07149996235966682,0.005199923180043697,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790070625.4697797,2066,0.0638725757598877,15.656171496187024,2.9914379119873047,24.506399990059435,0.005700043402612209,1,,0,,0,0,24.41559999715537,1,search_360,0.017200014553964138,1,,
1790070625.4827576,2067,0.012977838516235352,77.0544338912057,10.983467102050781,0.08589995559304953,0.007200054824352264,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1790070625.5590096,2068,0.07625198364257812,13.11441292710991,1.9941329956054688,49.95570005849004,0.005400041118264198,1,6.669899914413691,1,,0,0,43.21710008662194,1,search_360,0.015099998563528061,1,,
1790070625.5709782,2069,0.011968612670898438,83.55187250996016,29.920578002929688,0.07910002022981644,0.006100046448409557,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1790070625.6276362,2070,0.056658029556274414,17.649748991125268,3.7453174591064453,41.99639998842031,0.005200039595365524,1,,0,,0,0,41.92049999255687,1,search_360,0.015300000086426735,1,,
1790070625.6435938,2071,0.01595759391784668,62.666088957284366,2.991199493408203,0.09050010703504086,0.006600050255656242,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1790070625.728957,2072,0.08536314964294434,11.714656783199596,1.9946098327636719,50.84059992805123,0.005300040356814861,1,6.4211999997496605,1,,0,0,44.35809992719442,1,search_360,0.014599994756281376,1,,
1790070625.7409248,2073,0.011967897415161133,83.55686594816423,35.86983680725098,0.09240000508725643,0.005699926987290382,1,,0,,0,0,,0,search_360,0.02989999484270811,1,,
1790070625.8030646,2074,0.06213974952697754,16.092758783423434,3.5011768341064453,25.699299992993474,0.005300040356814861,1,,0,,0,0,25.61989997047931,1,search_360,0.015500001609325409,1,,
1790070625.8150313,2075,0.011966705322265625,83.56518967166082,10.968685150146484,0.07360009476542473,0.00600004568696022,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1790070625.8768299,2076,0.0617985725402832,16.181603537009746,2.025604248046875,33.84310007095337,0.006400048732757568,1,7.267699926160276,1,,0,0,26.502500055357814,1,search_360,0.016200006939470768,1,,
1790070625.8901036,2077,0.01327371597290039,75.33685382763947,16.263961791992188,0.07660000119358301,0.005900044925510883,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790070625.9669278,2078,0.07682418823242188,13.016733700779582,3.020763397216797,24.49109998997301,0.005600042641162872,1,,0,,0,0,24.41559999715537,1,search_360,0.014499993994832039,1,,
1790070625.9804022,2079,0.013474464416503906,74.2144525444122,8.527755737304688,0.10629999451339245,0.025499961338937283,1,,0,,0,0,,0,search_360,0.019900035113096237,1,,
1790070626.0396965,2080,0.05929422378540039,16.865049176109178,3.022909164428711,31.17440000642091,0.006299931555986404,1,6.934900069609284,1,,0,0,24.15479999035597,1,search_360,0.01810002140700817,1,,
1790070626.0526922,2081,0.012995719909667969,76.94841124238644,11.0015869140625,0.07189996540546417,0.005600042641162872,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790070626.1375926,2082,0.0849003791809082,11.77851041005566,2.923250198364258,25.7147999946028,0.005200039595365524,1,,0,,0,0,25.63060005195439,1,search_360,0.015900004655122757,1,,
1790070626.1505566,2083,0.012964010238647461,77.13662528735632,9.970664978027344,0.08919998072087765,0.007500057108700275,1,,0,,0,0,,0,search_360,0.0171000137925148,1,,
1790070626.2098646,2084,0.05930805206298828,16.861116917782887,1.4357566833496094,32.06500003580004,0.007400056347250938,1,7.260700105689466,1,,0,0,24.716699961572886,1,search_360,0.01919991336762905,1,,
1790070626.2218635,2085,0.011998891830444336,83.34102966598446,13.960838317871094,0.0743999844416976,0.005400041118264198,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790070626.3051155,2086,0.083251953125,12.011730205278592,2.9468536376953125,24.826400098390877,0.005600042641162872,1,,0,,0,0,24.741900037042797,1,search_360,0.015700003132224083,1,,
1790070626.317113,2087,0.011997461318969727,83.35096679318774,12.99595832824707,0.08119991980493069,0.005399924702942371,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1790070626.3754683,2088,0.05835533142089844,17.13639483575748,1.0287761688232422,32.087999978102744,0.0067999353632330894,1,6.997600081376731,1,,0,0,25.007199961692095,1,search_360,0.017700018361210823,1,,
1790070626.3874366,2089,0.011968374252319336,83.55353692304628,12.478113174438477,0.08620007429271936,0.006200047209858894,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1790070626.4731236,2090,0.08568692207336426,11.67039235163343,2.9354095458984375,27.06439991015941,0.00800006091594696,1,,0,,0,0,26.94439992774278,1,search_360,0.02129992935806513,1,,
1790070626.4851224,2091,0.011998891830444336,83.34102966598446,12.703180313110352,0.0914999982342124,0.006400048732757568,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1790070626.5424905,2092,0.05736804008483887,17.43130841704105,0.9963512420654297,33.08149997610599,0.006800051778554916,1,7.293700007721782,1,,0,0,25.70699993520975,1,search_360,0.01759990118443966,1,,
1790070626.5554867,2093,0.012996196746826172,76.94558796551091,13.995170593261719,0.08600007276982069,0.005900044925510883,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1790070626.6123838,2094,0.05689716339111328,17.575568629422907,2.022266387939453,26.28049999475479,0.005400041118264198,1,,0,,0,0,26.20640001259744,1,search_360,0.014299992471933365,1,,
1790070626.64256,2095,0.030176162719726562,33.1387396498325,2.992391586303711,0.0966999214142561,0.007200054824352264,1,,0,,0,0,,0,search_360,0.01650000922381878,1,,
1790070626.7093828,2096,0.06682276725769043,14.964959414860404,3.0221939086914062,30.889000045135617,0.005400041118264198,1,7.284499937668443,1,,0,0,23.53670005686581,1,search_360,0.014699995517730713,1,,
1790070626.7213192,2097,0.011936426162719727,83.77716967941676,12.961387634277344,0.09560002945363522,0.005900044925510883,1,,0,,0,0,,0,search_360,0.01650000922381878,1,,
1790070626.7996855,2098,0.07836627960205078,12.760590461587139,1.9981861114501953,25.221000076271594,0.005500041879713535,1,,0,,0,0,25.13670001644641,1,search_360,0.016700010746717453,1,,
1790070626.8113024,2099,0.011616945266723633,86.0811493073371,3.0210018157958984,0.07250008638948202,0.006100046448409557,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790070626.8802023,2100,0.06889986991882324,14.513815500351226,2.99072265625,34.77510006632656,0.005300040356814861,1,7.056599948555231,1,,0,0,27.647600043565035,1,search_360,0.01580000389367342,1,,
1790070626.8930051,2101,0.012802839279174805,78.10767425836607,17.789602279663086,0.11089991312474012,0.005899928510189056,1,,0,,0,0,,0,search_360,0.0513000413775444,1,,
1790070626.9692602,2102,0.07625508308410645,13.11387988256518,1.9919872283935547,24.58299999125302,0.005599926225841045,1,,0,,0,0,24.488999973982573,1,search_360,0.015900004655122757,1,,
1790070626.9834194,2103,0.014159202575683594,70.6254462180912,11.166810989379883,0.08849997539073229,0.005899928510189056,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1790070627.0465548,2104,0.06313538551330566,15.838978282460188,3.0274391174316406,33.7689999723807,0.006700051017105579,1,8.232099935412407,1,,0,0,25.453199981711805,1,search_360,0.018699909560382366,1,,
1790070627.0585217,2105,0.011966943740844727,83.56352479429403,15.953540802001953,0.08240004535764456,0.005500041879713535,1,,0,,0,0,,0,search_360,0.015400000847876072,1,,
1790070627.1397586,2106,0.0812368392944336,12.309686204993953,2.9897689819335938,26.581300073303282,0.006700051017105579,1,,0,,0,0,26.48700005374849,1,search_360,0.017600017599761486,1,,
1790070627.1526248,2107,0.01286625862121582,77.72267210228853,10.871410369873047,0.0852999510243535,0.006200047209858894,1,,0,,0,0,,0,search_360,0.017200014553964138,1,,
1790070627.2124379,2108,0.05981302261352539,16.718767189904096,3.0241012573242188,32.21610002219677,0.006500049494206905,1,7.57260003592819,1,,0,0,24.566799984313548,1,search_360,0.01719989813864231,1,,
1790070627.2248824,2109,0.012444496154785156,80.35680895087746,17.921924591064453,0.07080007344484329,0.005300040356814861,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790070627.303588,2110,0.0787055492401123,12.70558441755146,2.9931068420410156,25.46099992468953,0.005100038833916187,1,,0,,0,0,25.374799966812134,1,search_360,0.015700003132224083,1,,
1790070627.3171942,2111,0.01360630989074707,73.49531269165396,10.531425476074219,0.0790000194683671,0.005999929271638393,1,,0,,0,0,,0,search_360,0.01470011193305254,1,,
1790070627.3741205,2112,0.05692625045776367,17.566588207701265,0.9973049163818359,31.868199934251606,0.006900052540004253,1,7.250500028021634,1,,0,0,24.524200009182096,1,search_360,0.019600032828748226,1,,
1790070627.3866026,2113,0.012482166290283203,80.11429881193413,12.482166290283203,0.1086000120267272,0.0074999406933784485,1,,0,,0,0,,0,search_360,0.019400031305849552,1,,
1790070627.466648,2114,0.08004546165466309,12.492900650810908,1.0335445404052734,24.869699962437153,0.005199923180043697,1,,0,,0,0,24.78580002207309,1,search_360,0.015600002370774746,1,,
1790070627.4796152,2115,0.012967109680175781,77.11818783555196,6.981372833251953,0.08370005525648594,0.006200047209858894,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1790070627.5413299,2116,0.06171464920043945,16.203608267336296,3.1251907348632812,30.732600018382072,0.0068999361246824265,1,6.895200000144541,1,,0,0,23.74410000629723,1,search_360,0.018600025214254856,1,,
1790070627.5532982,2117,0.011968374252319336,83.55353692304628,10.970830917358398,0.08899997919797897,0.006400048732757568,1,,0,,0,0,,0,search_360,0.015400000847876072,1,,
1790070627.6106772,2118,0.05737900733947754,17.427976648037728,0.9958744049072266,25.4499000729993,0.004900037311017513,1,,0,,0,0,25.372300064191222,1,search_360,0.013999990187585354,1,,
1790070627.6480143,2119,0.03733706474304199,26.783037361991788,2.991199493408203,0.09670003782957792,0.006500049494206905,1,,0,,0,0,,0,search_360,0.019499915651977062,1,,
1790070627.7119615,2120,0.06394720077514648,15.637901078989165,2.991914749145508,34.18359998613596,0.005799927748739719,1,7.894899928942323,1,,0,0,26.211700052954257,1,search_360,0.01610000617802143,1,,
1790070627.723022,2121,0.011060476303100586,90.41201957276196,15.509605407714844,0.08190004155039787,0.006100046448409557,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790070627.806138,2122,0.08311605453491211,12.031369939245124,3.013134002685547,27.465800056234002,0.010399962775409222,1,,0,,0,0,27.361900079995394,1,search_360,0.018700025975704193,1,,
1790070627.818061,2123,0.011923074722290039,83.87098322301986,11.923074722290039,0.09210000280290842,0.006100046448409557,1,,0,,0,0,,0,search_360,0.0168998958542943,1,,
1790070627.882352,2124,0.06429100036621094,15.554276559765034,2.0284652709960938,39.67460000421852,0.006100046448409557,1,7.328300038352609,1,,0,0,32.26279991213232,1,search_360,0.01780001912266016,1,,
1790070627.894352,2125,0.011999845504760742,83.33440623075242,21.970748901367188,0.08110003545880318,0.005100038833916187,1,,0,,0,0,,0,search_360,0.01409999094903469,1,,
1790070627.976049,2126,0.08169698715209961,12.240353467848784,2.0263195037841797,27.60979998856783,0.005100038833916187,1,,0,,0,0,27.527799946255982,1,search_360,0.015400000847876072,1,,
1790070627.9880466,2127,0.011997699737548828,83.3493104407615,17.97938346862793,0.08889997843652964,0.006100046448409557,1,,0,,0,0,,0,search_360,0.015400000847876072,1,,
1790070628.0377538,2128,0.04970717430114746,20.117820295749855,1.6450881958007812,30.2691999822855,0.006199930794537067,1,6.658600061200559,1,,0,0,23.522399947978556,1,search_360,0.018000020645558834,1,,
1790070628.0507169,2129,0.012963056564331055,77.14230012322746,10.969877243041992,0.08839997462928295,0.005999929271638393,1,,0,,0,0,,0,search_360,0.016700010746717453,1,,
1790070628.1355543,2130,0.08483743667602539,11.787249110540309,3.5314559936523438,24.559999932534993,0.004600035026669502,1,,0,,0,0,24.47920001577586,1,search_360,0.014699995517730713,1,,
1790070628.1485505,2131,0.012996196746826172,76.94558796551091,7.012367248535156,0.0914999982342124,0.005900044925510883,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1790070628.2096543,2132,0.06110382080078125,16.365588712698216,1.9953250885009766,34.29869993124157,0.005600042641162872,1,7.6991000678390265,1,,0,0,26.5207999618724,1,search_360,0.015500001609325409,1,,
1790070628.2205904,2133,0.01093602180480957,91.4409296038719,14.959335327148438,0.08049991447478533,0.005699926987290382,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1790070628.3087473,2134,0.08815693855285645,11.343406615696255,3.9865970611572266,28.95930001977831,0.009299954399466515,1,,0,,0,0,28.805800015106797,1,search_360,0.02829998265951872,1,,
1790070628.3207574,2135,0.01201009750366211,83.26327073490293,15.01011848449707,0.0950000248849392,0.006399932317435741,1,,0,,0,0,,0,search_360,0.016200006939470768,1,,
1790070628.3821309,2136,0.06137347221374512,16.29368461535473,2.9942989349365234,36.48450004402548,0.006400048732757568,1,7.081100018694997,1,,0,0,29.31210002861917,1,search_360,0.018000020645558834,1,,
1790070628.3961275,2137,0.013996601104736328,71.44591694205022,22.968292236328125,0.10019994806498289,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.01650000922381878,1,,
1790070628.4717252,2138,0.07559776306152344,13.227904629746437,0.9973049163818359,30.491999932564795,0.008800067007541656,1,,0,,0,0,30.075600021518767,1,search_360,0.025399960577487946,1,,
1790070628.486685,2139,0.01495981216430664,66.84575909221304,13.962745666503906,0.09970006067305803,0.008999952115118504,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1790070628.5440135,2140,0.05732846260070801,17.443342357966007,2.9952526092529297,32.70490001887083,0.005800044164061546,1,7.581200101412833,1,,0,0,25.031999917700887,1,search_360,0.0171000137925148,1,,
1790070628.5559819,2141,0.011968374252319336,83.55353692304628,14.95981216430664,0.08850009180605412,0.005900044925510883,1,,0,,0,0,,0,search_360,0.014999997802078724,1,,
1790070628.612686,2142,0.056704044342041016,17.635426389834926,2.991914749145508,25.296300067566335,0.005500041879713535,1,,0,,0,0,25.201600044965744,1,search_360,0.018300022929906845,1,,
1790070628.6458383,2143,0.03315234184265137,30.163781634076706,2.9904842376708984,0.10100007057189941,0.006200047209858894,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1790070628.7105336,2144,0.06469535827636719,15.457059465196497,1.9984245300292969,33.19069999270141,0.005299923941493034,1,8.092400035820901,1,,0,0,25.008699973113835,1,search_360,0.029300106689333916,1,,
1790070628.722004,2145,0.011470317840576172,87.18154229889836,17.209529876708984,0.07950002327561378,0.005599926225841045,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1790070628.8026733,2146,0.08066940307617188,12.39627370312574,2.989053726196289,24.197099963203073,0.004800036549568176,1,,0,,0,0,24.11150000989437,1,search_360,0.014699995517730713,1,,
1790070628.8160691,2147,0.01339578628540039,74.65033994233438,9.40251350402832,0.09550002869218588,0.005899928510189056,1,,0,,0,0,,0,search_360,0.0171000137925148,1,,
1790070628.8795063,2148,0.06343722343444824,15.763615521939302,2.2504329681396484,36.388800013810396,0.005300040356814861,1,7.057499955408275,1,,0,0,29.25140003208071,1,search_360,0.015600002370774746,1,,
1790070628.8920515,2149,0.012545108795166016,79.71234178418032,18.527746200561523,0.09410001803189516,0.00609993003308773,1,,0,,0,0,,0,search_360,0.015099998563528061,1,,
1790070628.9682224,2150,0.0761709213256836,13.128369495811997,2.991199493408203,24.5429000351578,0.01810002140700817,1,,0,,0,0,24.454199941828847,1,search_360,0.012199976481497288,1,,
1790070628.9841967,2151,0.01597428321838379,62.600617901225355,8.634090423583984,0.09079999290406704,0.005400041118264198,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790070629.043036,2152,0.05883932113647461,16.99543741642692,1.9946098327636719,32.579799997620285,0.006400048732757568,1,7.975199958309531,1,,0,0,24.512800038792193,1,search_360,0.016600009985268116,1,,
1790070629.055005,2153,0.01196908950805664,83.54854388271383,13.962268829345703,0.09659992065280676,0.006300047971308231,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1790070629.1556501,2154,0.10064506530761719,9.935906911516668,0.9984970092773438,46.09560000244528,0.005100038833916187,1,,0,,0,0,46.006100019440055,1,search_360,0.01610000617802143,1,,
1790070629.166902,2155,0.01125192642211914,88.8736703818282,28.608322143554688,0.07700000423938036,0.005299923941493034,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790070629.2300746,2156,0.06317257881164551,15.829652973034174,8.010387420654297,49.85349997878075,0.005700043402612209,1,6.799499969929457,1,,0,0,42.97249997034669,1,search_360,0.016900012269616127,1,,
1790070629.242549,2157,0.012474298477172852,80.16482865388659,35.78305244445801,0.10489998385310173,0.005400041118264198,1,,0,,0,0,,0,search_360,0.031800009310245514,1,,
1790070629.322355,2158,0.07980608940124512,12.530372149576824,2.9921531677246094,41.68979998212308,0.004799920134246349,1,,0,,0,0,41.58560000360012,1,search_360,0.017000013031065464,1,,
1790070629.332165,2159,0.00980997085571289,101.9371020269285,26.764869689941406,0.07409998215734959,0.005500041879713535,1,,0,,0,0,,0,search_360,0.012399978004395962,1,,
1790070629.387972,2160,0.05580711364746094,17.918862572200005,4.887104034423828,44.70019997097552,0.005600042641162872,1,6.283599999733269,1,,0,0,38.347800029441714,1,search_360,0.01379998866468668,1,,
1790070629.3996463,2161,0.011674165725708008,85.6592259777392,29.151201248168945,0.07960002403706312,0.005800044164061546,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1790070629.4818885,2162,0.08224225044250488,12.159200345558329,2.0227432250976562,38.2804999826476,0.004599918611347675,1,,0,,0,0,38.2060999982059,1,search_360,0.013500102795660496,1,,
1790070629.4923644,2163,0.010475873947143555,95.45742961833452,21.521806716918945,0.07129996083676815,0.005200039595365524,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790070629.5532002,2164,0.060835838317871094,16.437679296452476,2.028226852416992,45.860699960030615,0.005100038833916187,1,6.623799912631512,1,,0,0,39.16200005915016,1,search_360,0.014399993233382702,1,,
1790070629.5628457,2165,0.009645462036132812,103.67569705358909,20.143508911132812,0.06959994789212942,0.004999921657145023,1,,0,,0,0,,0,search_360,0.012800097465515137,1,,
1790070629.623225,2166,0.0603792667388916,16.56197655272084,0.9980201721191406,39.21209997497499,0.004999921657145023,1,,0,,0,0,39.11420004442334,1,search_360,0.01610000617802143,1,,
1790070629.6438293,2167,0.020604372024536133,48.533388875389086,2.2258758544921875,0.08179992437362671,0.005800044164061546,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790070629.7218966,2168,0.07806730270385742,12.809460111532564,2.991199493408203,46.760199940763414,0.005200039595365524,1,6.352200056426227,1,,0,0,40.3392999432981,1,search_360,0.013899989426136017,1,,
1790070629.7320106,2169,0.010113954544067383,98.8732938874614,26.222944259643555,0.09410001803189516,0.005599926225841045,1,,0,,0,0,,0,search_360,0.027399975806474686,1,,
1790070629.816246,2170,0.08423542976379395,11.871489262939805,2.027273178100586,39.68789998907596,0.005100038833916187,1,,0,,0,0,39.60609994828701,1,search_360,0.014999997802078724,1,,
1790070629.826219,2171,0.00997304916381836,100.2702366722448,20.323753356933594,0.08080003317445517,0.006200047209858894,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790070629.8922014,2172,0.06598234176635742,15.155570009033424,2.960205078125,50.52300007082522,0.00500003807246685,1,6.11610000487417,1,,0,0,44.321499997749925,1,search_360,0.029799994081258774,1,,
1790070629.9022098,2173,0.01000833511352539,99.91671828100434,30.36022186279297,0.0654000323265791,0.004800036549568176,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1790070629.9627056,2174,0.060495853424072266,16.5300585643459,1.0006427764892578,22.03880005981773,0.005200039595365524,1,,0,,0,0,21.96350006852299,1,search_360,0.013999990187585354,1,,
1790070629.9746757,2175,0.011970043182373047,83.54188742381389,2.993345260620117,0.07250008638948202,0.005800044164061546,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1790070630.0531113,2176,0.07843565940856934,12.749303155482199,2.6857852935791016,44.78029999881983,0.00500003807246685,1,6.203499971888959,1,,0,0,38.50859997328371,1,search_360,0.014399993233382702,1,,
1790070630.0651684,2177,0.012057065963745117,82.93891756144826,25.936365127563477,0.06779993418604136,0.006399932317435741,1,,0,,0,0,,0,search_360,0.01209997572004795,1,,
1790070630.146482,2178,0.0813136100769043,12.298064236162016,1.9602775573730469,40.60469998512417,0.004899920895695686,1,,0,,0,0,40.527199977077544,1,search_360,0.014699995517730713,1,,
1790070630.158414,2179,0.011931896209716797,83.80897574231707,18.74256134033203,0.08960010018199682,0.006700051017105579,1,,0,,0,0,,0,search_360,0.01780001912266016,1,,
1790070630.2262678,2180,0.06785392761230469,14.737540407589599,0.9977817535400391,47.025399981066585,0.006600050255656242,1,6.709899986162782,1,,0,0,40.229200036264956,1,search_360,0.019200029782950878,1,,
1790070630.238205,2181,0.011937141418457031,83.77214987616841,30.9140682220459,0.07210008334368467,0.005500041879713535,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1790070630.3153186,2182,0.07711362838745117,12.96787637816212,1.9900798797607422,39.494300028309226,0.005100038833916187,1,,0,,0,0,39.416100014932454,1,search_360,0.014399993233382702,1,,
1790070630.3268812,2183,0.011562585830688477,86.4858444852259,19.57082748413086,0.07569999434053898,0.005900044925510883,1,,0,,0,0,,0,search_360,0.013399985618889332,1,,
1790070630.3868015,2184,0.059920310974121094,16.68883194601391,1.5058517456054688,44.81890005990863,0.005800044164061546,1,5.829800036735833,1,,0,0,38.91270002350211,1,search_360,0.015300000086426735,1,,
1790070630.3977726,2185,0.0109710693359375,91.14881780250347,25.961875915527344,0.07950002327561378,0.005600042641162872,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1790070630.4851797,2186,0.08740711212158203,11.44071661593183,2.9931068420410156,42.938799946568906,0.005799927748739719,1,,0,,0,0,42.843999923206866,1,search_360,0.0171000137925148,1,,
1790070630.4978836,2187,0.012703895568847656,78.71601231138803,25.638580322265625,0.07770000956952572,0.005700043402612209,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790070630.556221,2188,0.05833745002746582,17.141647424239327,6.190061569213867,45.89720000512898,0.005300040356814861,1,6.456000031903386,1,,0,0,39.36960001010448,1,search_360,0.014699995517730713,1,,
1790070630.5673804,2189,0.011159420013427734,89.61039183010725,25.65479278564453,0.07780001033097506,0.005799927748739719,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790070630.6264598,2190,0.05907940864562988,16.92637118286339,3.0193328857421875,38.71400002390146,0.004600035026669502,1,,0,,0,0,38.6384999146685,1,search_360,0.01309998333454132,1,,
1790070630.64363,2191,0.017170190811157227,58.2404709999028,1.9948482513427734,0.09390001650899649,0.0066999346017837524,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
