t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789861933.7651744,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,86.0,120.0,The drone is on a mission to collect footage with an altitude of 130 meters and the camera's field of view is limited by its battery. The time since any seen object has been over one hour.,3833.045499981381,True,319,320,True,False,0/20,0.3045954704284668,True,2884,17.661361932754517
1789861934.5774875,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,86.0,120.0,Autonomy: no human for 10.0s -> search_360,2834.920199995395,False,319,320,True,False,0/20,0.3045656085014343,True,2903,18.462587356567383
1789861935.5776038,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,85.0,120.0,Autonomy: no human for 10.0s -> search_360,2834.920199995395,False,319,320,True,False,0/20,0.3045656085014343,True,2927,19.464455366134644
1789861936.5869796,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,85.0,130.0,Autonomy: no human for 10.0s -> search_360,2834.920199995395,False,319,320,True,False,0/20,0.3045656085014343,True,2952,20.49876618385315
1789861937.238917,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,85.0,130.0,Autonomy: no human for 10 seconds required for the drone to enter a specific mode,2732.9897999879904,True,236,236,True,False,0/20,0.1229296326637268,True,2966,21.075164318084717
1789861938.1968668,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,85.0,130.0,Autonomy: no human for 10 seconds required for the drone to enter a specific mode,2732.9897999879904,True,175,175,True,False,0/20,0.27149343490600586,True,2990,22.095046520233154
1789861939.2581167,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,85.0,120.0,Autonomy: no human for 10 seconds required for the drone to enter a specific mode,2732.9897999879904,False,265,265,True,False,0/20,0.14689978957176208,True,3015,23.133999586105347
1789861940.2553587,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,85.0,120.0,Autonomy: no human for 10 seconds required for the drone to enter a specific mode,2732.9897999879904,False,265,265,True,False,0/20,0.14689978957176208,True,3039,24.137226581573486
1789861941.146978,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,85.0,130.0,"The drone was searching and found no human within 10 seconds of its previous 360° movement, indicating the drone's autonomy.",3870.526599988807,False,265,265,True,False,0/20,0.14689978957176208,True,3061,25.025163650512695
1789861942.161285,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,85.0,130.0,"The drone was searching and found no human within 10 seconds of its previous 360° movement, indicating the drone's autonomy.",3870.526599988807,False,265,265,True,False,0/20,0.14689978957176208,True,3086,26.073071479797363
1789861943.202389,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,84.0,120.0,"The drone was searching and found no human within 10 seconds of its previous 360° movement, indicating the drone's autonomy.",3870.526599988807,False,265,265,True,False,0/20,0.14689978957176208,True,3111,27.089123725891113
1789861943.93591,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,84.0,130.0,Autonomy: no human for 10.0s -> search_360,2811.4994999486953,False,265,265,True,False,0/20,0.14689978957176208,True,3128,27.822782039642334
1789861944.9363437,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,84.0,130.0,Autonomy: no human for 10.0s -> search_360,2811.4994999486953,False,265,265,True,False,0/20,0.14689978957176208,True,3152,28.824223518371582
1789861945.9388702,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,84.0,130.0,Autonomy: no human for 10.0s -> search_360,2811.4994999486953,False,265,265,True,False,0/20,0.14689978957176208,True,3176,29.825695514678955
1789861946.9399612,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,84.0,130.0,Autonomy: no human for 10.0s -> search_360,2811.4994999486953,False,265,265,True,False,0/20,0.14689978957176208,True,3200,30.825817108154297
1789861947.9774842,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,224,224,True,False,0/20,0.3466470241546631,True,3224,31.82809329032898
1789861949.0442245,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,204,204,True,False,0/20,0.2793658971786499,True,3249,32.87005019187927
1789861950.0190518,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,260,260,True,False,0/20,0.5256921052932739,True,3274,33.896928787231445
1789861950.0409932,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,260,260,True,False,0/20,0.5905956625938416,True,3275,0.0
1789861951.0460875,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,289,289,True,False,0/20,0.4650270938873291,True,3299,0.0
1789861951.2649498,face,rc lr=0 fb=-12 ud=10 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,291,291,True,False,0/20,0.4799395203590393,True,3304,0.0
1789861951.364033,face,rc lr=0 fb=-12 ud=10 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,285,285,True,False,0/20,0.5746726989746094,True,3306,0.0
1789861951.4348443,face,rc lr=0 fb=-12 ud=11 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,290,290,True,False,0/20,0.696567952632904,True,3308,0.0
1789861951.523073,face,rc lr=0 fb=-12 ud=16 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,285,285,True,False,0/20,0.3234725594520569,True,3310,0.0
1789861951.595203,face,rc lr=0 fb=-12 ud=19 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,271,271,True,False,0/20,0.5963313579559326,True,3312,0.0
1789861951.6869602,face,rc lr=0 fb=-11 ud=25 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,274,274,True,False,0/20,0.5493986010551453,True,3314,0.0
1789861951.7623425,face,rc lr=0 fb=-10 ud=27 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,268,268,True,False,0/20,0.2757379114627838,True,3316,0.0
1789861951.7921228,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,84.0,130.0,LLM error (ReadTimeout),4009.106800018344,True,268,268,True,False,0/20,0.2924869656562805,True,3317,0.06119227409362793
1789861952.5597265,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,130.0,LLM error (ReadTimeout),4007.9707999830134,False,166,166,True,False,0/20,0.11393490433692932,True,3336,0.8211452960968018
1789861953.570876,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,130.0,LLM error (ReadTimeout),4007.9707999830134,False,166,166,True,False,0/20,0.11393490433692932,True,3360,1.8276538848876953
1789861953.6763606,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,130.0,The drone's altitude is too high and it may affect the battery,1677.9517999966629,False,166,166,True,False,0/20,0.11393490433692932,True,3362,1.924818992614746
1789861954.6814802,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,The drone's altitude is too high and it may affect the battery,1677.9517999966629,False,166,166,True,False,0/20,0.11393490433692932,True,3386,2.9315907955169678
1789861955.066051,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,The drone is currently hovering and has no battery warning.,1411.1932999803685,False,166,166,True,False,0/20,0.11393490433692932,True,3396,3.323364019393921
1789861956.066835,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,Autonomy: no intent -> hover,1005.1458000089042,False,166,166,True,False,0/20,0.11393490433692932,True,3420,4.323972463607788
1789861957.073986,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,Autonomy: no intent -> hover,1005.1458000089042,False,166,166,True,False,0/20,0.11393490433692932,True,3444,5.33111834526062
1789861958.1152542,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,Autonomy: no intent -> hover,1005.1458000089042,False,166,166,True,False,0/20,0.11393490433692932,True,3469,6.393299102783203
1789861958.9039779,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,130.0,The drone is hovering at an altitude of 130 cm with a detected battery level of 83%.,2866.0858999937773,False,166,166,True,False,0/20,0.11393490433692932,True,3488,7.1582255363464355
1789861959.9206564,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a detected battery level of 83%.,2866.0858999937773,False,166,166,True,False,0/20,0.11393490433692932,True,3512,8.170270919799805
1789861960.9219189,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a detected battery level of 83%.,2866.0858999937773,False,166,166,True,False,0/20,0.11393490433692932,True,3537,9.200961589813232
1789861961.7507703,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a detected battery level of 83%.,2866.0858999937773,False,166,166,True,False,0/20,0.11393490433692932,True,3557,10.028815269470215
1789861962.013095,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a battery level of 83%.,3101.891700003762,False,166,166,True,False,0/20,0.11393490433692932,True,3562,10.260481595993042
1789861963.0150077,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a battery level of 83%.,3101.891700003762,False,166,166,True,False,0/20,0.11393490433692932,True,3586,11.262456178665161
1789861964.0159955,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,82.0,130.0,The drone is hovering at an altitude of 130 cm with a battery level of 83%.,3101.891700003762,False,166,166,True,False,0/20,0.11393490433692932,True,3610,12.264081001281738
1789861964.3445237,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,82.0,130.0,The drone is hovering in the air without any detected obstacles or flying commands.,2326.0476000141352,False,166,166,True,False,0/20,0.11393490433692932,True,3618,12.593233585357666
1789861965.3538458,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,The drone is hovering in the air without any detected obstacles or flying commands.,2326.0476000141352,False,166,166,True,False,0/20,0.11393490433692932,True,3643,13.632888555526733
1789861966.3449216,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,The drone has already searched for 10 seconds and landed on the ground.,1959.217700001318,False,166,166,True,False,0/20,0.11393490433692932,True,3666,14.59189748764038
1789861967.0261078,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,...,698.0283000157215,False,166,166,True,False,0/20,0.11393490433692932,True,3683,15.305073738098145
1789861968.0701718,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,...,698.0283000157215,False,166,166,True,False,0/20,0.11393490433692932,True,3708,16.326276540756226
1789861969.0708032,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,...,698.0283000157215,False,166,166,True,False,0/20,0.11393490433692932,True,3732,17.32639980316162
1789861970.0849247,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,...,698.0283000157215,False,166,166,True,False,0/20,0.11393490433692932,True,3757,18.363967418670654
1789861971.0150485,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,130.0,LLM error (ReadTimeout),4003.9800999802537,False,166,166,True,False,0/20,0.11393490433692932,True,3779,19.29409122467041
1789861972.041312,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,81.0,130.0,LLM error (ReadTimeout),4003.9800999802537,True,316,316,True,False,0/20,0.2557160258293152,True,3803,20.30838370323181
1789861973.0833163,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,80.0,130.0,LLM error (ReadTimeout),4003.9800999802537,False,316,316,True,False,0/20,0.28401070833206177,True,3828,21.327033519744873
1789861974.0798519,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,LLM error (ReadTimeout),4003.9800999802537,False,316,316,True,False,0/20,0.28401070833206177,True,3853,22.35889458656311
1789861974.4030077,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,The drone's altitude exceeds the safe operating range of 130 cm and it has been flying for approximately 19 seconds without seeing anything.,3373.9016000181437,False,316,316,True,False,0/20,0.28401070833206177,True,3860,22.65765118598938
1789861975.4095764,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,The drone's altitude exceeds the safe operating range of 130 cm and it has been flying for approximately 19 seconds without seeing anything.,3373.9016000181437,False,316,316,True,False,0/20,0.28401070833206177,True,3884,23.663949728012085
1789861976.2428198,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,Autonomy: no human for 10.0s -> search_360,1859.1171999578364,False,316,316,True,False,0/20,0.28401070833206177,True,3904,24.49124002456665
1789861977.2552373,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,Autonomy: no human for 10.0s -> search_360,1859.1171999578364,False,316,316,True,False,0/20,0.28401070833206177,True,3929,25.5342800617218
1789861978.2483625,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,False,316,316,True,False,0/20,0.28401070833206177,True,3952,26.493036031723022
1789861978.7727609,face,rc lr=0 fb=-15 ud=14 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,365,295,True,False,0/20,0.58657306432724,True,3964,0.0
1789861978.8780544,face,rc lr=0 fb=-17 ud=16 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,335,319,True,False,0/20,0.6022661328315735,True,3967,0.0
1789861979.0002027,face,rc lr=0 fb=-19 ud=15 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,321,321,True,False,0/20,0.7593872547149658,True,3969,0.0
1789861979.1112492,face,rc lr=0 fb=-19 ud=16 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,308,308,True,False,0/20,0.6865003108978271,True,3972,0.0
1789861979.2325387,face,rc lr=0 fb=-19 ud=15 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,313,313,True,False,0/20,0.6095690727233887,True,3975,0.0
1789861979.4757638,face,rc lr=0 fb=-18 ud=14 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,304,304,True,False,0/20,0.632915735244751,True,3980,0.0
1789861979.740971,face,rc lr=0 fb=-17 ud=13 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,294,295,True,False,0/20,0.6326407194137573,True,3987,0.0
1789861979.8581946,face,rc lr=0 fb=-16 ud=12 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,287,287,True,False,0/20,0.4579547047615051,True,3990,0.0
1789861979.9713194,face,rc lr=0 fb=-16 ud=11 yaw=18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,298,298,True,False,0/20,0.560500979423523,True,3992,0.0
1789861980.1188633,face,rc lr=0 fb=-16 ud=10 yaw=13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,298,298,True,False,0/20,0.3353051543235779,True,3996,0.0
1789861980.2404883,face,rc lr=0 fb=-16 ud=9 yaw=10,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,299,299,True,False,0/20,0.5833932757377625,True,3999,0.0
1789861980.3538113,face,rc lr=0 fb=-14 ud=8 yaw=7,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,267,267,True,False,0/20,0.3192916512489319,True,4002,0.0
1789861980.384491,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,267,267,True,False,0/20,0.3699997663497925,True,4003,0.0719614028930664
1789861980.472268,face,rc lr=0 fb=-11 ud=7 yaw=5,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,262,262,True,False,0/20,0.5647985935211182,True,4004,0.0
1789861980.6044414,face,rc lr=0 fb=-9 ud=6 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,247,247,True,False,0/20,0.2527521252632141,True,4008,0.0
1789861980.6342833,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,80.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,247,247,True,False,0/20,0.3818401098251343,True,4010,0.07444190979003906
1789861980.9629495,face,rc lr=0 fb=-5 ud=4 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,235,235,True,False,0/20,0.5663470029830933,True,4016,0.0
1789861981.069012,face,rc lr=0 fb=-3 ud=6 yaw=6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,221,221,True,False,0/20,0.4971691370010376,True,4019,0.0
1789861981.1919496,face,rc lr=0 fb=0 ud=5 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,202,202,True,False,0/20,0.4474502205848694,True,4022,0.0
1789861981.2218697,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,79.0,130.0,The drone has detected no obstacles and is flying freely.,2022.8104999987409,True,202,202,True,False,0/20,0.3896379768848419,True,4023,0.08803033828735352
1789861981.3156695,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,79.0,130.0,Autonomy: no human for 10.0s -> search_360,2989.341200038325,True,202,202,True,False,0/20,0.3706842064857483,True,4025,0.11994528770446777
1789861981.9667187,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,130.0,Autonomy: no human for 10.0s -> search_360,2989.341200038325,True,152,152,True,False,0/20,0.3792581558227539,True,4042,0.8339416980743408
1789861982.9904501,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,140.0,Autonomy: no human for 10.0s -> search_360,2989.341200038325,False,144,144,True,False,0/20,0.36134809255599976,True,4067,1.8705742359161377
1789861983.4645028,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,140.0,Exit the face mode as battery has降至50%,2217.689099954441,True,175,175,True,False,0/20,0.19078734517097473,True,4078,2.3285999298095703
1789861984.4751394,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,140.0,Exit the face mode as battery has降至50%,2217.689099954441,False,175,175,True,False,0/20,0.2052631378173828,True,4102,3.329333782196045
1789861985.4911733,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,130.0,Exit the face mode as battery has降至50%,2217.689099954441,True,140,140,True,False,0/20,0.1934635192155838,True,4126,4.355823516845703
1789861986.5086002,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,130.0,Exit the face mode as battery has降至50%,2217.689099954441,False,140,140,True,False,0/20,0.10606609284877777,True,4151,5.357271671295166
1789861987.4971318,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,140.0,LLM error (ReadTimeout),4017.0778000028804,True,150,150,True,False,0/20,0.10356113314628601,True,4175,6.36229681968689
1789861988.5271466,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,78.0,130.0,LLM error (ReadTimeout),4017.0778000028804,False,155,155,True,False,0/20,0.11646393686532974,True,4200,7.407270669937134
1789861989.6227677,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,78.0,130.0,LLM error (ReadTimeout),4017.0778000028804,False,155,155,True,False,0/20,0.11646393686532974,True,4225,8.458101987838745
1789861990.604285,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,78.0,130.0,LLM error (ReadTimeout),4017.0778000028804,False,155,155,True,False,0/20,0.11646393686532974,True,4249,9.45950722694397
1789861991.125068,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,78.0,130.0,LLM error (ReadTimeout),4017.0778000028804,False,155,155,True,False,0/20,0.11646393686532974,True,4262,10.005192041397095
1789861992.1269257,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,78.0,130.0,LLM error (ReadTimeout),4011.296500044409,False,155,155,True,False,0/20,0.11646393686532974,True,4286,11.007049798965454
1789861993.184372,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,130.0,Autonomy: no intent -> hover,1668.3252999791875,False,119,119,True,False,0/20,0.16861297190189362,True,4311,12.028272151947021
1789861994.1776378,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,140.0,Autonomy: no intent -> hover,1668.3252999791875,True,160,160,True,False,0/20,0.25395509600639343,True,4335,13.046281576156616
1789861995.207772,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,130.0,Autonomy: no intent -> hover,1668.3252999791875,False,161,161,True,False,0/20,0.15087926387786865,True,4360,14.058971643447876
1789861995.7177727,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,130.0,The drone has not detected any human or object in its surroundings and is flying without a battery.,2568.6625000089407,False,161,161,True,False,0/20,0.15087926387786865,True,4372,14.564330577850342
1789861996.7112207,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,130.0,The drone has not detected any human or object in its surroundings and is flying without a battery.,2568.6625000089407,False,161,161,True,False,0/20,0.15087926387786865,True,4396,15.566734790802002
1789861997.713024,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,130.0,The drone has not detected any human or object in its surroundings and is flying without a battery.,2568.6625000089407,False,161,161,True,False,0/20,0.15087926387786865,True,4421,16.59314799308777
1789861998.7177913,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,130.0,The drone has not detected any human or object in its surroundings and is flying without a battery.,2568.6625000089407,False,161,161,True,False,0/20,0.15087926387786865,True,4445,17.597915410995483
1789861999.8063781,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,77.0,140.0,LLM error (ReadTimeout),4023.462400014978,False,161,161,True,False,0/20,0.15087926387786865,True,4470,18.664024829864502
