t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866555.9127524,631,0.011976003646850586,83.50030857438634,6.97636604309082,0.07840001489967108,0.005699985194951296,1,,0,0,0,,0,search_360,0.015700003132224083,1
1789866556.0140507,632,0.10129833221435547,9.871830840056864,2.025604248046875,34.05359998578206,0.006800051778554916,1,8.197000017389655,1,0,0,25.77130001736805,1,search_360,0.019499973859637976,1
1789866556.0249815,633,0.010930776596069336,91.48480816629224,16.910552978515625,0.0811999780125916,0.006399990525096655,1,,0,0,0,,0,search_360,0.015600002370774746,1
1789866556.0694983,634,0.044516801834106445,22.46342861121376,0.99945068359375,23.438200005330145,0.004900037311017513,1,,0,0,0,23.402199964039028,1,search_360,0.014299992471933365,1
1789866556.080471,635,0.010972738265991211,91.13495426199944,6.016016006469727,0.03349996404722333,0.004700035788118839,1,,0,0,0,,0,search_360,0.012599979527294636,1
1789866556.1768174,636,0.09634637832641602,10.379217334065814,2.028226852416992,30.501000001095235,0.007099995855242014,1,6.991200032643974,1,0,0,23.469599953386933,1,search_360,0.019200029782950878,1
1789866556.1878169,637,0.010999441146850586,90.91370976482064,12.001991271972656,0.03940000897273421,0.005299982149153948,1,,0,0,0,,0,search_360,0.01379998866468668,1
1789866556.2584808,638,0.0706639289855957,14.15149163590723,3.0226707458496094,45.68119999021292,0.005099980626255274,1,,0,0,0,45.641399978194386,1,search_360,0.014300050679594278,1
1789866556.268431,639,0.00995016098022461,100.50088656730723,12.942075729370117,0.0399000127799809,0.005699985194951296,1,,0,0,0,,0,search_360,0.014100049156695604,1
1789866556.3636606,640,0.0952296257019043,10.500933849412402,2.4628639221191406,52.04600002616644,0.006699992809444666,1,6.7010000348091125,1,0,0,45.30749999685213,1,search_360,0.018200022168457508,1
1789866556.3746288,642,0.010968208312988281,91.17259368750544,0.9965896606445312,0.04539999645203352,0.006599992047995329,1,,0,0,0,,0,search_360,0.01580000389367342,1
1789866556.438042,643,0.06341314315795898,15.769601540000151,2.991199493408203,25.72490001330152,0.006199989002197981,1,,0,0,0,25.6836999906227,1,search_360,0.01610000617802143,1
1789866556.47915,644,0.041108131408691406,24.326087460851408,3.139495849609375,0.04320003790780902,0.006599992047995329,1,,0,0,0,,0,search_360,0.014599994756281376,1
1789866556.5440085,645,0.06485843658447266,15.418194650707994,2.9931068420410156,30.650399974547327,0.005799985956400633,1,6.445300008635968,1,0,0,24.136399966664612,1,search_360,0.014599994756281376,1
1789866556.553963,646,0.009954452514648438,100.45755891933321,11.945486068725586,0.07650000043213367,0.005599984433501959,1,,0,0,0,,0,search_360,0.015199999324977398,1
1789866556.6028554,647,0.04889249801635742,20.453035548836983,2.9954910278320312,24.525700020603836,0.005599984433501959,1,,0,0,0,24.453299993183464,1,search_360,0.013199984095990658,1
1789866556.6464841,648,0.043628692626953125,22.920695986709802,3.0210018157958984,0.12270000297576189,0.009000010322779417,1,,0,0,0,,0,search_360,0.021299987565726042,1
1789866556.730454,649,0.0839698314666748,11.909039026675563,2.9916763305664062,50.833799992688,0.006200047209858894,1,5.760299973189831,1,0,0,44.99830002896488,1,search_360,0.016000005416572094,1
1789866556.7400115,650,0.009557485580444336,104.63002968543418,33.4930419921875,0.09470002260059118,0.00689999433234334,1,,0,0,0,,0,search_360,0.018300022929906845,1
1789866556.7749166,651,0.034905195236206055,28.649030416043388,9.972810745239258,23.832000035326928,0.005599984433501959,1,,0,0,0,23.75330001814291,1,search_360,0.014899997040629387,1
1789866556.7858884,652,0.010971784591674805,91.14287576870423,2.992391586303711,0.07800001185387373,0.006099988240748644,1,,0,0,0,,0,search_360,0.01379998866468668,1
1789866556.876767,653,0.09087848663330078,11.003704364433904,3.0226707458496094,33.11259998008609,0.007599999662488699,1,7.1773999952711165,1,0,0,25.843299983534962,1,search_360,0.019200029782950878,1
1789866556.8867357,654,0.009968757629394531,100.3134028508562,11.003255844116211,0.08670001989230514,0.005600042641162872,1,,0,0,0,,0,search_360,0.016099947970360518,1
1789866556.940351,655,0.05361533164978027,18.651381409558027,2.0258426666259766,29.128799971658736,0.004599976819008589,1,,0,0,0,29.096300015226007,1,search_360,0.012699980288743973,1
1789866556.9794002,656,0.03904914855957031,25.608752991745224,1.0251998901367188,0.047200010158121586,0.006900052540004253,1,,0,0,0,,0,search_360,0.015500001609325409,1
1789866557.0501933,657,0.07079315185546875,14.1256600926824,3.0252933502197266,38.79000002052635,0.005700043402612209,1,7.610600034240633,1,0,0,31.148399983067065,1,search_360,0.014499993994832039,1
1789866557.061223,658,0.011029720306396484,90.66413038779127,21.037578582763672,0.04680000711232424,0.006799993570894003,1,,0,0,0,,0,search_360,0.016499951016157866,1
1789866557.108066,659,0.04684305191040039,21.347883180471715,2.9914379119873047,25.906900002155453,0.005299982149153948,1,,0,0,0,25.872400030493736,1,search_360,0.013899989426136017,1
1789866557.1459906,660,0.03792452812194824,26.368159329087742,2.0351409912109375,0.04390004323795438,0.00689999433234334,1,,0,0,0,,0,search_360,0.014399993233382702,1
1789866557.215411,661,0.06942033767700195,14.405000515162964,3.0226707458496094,32.2675000061281,0.005799985956400633,1,7.350299973040819,1,0,0,24.884500016923994,1,search_360,0.015500001609325409,1
1789866557.2251043,662,0.009693384170532227,103.16314533782621,14.70947265625,0.03960001049563289,0.005999987479299307,1,,0,0,0,,0,search_360,0.01409999094903469,1
1789866557.2694702,663,0.044365882873535156,22.53984222179231,3.0231475830078125,23.999999975785613,0.005399982910603285,1,,0,0,0,23.964199994225055,1,search_360,0.01409999094903469,1
1789866557.3093696,664,0.039899349212646484,25.063065431729907,1.0004043579101562,0.047600013203918934,0.006699992809444666,1,,0,0,0,,0,search_360,0.016900012269616127,1
1789866557.3737257,665,0.06435608863830566,15.53854532117705,11.283397674560547,23.14250002382323,0.005399982910603285,1,5.122699949424714,1,0,0,17.99140003276989,1,search_360,0.01360004534944892,1
1789866557.382699,666,0.008973360061645508,111.44097563567766,10.004997253417969,0.03330002073198557,0.004500034265220165,1,,0,0,0,,0,search_360,0.012199976481497288,1
1789866557.4440134,667,0.06131434440612793,16.30939724930105,9.958267211914062,30.63350002048537,0.004499976057559252,1,,0,0,0,30.603400024119765,1,search_360,0.011500029359012842,1
1789866557.4764557,668,0.032442331314086914,30.823925392987586,2.763509750366211,0.03350002225488424,0.004599976819008589,1,,0,0,0,,0,search_360,0.011500029359012842,1
1789866557.5290787,669,0.05262303352355957,19.003085398949786,1.5749931335449219,23.0658000218682,0.005299982149153948,1,5.341000040061772,1,0,0,17.695599992293864,1,search_360,0.013699987903237343,1
1789866557.5410476,670,0.011968851089477539,83.550208163184,1.9688606262207031,0.033999967854470015,0.004700035788118839,1,,0,0,0,,0,search_360,0.011599971912801266,1
1789866557.6017852,671,0.06073760986328125,16.464263283507098,10.097265243530273,17.886199988424778,0.004399975296109915,1,,0,0,0,17.85499998368323,1,search_360,0.012899981811642647,1
1789866557.641051,672,0.03926587104797363,25.467409058065613,1.9946098327636719,0.056200020480901,0.01090002479031682,1,,0,0,0,,0,search_360,0.022899999748915434,1
1789866557.7000344,673,0.05898332595825195,16.953943911331724,3.985881805419922,21.529499965254217,0.004999979864805937,1,4.472500004339963,1,0,0,17.028999980539083,1,search_360,0.01309998333454132,1
1789866557.7087755,674,0.008741140365600586,114.40154924583368,3.278017044067383,0.027399975806474686,0.003999972250312567,1,,0,0,0,,0,search_360,0.009700015652924776,1
1789866557.756699,675,0.04792356491088867,20.866561197178193,1.54876708984375,17.396399984136224,0.004399975296109915,1,,0,0,0,17.36579998396337,1,search_360,0.012200034689158201,1
1789866557.7855883,676,0.028889179229736328,34.61503672526203,2.2051334381103516,0.03459997242316604,0.004699977580457926,1,,0,0,0,,0,search_360,0.011899974197149277,1
1789866557.8699749,677,0.08438658714294434,11.850224471171911,8.270502090454102,22.53209997434169,0.005500041879713535,1,5.040199961513281,1,0,0,17.462900024838746,1,search_360,0.013399985618889332,1
1789866557.879978,678,0.010003089904785156,99.96911049671084,3.9856433868408203,0.031800009310245514,0.004600035026669502,1,,0,0,0,,0,search_360,0.01179997343569994,1
1789866557.9293852,679,0.049407243728637695,20.239947111649432,3.8645267486572266,18.741199979558587,0.006799993570894003,1,,0,0,0,18.70650000637397,1,search_360,0.012499978765845299,1
1789866557.9748695,680,0.045484304428100586,21.985606080461277,1.6710758209228516,0.04529999569058418,0.006400048732757568,1,,0,0,0,,0,search_360,0.013999990187585354,1
1789866558.0430138,681,0.06814432144165039,14.67473707044343,12.234687805175781,23.462999961338937,0.004999979864805937,1,5.406500014942139,1,0,0,18.028699967544526,1,search_360,0.01379998866468668,1
1789866558.0644891,682,0.02147531509399414,46.56509092523925,23.32472801208496,0.03490003291517496,0.004900037311017513,1,,0,0,0,,0,search_360,0.010699965059757233,1
1789866558.0970657,683,0.032576560974121094,30.696917357065487,9.006261825561523,18.056700006127357,0.004600035026669502,1,,0,0,0,18.026200006715953,1,search_360,0.012199976481497288,1
1789866558.1424794,684,0.04541373252868652,22.019771208374678,4.987955093383789,0.03679998917505145,0.005199981387704611,1,,0,0,0,,0,search_360,0.012899981811642647,1
1789866558.1967564,685,0.05427694320678711,18.424029448197704,0.99945068359375,22.967499971855432,0.004399975296109915,1,4.476299975067377,1,0,0,18.466199981048703,1,search_360,0.012000033166259527,1
1789866558.2057176,686,0.008961200714111328,111.59218858085457,3.496408462524414,0.027999980375170708,0.004199973773211241,1,,0,0,0,,0,search_360,0.010100018698722124,1
1789866558.2691035,687,0.0633859634399414,15.776363499586248,9.501218795776367,17.737400019541383,0.004200031980872154,1,,0,0,0,17.707400023937225,1,search_360,0.011999974958598614,1
1789866558.3136592,688,0.0445556640625,22.443835616438356,10.014533996582031,0.08330005221068859,0.022199994418770075,1,,0,0,0,,0,search_360,0.017600017599761486,1
1789866558.3675702,689,0.05391097068786621,18.549100252521903,5.021810531616211,22.8283999604173,0.005200039595365524,1,4.74999996367842,1,0,0,18.047699995804578,1,search_360,0.01409999094903469,1
1789866558.391908,690,0.0243377685546875,41.0884012539185,18.384933471679688,0.03430002834647894,0.0048999791033566,1,,0,0,0,,0,search_360,0.011400028597563505,1
1789866558.425029,691,0.03312110900878906,30.19222574143392,2.0627975463867188,18.234799965284765,0.004300032742321491,1,,0,0,0,18.203799962066114,1,search_360,0.01209997572004795,1
1789866558.4753706,692,0.05034160614013672,19.864284767082804,1.997232437133789,0.04239997360855341,0.005299982149153948,1,,0,0,0,,0,search_360,0.013599987141788006,1
1789866558.5370865,693,0.06171584129333496,16.20329528114195,6.93964958190918,22.31119998032227,0.004999979864805937,1,4.584300040733069,1,0,0,17.70219998434186,1,search_360,0.013699987903237343,1
1789866558.561594,694,0.024507522583007812,40.803797960930815,20.519495010375977,0.03330002073198557,0.0048999791033566,1,,0,0,0,,0,search_360,0.01260003773495555,1
1789866558.5922565,695,0.03066253662109375,32.61308783279423,1.1143684387207031,18.37180001894012,0.005799985956400633,1,,0,0,0,18.331200000829995,1,search_360,0.016900012269616127,1
1789866558.6544602,696,0.06220364570617676,16.07622814784152,14.421224594116211,0.0971999834291637,0.014599994756281376,1,,0,0,0,,0,search_360,0.033800024539232254,1
1789866558.6993752,697,0.044914960861206055,22.264296368645393,2.996683120727539,23.308100004214793,0.004699977580457926,1,4.391299968119711,1,0,0,18.892600026447326,1,search_360,0.013999990187585354,1
1789866558.7159257,698,0.016550540924072266,60.420985911435075,12.02535629272461,0.03290001768618822,0.004799978341907263,1,,0,0,0,,0,search_360,0.013299984857439995,1
1789866558.7665138,699,0.050588130950927734,19.767482632834078,7.977962493896484,18.510600028093904,0.004199973773211241,1,,0,0,0,18.483699997887015,1,search_360,0.01190003240481019,1
1789866558.7851205,700,0.01860666275024414,53.74418902642167,3.0248165130615234,0.043599982745945454,0.007099995855242014,1,,0,0,0,,0,search_360,0.01650000922381878,1
1789866558.869856,701,0.08473563194274902,11.80141077694024,1.1451244354248047,25.696199969388545,0.006400048732757568,1,5.39889995707199,1,0,0,20.265900006052107,1,search_360,0.017799960914999247,1
1789866558.8808272,702,0.0109710693359375,91.14881780250347,8.97669792175293,0.028200040105730295,0.004600035026669502,1,,0,0,0,,0,search_360,0.010999967344105244,1
1789866558.9285111,703,0.0476839542388916,20.971415142924286,2.278566360473633,22.890500025823712,0.004999979864805937,1,,0,0,0,22.857500007376075,1,search_360,0.014199991710484028,1
1789866558.9773815,704,0.04887032508850098,20.46231528415383,3.022432327270508,0.044599990360438824,0.007199996616691351,1,,0,0,0,,0,search_360,0.016300007700920105,1
1789866559.0392106,705,0.0618290901184082,16.173616627463076,2.0220279693603516,28.626799990888685,0.005399982910603285,1,5.9145999839529395,1,0,0,22.68479997292161,1,search_360,0.015099998563528061,1
1789866559.0522082,706,0.012997627258300781,76.93711937779734,10.005712509155273,0.033400021493434906,0.005499983672052622,1,,0,0,0,,0,search_360,0.012700038496404886,1
1789866559.0979142,707,0.04570603370666504,21.878949427505802,3.036022186279297,22.3575999843888,0.004999979864805937,1,,0,0,0,22.32599997660145,1,search_360,0.013400043826550245,1
1789866559.1437151,708,0.04580092430114746,21.833620505666232,2.025127410888672,0.03660004585981369,0.005999987479299307,1,,0,0,0,,0,search_360,0.013800046872347593,1
1789866559.207402,709,0.06368684768676758,15.701829126766047,2.990245819091797,28.277299948967993,0.00600004568696022,1,7.107499986886978,1,0,0,21.143099991604686,1,search_360,0.014199991710484028,1
1789866559.2179937,710,0.010591745376586914,94.41314575126619,13.082742691040039,0.02889998722821474,0.004999979864805937,1,,0,0,0,,0,search_360,0.011200027074664831,1
1789866559.264011,711,0.04601716995239258,21.731019118180406,0.995635986328125,21.67440002085641,0.005099980626255274,1,,0,0,0,21.64180000545457,1,search_360,0.013999990187585354,1
1789866559.3072836,712,0.04327273368835449,23.10924027129626,1.0309219360351562,0.04279997665435076,0.006299989763647318,1,,0,0,0,,0,search_360,0.015900004655122757,1
1789866559.370271,713,0.0629873275756836,15.876209366057504,2.971172332763672,28.348599968012422,0.00589998671784997,1,6.086300010792911,1,0,0,22.234699979890138,1,search_360,0.014999997802078724,1
1789866559.3821979,714,0.011926889419555664,83.84415792103948,7.981300354003906,0.032400013878941536,0.005099980626255274,1,,0,0,0,,0,search_360,0.012300035450607538,1
1789866559.431587,715,0.04938912391662598,20.247372714853274,2.027273178100586,22.306300001218915,0.0048999791033566,1,,0,0,0,22.27610000409186,1,search_360,0.013399985618889332,1
1789866559.4754164,716,0.04382944107055664,22.815714176920483,2.0258426666259766,0.03389996709302068,0.005200039595365524,1,,0,0,0,,0,search_360,0.012899981811642647,1
1789866559.537305,717,0.061888694763183594,16.158039910624854,2.025604248046875,27.977999998256564,0.007700000423938036,1,6.160299992188811,1,0,0,21.780200011562556,1,search_360,0.019200029782950878,1
1789866559.5472784,718,0.009973287582397461,100.26783964045804,6.981849670410156,0.030199997127056122,0.005300040356814861,1,,0,0,0,,0,search_360,0.011699972674250603,1
1789866559.597541,719,0.0502626895904541,19.895473325206222,1.993417739868164,22.100200003478676,0.004900037311017513,1,,0,0,0,22.0710999565199,1,search_360,0.012499978765845299,1
1789866559.6425712,720,0.04503011703491211,22.20735955948536,2.0258426666259766,0.03689998993650079,0.005600042641162872,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866559.7141554,721,0.07158422470092773,13.969558295530998,2.986907958984375,35.307499987538904,0.006599992047995329,1,6.160599994473159,1,0,0,29.113300028257072,1,search_360,0.019199971575289965,1
1789866559.7276287,722,0.013473272323608398,74.22101891667108,21.820545196533203,0.03890000516548753,0.00689999433234334,1,,0,0,0,,0,search_360,0.014699995517730713,1
1789866559.766931,723,0.03930234909057617,25.44377176273613,0.0,25.069700030144304,0.005500041879713535,1,,0,0,0,25.033599988091737,1,search_360,0.015799945686012506,1
1789866559.789554,724,0.022623062133789062,44.20268105556024,3.9892196655273438,0.044700049329549074,0.007099995855242014,1,,0,0,0,,0,search_360,0.016700010746717453,1
1789866559.8783836,725,0.08882951736450195,11.257519230872461,1.0004043579101562,34.505999996326864,0.007299997378140688,1,6.978000048547983,1,0,0,27.493399975355715,1,search_360,0.018599967006593943,1
1789866559.8893566,726,0.010972976684570312,91.13297410046933,16.954898834228516,0.03619998460635543,0.005999987479299307,1,,0,0,0,,0,search_360,0.014199991710484028,1
1789866559.9336276,727,0.044270992279052734,22.588154195792896,1.9960403442382812,25.257200002670288,0.005299982149153948,1,,0,0,0,25.224899989552796,1,search_360,0.014200049918144941,1
1789866559.97657,728,0.04294228553771973,23.287069783968953,0.9970664978027344,0.041199964471161366,0.006299989763647318,1,,0,0,0,,0,search_360,0.01479999627918005,1
1789866560.0385785,729,0.06200861930847168,16.126790293867728,2.868175506591797,30.60719999484718,0.006700051017105579,1,6.571200035978109,1,0,0,24.002999998629093,1,search_360,0.018199963960796595,1
1789866560.0505474,730,0.011968851089477539,83.550208163184,4.987239837646484,0.04560005618259311,0.006299989763647318,1,,0,0,0,,0,search_360,0.018200022168457508,1
1789866560.102824,731,0.052276611328125,19.12901342673672,1.9953250885009766,28.49300001980737,0.004999979864805937,1,,0,0,0,28.462100017350167,1,search_360,0.013200042303651571,1
1789866560.149141,732,0.046317100524902344,21.590297938929726,2.990245819091797,0.03880000440403819,0.005800044164061546,1,,0,0,0,,0,search_360,0.014499993994832039,1
1789866560.2089164,733,0.059775352478027344,16.7293032754192,1.9931793212890625,33.94499997375533,0.007099995855242014,1,7.159400032833219,1,0,0,26.75179997459054,1,search_360,0.018599967006593943,1
1789866560.2215629,734,0.01264643669128418,79.07365722149954,13.642311096191406,0.03840000135824084,0.006699992809444666,1,,0,0,0,,0,search_360,0.014200049918144941,1
1789866560.268438,735,0.0468752384185791,21.333224826940782,0.9965896606445312,27.321800007484853,0.006099988240748644,1,,0,0,0,27.28390000993386,1,search_360,0.016700010746717453,1
1789866560.3093314,736,0.0408933162689209,24.453873914843253,3.9908885955810547,0.0597000471316278,0.009400013368576765,1,,0,0,0,,0,search_360,0.02340000355616212,1
1789866560.3833828,737,0.0740513801574707,13.504137233816493,2.991199493408203,37.47310000471771,0.007499998901039362,1,8.309099997859448,1,0,0,29.130599985364825,1,search_360,0.018199963960796595,1
1789866560.394353,738,0.010970115661621094,91.15674171955142,16.953706741333008,0.03789999755099416,0.005699985194951296,1,,0,0,0,,0,search_360,0.015099998563528061,1
1789866560.4332635,739,0.038910627365112305,25.699919731867674,2.0284652709960938,23.68959999876097,0.0048999791033566,1,,0,0,0,23.658799997065216,1,search_360,0.013300043065100908,1
1789866560.4898808,740,0.05661725997924805,17.66245841579989,2.9921531677246094,0.04539999645203352,0.007199996616691351,1,,0,0,0,,0,search_360,0.017200014553964138,1
1789866560.5512884,741,0.06140756607055664,16.2846382618554,2.991914749145508,31.219299999065697,0.00589998671784997,1,5.871800007298589,1,0,0,25.31910000834614,1,search_360,0.015400000847876072,1
1789866560.5612617,742,0.009973287582397461,100.26783964045804,24.413108825683594,0.036100042052567005,0.010300020221620798,1,,0,0,0,,0,search_360,0.011499971151351929,1
1789866560.599276,743,0.03801441192626953,26.305812699129476,2.9921531677246094,24.818799982313067,0.0048999791033566,1,,0,0,0,24.786700028926134,1,search_360,0.01409999094903469,1
1789866560.6442468,744,0.04497075080871582,22.23667566177679,2.9790401458740234,0.04800001624971628,0.007399998139590025,1,,0,0,0,,0,search_360,0.016899954061955214,1
1789866560.7104678,745,0.06622099876403809,15.100950131592686,1.9915103912353516,33.41319999890402,0.007299997378140688,1,6.89400004921481,1,0,0,26.482399960514158,1,search_360,0.02099998528137803,1
1789866560.720466,746,0.009998083114624023,100.0191725289138,13.963699340820312,0.03550003748387098,0.005500041879713535,1,,0,0,0,,0,search_360,0.01309998333454132,1
1789866560.764839,747,0.0443730354309082,22.536208990188808,2.0172595977783203,24.103500007186085,0.005400041118264198,1,,0,0,0,24.070900049991906,1,search_360,0.014299992471933365,1
1789866560.7893493,748,0.02451038360595703,40.799035057001674,2.0291805267333984,0.03790005575865507,0.006199989002197981,1,,0,0,0,,0,search_360,0.014400051441043615,1
1789866560.876235,749,0.08688569068908691,11.509375042875764,1.0280609130859375,33.09569996781647,0.006700051017105579,1,7.374999986495823,1,0,0,25.69079998647794,1,search_360,0.015799945686012506,1
1789866560.8872066,750,0.010971546173095703,91.14485636055457,13.995885848999023,0.03959995228797197,0.006100046448409557,1,,0,0,0,,0,search_360,0.015300000086426735,1
1789866560.9320114,751,0.04480481147766113,22.31903152853532,1.9943714141845703,23.394899966660887,0.004800036549568176,1,,0,0,0,23.363599961157888,1,search_360,0.013599987141788006,1
1789866560.9833853,752,0.051373958587646484,19.465114768096974,2.9900074005126953,0.043300038669258356,0.00689999433234334,1,,0,0,0,,0,search_360,0.01580000389367342,1
1789866561.0390224,753,0.05563712120056152,17.973611474166415,1.9924640655517578,30.34019999904558,0.006800051778554916,1,6.272700033150613,1,0,0,24.035400012508035,1,search_360,0.017599959392100573,1
1789866561.0499938,754,0.010971307754516602,91.14683703848577,8.976459503173828,0.028300040867179632,0.004700035788118839,1,,0,0,0,,0,search_360,0.010599964298307896,1
1789866561.100058,755,0.0500643253326416,19.974302926399506,2.9921531677246094,25.121300015598536,0.005299982149153948,1,,0,0,0,25.087499991059303,1,search_360,0.014399993233382702,1
1789866561.1412015,756,0.04114341735839844,24.3052246071114,0.9989738464355469,0.037999998312443495,0.006400048732757568,1,,0,0,0,,0,search_360,0.013699987903237343,1
1789866561.2093692,757,0.06816768646240234,14.669707186726171,0.9934902191162109,32.502799993380904,0.006500049494206905,1,7.999599969480187,1,0,0,24.47190001839772,1,search_360,0.01669995253905654,1
1789866561.2193418,758,0.009972572326660156,100.27503107965956,13.990402221679688,0.032400013878941536,0.005199981387704611,1,,0,0,0,,0,search_360,0.012699980288743973,1
1789866561.2722642,759,0.05292248725891113,18.89555936983327,2.991199493408203,24.053399974945933,0.005900044925510883,1,,0,0,0,24.017999996431172,1,search_360,0.015500001609325409,1
1789866561.3091953,760,0.03693103790283203,27.07749515816656,1.0323524475097656,0.06059999577701092,0.006400048732757568,1,,0,0,0,,0,search_360,0.033999967854470015,1
1789866561.3731472,761,0.06395196914672852,15.636735089511397,2.991199493408203,30.873099982272834,0.006600050255656242,1,7.049599953461438,1,0,0,23.792300024069846,1,search_360,0.016899954061955214,1
1789866561.3841553,762,0.011008024215698242,90.84282341729657,12.005805969238281,0.037299992982298136,0.006199989002197981,1,,0,0,0,,0,search_360,0.015099998563528061,1
1789866561.4353766,763,0.051221370697021484,19.52310112736108,2.550363540649414,23.14860001206398,0.004999979864805937,1,,0,0,0,23.11750000808388,1,search_360,0.01379998866468668,1
1789866561.4778159,764,0.04243922233581543,23.563108486935615,2.99072265625,0.0496999709866941,0.008800008799880743,1,,0,0,0,,0,search_360,0.01780001912266016,1
1789866561.541963,765,0.0641472339630127,15.589136712840965,2.2373199462890625,33.381199988070875,0.006700051017105579,1,7.260100042913109,1,0,0,26.08799998415634,1,search_360,0.018599967006593943,1
1789866561.5519388,766,0.009975671768188477,100.24387562438756,11.99960708618164,0.035299977753311396,0.005999987479299307,1,,0,0,0,,0,search_360,0.013499986380338669,1
1789866561.6029167,767,0.05097794532775879,19.61632611064602,3.509998321533203,25.479500007349998,0.005499983672052622,1,,0,0,0,25.4480000003241,1,search_360,0.013299984857439995,1
1789866561.6417844,768,0.03886771202087402,25.72829600731185,1.995086669921875,0.06120000034570694,0.009800016414374113,1,,0,0,0,,0,search_360,0.023600005079060793,1
1789866561.7118583,769,0.07007384300231934,14.270660165832513,3.294229507446289,33.330800011754036,0.005800044164061546,1,6.990799971390516,1,0,0,26.312100002542138,1,search_360,0.015300000086426735,1
1789866561.7208335,770,0.00897526741027832,111.41729313321822,15.955686569213867,0.033100019209086895,0.005599984433501959,1,,0,0,0,,0,search_360,0.012700038496404886,1
1789866561.7664557,771,0.04562211036682129,21.919196458900565,0.9970664978027344,23.578899970743805,0.005399982910603285,1,,0,0,0,23.529699945356697,1,search_360,0.0295999925583601,1
1789866561.7869856,772,0.020529985427856445,48.70924061364085,1.9969940185546875,0.039700011257082224,0.006199989002197981,1,,0,0,0,,0,search_360,0.014699995517730713,1
1789866561.8770053,773,0.09001970291137695,11.10867918531663,2.991914749145508,31.736699980683625,0.00600004568696022,1,7.815999968443066,1,0,0,23.891400021966547,1,search_360,0.015900004655122757,1
1789866561.887014,774,0.010008573532104492,99.91433812144167,12.965679168701172,0.03439997090026736,0.005900044925510883,1,,0,0,0,,0,search_360,0.013299984857439995,1
1789866561.9324574,775,0.04544353485107422,22.005330423285976,0.9963512420654297,24.63900001021102,0.005399982910603285,1,,0,0,0,24.60659999633208,1,search_360,0.01379998866468668,1
1789866561.9788234,776,0.046365976333618164,21.567538938567306,3.5085678100585938,0.04600000102072954,0.006699992809444666,1,,0,0,0,,0,search_360,0.01769996015354991,1
1789866562.0450938,777,0.06627035140991211,15.089704199915095,3.0548572540283203,34.975500020664185,0.00689999433234334,1,8.48959997529164,1,0,0,26.451500016264617,1,search_360,0.018900027498602867,1
1789866562.0570624,778,0.011968612670898438,83.55187250996016,16.987323760986328,0.04569999873638153,0.006799993570894003,1,,0,0,0,,0,search_360,0.017200014553964138,1
1789866562.1049027,779,0.04784035682678223,20.902854124201998,1.9915103912353516,28.87469995766878,0.005499983672052622,1,,0,0,0,28.838799975346774,1,search_360,0.015900004655122757,1
1789866562.1425781,780,0.03767538070678711,26.54253205249902,1.129150390625,0.05819997750222683,0.017000013031065464,1,,0,0,0,,0,search_360,0.017700018361210823,1
1789866562.2096634,781,0.06708526611328125,14.906402820425338,1.0290145874023438,36.800900008529425,0.006599992047995329,1,7.5091999606229365,1,0,0,29.261000046972185,1,search_360,0.01650000922381878,1
1789866562.2226284,782,0.012964963912963867,77.13095128634215,19.947528839111328,0.04040001658722758,0.006499991286545992,1,,0,0,0,,0,search_360,0.014999997802078724,1
1789866562.2721064,783,0.04947805404663086,20.210980792768137,3.9899349212646484,26.485699985641986,0.005099980626255274,1,,0,0,0,26.453499973285943,1,search_360,0.014399993233382702,1
1789866562.310001,784,0.037894487380981445,26.38906260813761,1.9965171813964844,0.05570001667365432,0.008700008038431406,1,,0,0,0,,0,search_360,0.020099978428333998,1
1789866562.371156,785,0.061155080795288086,16.351871128212924,0.9965896606445312,29.304400028195232,0.006099988240748644,1,6.352099997457117,1,0,0,22.920200019143522,1,search_360,0.017400016076862812,1
1789866562.3816721,786,0.010516166687011719,95.09168404824521,8.013486862182617,0.03560003824532032,0.005599984433501959,1,,0,0,0,,0,search_360,0.01360004534944892,1
1789866562.4285126,787,0.04684042930603027,21.349078452431247,2.0263195037841797,24.149300006683916,0.004900037311017513,1,,0,0,0,24.11769999889657,1,search_360,0.01409999094903469,1
1789866562.477249,788,0.0487363338470459,20.51857251180197,3.0248165130615234,0.04640000406652689,0.007299997378140688,1,,0,0,0,,0,search_360,0.01669995253905654,1
1789866562.5427237,789,0.0654747486114502,15.273063604021543,2.994537353515625,33.41720002936199,0.00689999433234334,1,7.598099997267127,1,0,0,25.786300015170127,1,search_360,0.018400023691356182,1
1789866562.5532475,790,0.010523796081542969,95.02274580879022,14.369964599609375,0.050799979362636805,0.006399990525096655,1,,0,0,0,,0,search_360,0.02500001573935151,1
1789866562.6015356,791,0.04828810691833496,20.709033006640826,3.021240234375,24.497800040990114,0.005699985194951296,1,,0,0,0,24.463600013405085,1,search_360,0.014899997040629387,1
1789866562.6436558,792,0.04212021827697754,23.741567373277107,2.993345260620117,0.045199994929134846,0.006599992047995329,1,,0,0,0,,0,search_360,0.016600009985268116,1
