t,event,latency_ms
1790072116.1854677,rc_send,
1790072116.2863746,rc_send,
1790072116.3878174,rc_send,
1790072116.5145373,rc_send,
1790072116.6250613,rc_send,
1790072116.729514,rc_send,
1790072116.8508918,rc_send,
1790072116.9588435,rc_send,
1790072117.0598087,rc_send,
1790072117.1827335,rc_send,
1790072117.212078,llm_explanation,2222.0070000039414
1790072117.2907271,rc_send,
1790072117.3931375,rc_send,
1790072117.5173092,rc_send,
1790072117.62698,rc_send,
1790072117.7289953,rc_send,
1790072117.8493392,rc_send,
1790072117.9567924,rc_send,
1790072118.062515,rc_send,
1790072118.184958,rc_send,
1790072118.2954679,rc_send,
1790072118.3990288,rc_send,
1790072118.515793,rc_send,
1790072118.6221235,rc_send,
1790072118.724443,rc_send,
1790072118.783299,llm_explanation,1541.974600055255
1790072118.858098,rc_send,
1790072118.963983,rc_send,
1790072119.1008139,rc_send,
1790072119.2080026,rc_send,
1790072119.3113194,rc_send,
1790072119.4142594,rc_send,
1790072119.5150208,rc_send,
1790072119.622379,rc_send,
1790072119.724115,rc_send,
1790072119.8511982,rc_send,
1790072119.9623494,rc_send,
1790072120.105479,rc_send,
1790072120.2062232,rc_send,
1790072120.3081667,rc_send,
1790072120.4110863,rc_send,
1790072120.5211642,rc_send,
1790072120.6308017,rc_send,
1790072120.7322826,rc_send,
1790072120.8589509,rc_send,
1790072120.9507406,llm_explanation,2183.860999997705
1790072120.9620128,rc_send,
1790072121.0970783,rc_send,
1790072121.2022285,rc_send,
1790072121.306697,rc_send,
1790072121.4095714,rc_send,
1790072121.5247517,rc_send,
1790072121.628564,rc_send,
1790072121.7421494,rc_send,
1790072121.852389,rc_send,
1790072121.9680579,rc_send,
1790072122.072182,rc_send,
1790072122.172537,rc_send,
1790072122.2736716,rc_send,
1790072122.3831277,rc_send,
1790072122.5090053,rc_send,
1790072122.6107183,rc_send,
1790072122.7325113,rc_send,
1790072122.8432848,rc_send,
1790072122.9462304,rc_send,
1790072123.0504053,llm_explanation,2101.749000023119
1790072123.0612597,rc_send,
1790072123.1613998,rc_send,
1790072123.2642422,rc_send,
1790072123.394232,rc_send,
1790072123.4980807,rc_send,
1790072123.5986981,rc_send,
1790072123.72667,rc_send,
1790072123.83185,rc_send,
1790072123.9435766,rc_send,
1790072124.0974371,rc_send,
1790072124.2051065,rc_send,
1790072124.3486402,rc_send,
1790072124.4709935,rc_send,
1790072124.5755002,rc_send,
1790072124.728277,rc_send,
1790072124.8434038,rc_send,
1790072124.9510138,rc_send,
1790072125.050779,rc_send,
1790072125.2157917,rc_send,
1790072125.3204427,rc_send,
1790072125.4293914,rc_send,
1790072125.5458684,rc_send,
1790072125.6532876,rc_send,
1790072125.7790697,rc_send,
1790072125.8860412,rc_send,
1790072126.0018432,rc_send,
1790072126.129329,rc_send,
1790072126.23245,rc_send,
1790072126.3380654,rc_send,
1790072126.4544058,rc_send,
1790072126.5664651,rc_send,
1790072126.6658792,rc_send,
1790072126.7874413,rc_send,
1790072126.9308102,rc_send,
1790072127.0356393,llm_explanation,4016.7973999632522
1790072127.0482483,rc_send,
1790072127.2079263,rc_send,
1790072127.3264797,rc_send,
1790072127.4276252,rc_send,
1790072127.5375154,rc_send,
1790072127.6851726,rc_send,
1790072127.8118327,rc_send,
1790072127.9681425,rc_send,
1790072128.079097,rc_send,
1790072128.2468007,rc_send,
1790072128.369927,rc_send,
1790072128.5196714,rc_send,
1790072128.6436605,rc_send,
1790072128.8018434,rc_send,
1790072128.9121125,rc_send,
1790072129.0264664,rc_send,
1790072129.126877,rc_send,
1790072129.2589176,rc_send,
1790072129.3644617,rc_send,
1790072129.4658566,rc_send,
1790072129.593353,rc_send,
1790072129.698636,rc_send,
1790072129.7990677,rc_send,
1790072129.9253442,rc_send,
1790072130.0310488,rc_send,
1790072130.132283,rc_send,
1790072130.263972,rc_send,
1790072130.3673067,rc_send,
1790072130.468434,rc_send,
1790072130.5937312,rc_send,
1790072130.6957054,rc_send,
1790072130.796601,rc_send,
1790072130.9289026,rc_send,
1790072131.032489,rc_send,
1790072131.1344523,rc_send,
1790072131.2620509,rc_send,
1790072131.3674743,rc_send,
1790072131.4691722,rc_send,
1790072131.589749,rc_send,
1790072131.7002356,rc_send,
1790072131.801974,rc_send,
1790072131.9298718,rc_send,
1790072132.0312257,rc_send,
1790072132.1329632,rc_send,
1790072132.2671144,rc_send,
1790072132.382743,rc_send,
1790072132.4838881,rc_send,
1790072132.5926187,rc_send,
1790072132.6954372,rc_send,
1790072132.8021243,rc_send,
1790072132.9276254,rc_send,
1790072133.0148456,llm_explanation,1928.2826000126079
1790072133.0375693,rc_send,
1790072133.1376638,rc_send,
1790072133.257644,rc_send,
1790072133.3645234,rc_send,
1790072133.467241,rc_send,
1790072133.5931985,rc_send,
1790072133.7039707,rc_send,
1790072133.820687,rc_send,
1790072133.970701,rc_send,
1790072134.081739,rc_send,
1790072134.1928995,rc_send,
1790072134.29861,rc_send,
1790072134.4415016,rc_send,
1790072134.5541286,rc_send,
1790072134.6732154,rc_send,
1790072134.7736282,rc_send,
1790072134.8796232,rc_send,
1790072134.9822993,rc_send,
1790072135.1297417,rc_send,
1790072135.2519896,rc_send,
1790072135.3689945,rc_send,
1790072135.5104265,rc_send,
1790072135.624037,rc_send,
1790072135.7245593,rc_send,
1790072135.8305483,rc_send,
1790072135.9930043,rc_send,
1790072136.1097646,rc_send,
1790072136.2152991,rc_send,
1790072136.3191493,rc_send,
1790072136.4202707,rc_send,
1790072136.5615292,rc_send,
1790072136.666139,rc_send,
1790072136.7849617,rc_send,
1790072136.897185,rc_send,
1790072136.9870756,llm_explanation,4011.19240000844
1790072136.9994907,rc_send,
1790072137.10175,rc_send,
1790072137.2079425,rc_send,
1790072137.3113909,rc_send,
1790072137.4414003,rc_send,
1790072137.545472,rc_send,
1790072137.6468406,rc_send,
1790072137.7641044,rc_send,
1790072137.8654974,rc_send,
1790072137.9681513,rc_send,
1790072138.0934432,rc_send,
1790072138.1959903,rc_send,
1790072138.2985234,rc_send,
1790072138.42674,rc_send,
1790072138.5288544,rc_send,
1790072138.6291602,rc_send,
1790072138.762542,rc_send,
1790072138.87098,rc_send,
1790072138.9721074,rc_send,
1790072139.091857,rc_send,
1790072139.201814,rc_send,
1790072139.304079,rc_send,
1790072139.4253128,rc_send,
1790072139.534275,rc_send,
1790072139.6360245,rc_send,
1790072139.7611763,rc_send,
1790072139.864337,rc_send,
1790072139.9653976,rc_send,
1790072140.0934916,rc_send,
1790072140.1959717,rc_send,
1790072140.2974062,rc_send,
1790072140.415057,llm_explanation,3437.6783999614418
1790072140.4240692,rc_send,
1790072140.526269,rc_send,
1790072140.6277418,rc_send,
1790072140.7533376,rc_send,
1790072140.8549376,rc_send,
1790072140.955054,rc_send,
1790072141.093434,rc_send,
1790072141.2013535,rc_send,
1790072141.3037007,rc_send,
1790072141.4320443,rc_send,
1790072141.5371032,rc_send,
1790072141.638953,rc_send,
1790072141.7597997,rc_send,
1790072141.8714569,rc_send,
1790072141.9721477,rc_send,
1790072142.1032019,rc_send,
1790072142.2046835,rc_send,
1790072142.2568371,llm_explanation,1795.704299933277
1790072142.3042188,rc_send,
1790072142.425544,rc_send,
1790072142.533582,rc_send,
1790072142.6375492,rc_send,
1790072142.7595038,rc_send,
1790072142.8633618,rc_send,
1790072142.9635804,rc_send,
1790072143.0930974,rc_send,
1790072143.201258,rc_send,
1790072143.3039887,rc_send,
1790072143.427522,rc_send,
1790072143.5294564,rc_send,
1790072143.6317298,rc_send,
1790072143.7576256,rc_send,
1790072143.8403363,llm_explanation,1572.2345999674872
1790072143.8617933,rc_send,
1790072143.9619694,rc_send,
1790072144.0908058,rc_send,
1790072144.1987035,rc_send,
1790072144.3175445,rc_send,
1790072144.4283834,rc_send,
1790072144.5313656,rc_send,
1790072144.658322,rc_send,
1790072144.7663286,rc_send,
1790072144.8761308,rc_send,
1790072145.0026984,rc_send,
1790072145.1042361,rc_send,
1790072145.2116835,rc_send,
1790072145.3170335,rc_send,
1790072145.4852586,rc_send,
1790072145.5871449,rc_send,
1790072145.686902,rc_send,
1790072145.7994537,rc_send,
1790072145.957309,rc_send,
1790072145.9719,llm_explanation,2163.905299967155
1790072146.082229,rc_send,
1790072146.1846151,rc_send,
1790072146.3146152,rc_send,
1790072146.433261,rc_send,
1790072146.5826087,rc_send,
1790072146.6852064,rc_send,
1790072146.8248086,rc_send,
1790072146.9251323,rc_send,
1790072147.0317416,rc_send,
1790072147.1696928,rc_send,
1790072147.2721736,rc_send,
1790072147.374155,rc_send,
1790072147.4913373,rc_send,
1790072147.5978088,rc_send,
1790072147.6980112,rc_send,
1790072147.8245606,rc_send,
1790072147.9245875,rc_send,
1790072148.0289948,rc_send,
1790072148.1479325,llm_explanation,2189.522400032729
1790072148.1583242,rc_send,
1790072148.2657034,rc_send,
1790072148.3660915,rc_send,
1790072148.4889462,rc_send,
1790072148.5952196,rc_send,
1790072148.6971166,rc_send,
1790072148.8267794,rc_send,
1790072148.9298804,rc_send,
1790072149.0301754,rc_send,
1790072149.158174,rc_send,
1790072149.262351,rc_send,
1790072149.3639305,rc_send,
1790072149.498152,rc_send,
1790072149.6007557,rc_send,
1790072149.702431,rc_send,
1790072149.8274713,rc_send,
1790072149.9350646,rc_send,
1790072150.0358615,rc_send,
1790072150.1575906,rc_send,
1790072154.7238781,llm_explanation,1956.8094999995083
1790072155.9445796,llm_explanation,1209.2593999113888
1790072157.879601,llm_explanation,1924.873000010848
1790072159.286756,llm_explanation,1381.3631000230089
1790072160.6135895,llm_explanation,1317.5373999401927
1790072162.6740012,llm_explanation,2101.5937000047415
1790072166.674557,llm_explanation,4002.7866000309587
1790072168.349793,llm_explanation,1644.4417999591678
1790072169.749695,llm_explanation,1421.4646000182256
1790072174.0573204,video_reopen,
