t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789862296.8187666,face,rc lr=0 fb=14 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,LLM error (ReadTimeout),4004.4522000243887,True,137,137,True,False,0/20,0.1970837265253067,True,2280,0.0
1789862297.0178123,face,rc lr=0 fb=14 ud=-6 yaw=-8,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,LLM error (ReadTimeout),4004.4522000243887,True,121,121,True,False,0/20,0.23639941215515137,True,2285,0.0
1789862298.0041032,face,rc lr=0 fb=14 ud=-6 yaw=-8,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,LLM error (ReadTimeout),4004.4522000243887,False,121,121,True,False,0/20,0.2330118715763092,True,2310,0.0
1789862298.4280627,face,rc lr=0 fb=14 ud=-8 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,LLM error (ReadTimeout),4004.4522000243887,False,150,150,True,False,0/20,0.2330118715763092,True,2320,0.0
1789862298.5092666,face,rc lr=0 fb=14 ud=-8 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,150,150,True,False,0/20,0.20446237921714783,True,2321,0.0
1789862298.971229,face,rc lr=0 fb=15 ud=-11 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,110,110,True,False,0/20,0.30587127804756165,True,2332,0.0
1789862299.9582224,face,rc lr=0 fb=15 ud=-11 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,False,110,110,True,False,0/20,0.27788400650024414,True,2357,0.0
1789862300.0409293,face,rc lr=0 fb=14 ud=-12 yaw=-11,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,150,150,True,False,0/20,0.31152579188346863,True,2358,0.0
1789862300.1440036,face,rc lr=0 fb=14 ud=-13 yaw=-8,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,128,128,True,False,0/20,0.28685951232910156,True,2360,0.0
1789862300.9270308,face,rc lr=0 fb=13 ud=-12 yaw=18,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,False,169,169,True,False,0/20,0.3694682717323303,True,2380,0.0
1789862301.004713,face,rc lr=0 fb=11 ud=-12 yaw=19,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,80.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,174,174,True,False,0/20,0.3436347544193268,True,2381,0.0
1789862301.3464293,face,rc lr=0 fb=10 ud=-12 yaw=18,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,70.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,True,187,187,True,False,0/20,0.37450090050697327,True,2389,0.0
1789862302.32224,face,rc lr=0 fb=10 ud=-12 yaw=18,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,70.0,"The drone is flying towards a human face, which indicates the presence of a person within 15 meters, thus battery <= 15",3484.0213000425138,False,187,187,True,False,0/20,0.2881413400173187,True,2414,0.0
1789862302.5648754,face,rc lr=0 fb=10 ud=-12 yaw=18,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,70.0,LLM error (ReadTimeout),4037.7102999482304,False,187,187,True,False,0/20,0.2881413400173187,True,2419,0.0
1789862302.8126493,face,rc lr=0 fb=3 ud=-9 yaw=-5,Perception: face_detected -> face,FACE,,True,False,False,False,62.0,70.0,LLM error (ReadTimeout),4037.7102999482304,False,307,307,True,False,0/20,0.2881413400173187,True,2425,0.0
1789862303.821856,face,rc lr=0 fb=3 ud=-9 yaw=-5,Perception: face_detected -> face,FACE,,True,False,False,False,61.0,60.0,LLM error (ReadTimeout),4037.7102999482304,False,307,307,True,False,0/20,0.2852287292480469,True,2449,0.0
1789862304.8106978,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,False,False,False,False,61.0,60.0,LLM error (ReadTimeout),4037.7102999482304,False,307,307,True,False,0/20,0.2852287292480469,True,2473,0.06640076637268066
1789862305.5467248,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,61.0,60.0,LLM error (ReadTimeout),4037.7102999482304,False,307,307,True,False,0/20,0.2852287292480469,True,2492,0.8293819427490234
1789862306.558474,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,61.0,70.0,LLM error (ReadTimeout),4021.361999970395,False,307,307,True,False,0/20,0.2852287292480469,True,2516,1.8416070938110352
1789862307.6435456,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,61.0,60.0,LLM error (ReadTimeout),4021.361999970395,False,307,307,True,False,0/20,0.2852287292480469,True,2541,2.8983442783355713
1789862307.9998324,face,rc lr=0 fb=-4 ud=-6 yaw=-14,Perception: face_detected -> face,FACE,,True,False,False,False,61.0,60.0,LLM error (ReadTimeout),4021.361999970395,True,290,291,True,False,0/20,0.37602585554122925,True,2549,0.0
1789862308.328774,face,rc lr=0 fb=-2 ud=-8 yaw=-4,Perception: face_detected -> face,FACE,,True,False,False,False,61.0,60.0,LLM error (ReadTimeout),4021.361999970395,True,217,217,True,False,0/20,0.3462206721305847,True,2557,0.0
1789862308.7006779,face,rc lr=0 fb=0 ud=-8 yaw=5,Perception: face_detected -> face,FACE,,True,False,False,False,61.0,60.0,LLM error (ReadTimeout),4021.361999970395,False,193,193,True,False,0/20,0.34375351667404175,True,2566,0.0
1789862309.0519025,face,rc lr=0 fb=0 ud=-8 yaw=5,Perception: face_detected -> face,FACE,,True,False,False,False,61.0,60.0,"The drone's battery level is low (≤ 15), so the mission cannot proceed.",2520.3390000388026,True,193,193,True,False,0/20,0.37104517221450806,True,2575,0.0
1789862310.0390399,face,rc lr=0 fb=0 ud=-8 yaw=5,Perception: face_detected -> face,FACE,,True,False,False,False,60.0,60.0,"The drone's battery level is low (≤ 15), so the mission cannot proceed.",2520.3390000388026,False,193,193,True,False,0/20,0.37104517221450806,True,2599,0.0
1789862310.695437,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,False,False,False,False,60.0,60.0,"The drone's battery level is low (≤ 15), so the mission cannot proceed.",2520.3390000388026,False,193,193,True,False,0/20,0.37104517221450806,True,2615,0.04693341255187988
1789862311.5184684,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,60.0,60.0,"The drone's battery level is low (≤ 15), so the mission cannot proceed.",2520.3390000388026,False,193,193,True,False,0/20,0.37104517221450806,True,2634,0.8340926170349121
1789862312.5168357,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,60.0,60.0,"The drone's battery level is low (≤ 15), so the mission cannot proceed.",2520.3390000388026,False,193,193,True,False,0/20,0.37104517221450806,True,2658,1.8354506492614746
1789862313.0732672,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,False,193,193,True,False,0/20,0.37104517221450806,True,2672,2.3990087509155273
1789862314.0620086,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,False,193,193,True,False,0/20,0.37104517221450806,True,2696,3.4135050773620605
1789862314.4399827,face,rc lr=0 fb=0 ud=-7 yaw=5,Perception: face_detected -> face,FACE,,True,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,226,226,True,False,0/20,0.35295334458351135,True,2704,0.0
1789862314.5455287,face,rc lr=0 fb=0 ud=-7 yaw=4,Perception: face_detected -> face,FACE,,True,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,220,220,True,False,0/20,0.33906275033950806,True,2706,0.0
1789862315.0725417,face,rc lr=0 fb=-8 ud=24 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,309,309,True,False,0/20,0.22890257835388184,True,2719,0.0
1789862315.1743312,face,rc lr=0 fb=-12 ud=23 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,327,327,True,False,0/20,0.37341248989105225,True,2721,0.0
1789862315.289405,face,rc lr=0 fb=-16 ud=17 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,317,317,True,False,0/20,0.7326782941818237,True,2724,0.0
1789862315.3955994,face,rc lr=0 fb=-17 ud=14 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,315,315,True,False,0/20,0.40701672434806824,True,2726,0.0
1789862315.509818,face,rc lr=0 fb=-18 ud=12 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,314,314,True,False,0/20,0.7291876077651978,True,2729,0.0
1789862315.610385,face,rc lr=0 fb=-19 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,321,321,True,False,0/20,0.6461571455001831,True,2732,0.0
1789862315.7236776,face,rc lr=0 fb=-22 ud=12 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,338,339,True,False,0/20,0.7288634777069092,True,2734,0.0
1789862315.830184,face,rc lr=0 fb=-24 ud=9 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,350,350,True,False,0/20,0.6943882703781128,True,2737,0.0
1789862315.939305,face,rc lr=0 fb=-28 ud=10 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,356,356,True,False,0/20,0.7515883445739746,True,2739,0.0
1789862316.058385,face,rc lr=0 fb=-28 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4010.369500028901,True,347,347,True,False,0/20,0.4435795247554779,True,2742,0.0
1789862316.1708298,face,rc lr=0 fb=-29 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,352,352,True,False,0/20,0.7172605991363525,True,2745,0.0
1789862316.3872929,face,rc lr=0 fb=-27 ud=4 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,327,327,True,False,0/20,0.7381752729415894,True,2750,0.0
1789862316.500371,face,rc lr=0 fb=-25 ud=5 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,312,312,True,False,0/20,0.7298111915588379,True,2753,0.0
1789862316.6287446,face,rc lr=0 fb=-21 ud=5 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,299,300,True,False,0/20,0.7163265943527222,True,2756,0.0
1789862316.7424057,face,rc lr=0 fb=-19 ud=6 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,292,292,True,False,0/20,0.6753429174423218,True,2758,0.0
1789862316.890496,face,rc lr=0 fb=-15 ud=6 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,272,272,True,False,0/20,0.7400333881378174,True,2762,0.0
1789862316.9920077,face,rc lr=0 fb=-12 ud=8 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4010.369500028901,True,250,250,True,False,0/20,0.7432441115379333,True,2765,0.0
1789862317.1172488,face,rc lr=0 fb=-7 ud=8 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,235,235,True,False,0/20,0.6073105931282043,True,2767,0.0
1789862317.2557812,face,rc lr=0 fb=-6 ud=8 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,238,238,True,False,0/20,0.7271368503570557,True,2770,0.0
1789862317.410849,face,rc lr=0 fb=-2 ud=9 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,217,217,True,False,0/20,0.7435479164123535,True,2774,0.0
1789862317.5462613,face,rc lr=0 fb=0 ud=11 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,194,194,True,False,0/20,0.6918658018112183,True,2778,0.0
1789862317.6569593,face,rc lr=0 fb=2 ud=11 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,187,187,True,False,0/20,0.6959095597267151,True,2781,0.0
1789862317.7594042,face,rc lr=0 fb=4 ud=13 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,185,185,True,False,0/20,0.6200237274169922,True,2783,0.0
1789862317.8843632,face,rc lr=0 fb=5 ud=13 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,191,191,True,False,0/20,0.5799692273139954,True,2786,0.0
1789862317.9867427,face,rc lr=0 fb=6 ud=15 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,176,176,True,False,0/20,0.6551542282104492,True,2789,0.0
1789862318.1049454,face,rc lr=0 fb=6 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,192,192,True,False,0/20,0.6121704578399658,True,2791,0.0
1789862318.2063618,face,rc lr=0 fb=6 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,185,185,True,False,0/20,0.45199108123779297,True,2794,0.0
1789862318.345683,face,rc lr=0 fb=7 ud=22 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,172,172,True,False,0/20,0.701372504234314,True,2797,0.0
1789862318.4497025,face,rc lr=0 fb=7 ud=22 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,60.0,LLM error (ReadTimeout),4023.1534999911673,True,187,187,True,False,0/20,0.6313614249229431,True,2800,0.0
1789862318.5633018,face,rc lr=0 fb=6 ud=19 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,200,200,True,False,0/20,0.7302900552749634,True,2802,0.0
1789862318.6672556,face,rc lr=0 fb=5 ud=16 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,207,207,True,False,0/20,0.05781647935509682,True,2805,0.0
1789862318.7760544,face,rc lr=0 fb=0 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,False,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,240,240,True,False,0/20,0.5189398527145386,True,2807,0.0
1789862318.8787096,face,rc lr=0 fb=0 ud=12 yaw=-5,Perception: face_detected -> face,FACE,,True,False,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,235,235,True,False,0/20,0.025008371099829674,True,2810,0.0
1789862318.9868422,face,rc lr=0 fb=0 ud=10 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,238,238,True,False,0/20,0.761406660079956,True,2813,0.0
1789862319.0915678,face,rc lr=0 fb=0 ud=9 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,262,262,True,False,0/20,0.4838578701019287,True,2815,0.0
1789862319.2091804,face,rc lr=0 fb=-5 ud=7 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,270,270,True,False,0/20,0.5010569095611572,True,2818,0.0
1789862319.3430736,face,rc lr=0 fb=-5 ud=6 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,265,265,True,False,0/20,0.400801420211792,True,2822,0.0
1789862319.4595609,face,rc lr=0 fb=-8 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,280,280,True,False,0/20,0.6292945146560669,True,2824,0.0
1789862319.5779586,face,rc lr=0 fb=-7 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,259,259,True,False,0/20,0.6694712042808533,True,2827,0.0
1789862319.6987147,face,rc lr=0 fb=-8 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,274,274,True,False,0/20,0.544352114200592,True,2830,0.0
1789862319.8338962,face,rc lr=0 fb=-8 ud=7 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,269,270,True,False,0/20,0.2560988664627075,True,2832,0.0
1789862319.8648126,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8094340562820435,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,269,270,True,False,0/20,0.5268304347991943,True,2834,0.0
1789862319.9374306,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,261,261,True,False,0/20,0.6428940296173096,True,2835,0.0
1789862320.092126,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8508588075637817,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,261,261,True,False,0/20,0.6677333116531372,True,2840,0.0
1789862320.1647804,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-FORWARD,0.8879115581512451,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,278,278,True,False,0/20,0.7462424039840698,True,2841,0.0
1789862320.1947024,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9119958877563477,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4023.1534999911673,True,278,278,True,False,0/20,0.7138844728469849,True,2842,0.0
1789862321.2013545,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9444286823272705,True,True,True,True,59.0,80.0,LLM error (ReadTimeout),4018.7016999698244,True,281,281,True,False,0/20,0.23451612889766693,True,2867,0.0
1789862322.0776331,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,323,323,True,False,0/20,0.6045366525650024,True,2887,0.0
1789862322.8426838,face,rc lr=0 fb=-10 ud=11 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,255,255,True,False,0/20,0.49218636751174927,True,2906,0.0
1789862322.9434848,face,rc lr=0 fb=-8 ud=10 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,252,252,True,False,0/20,0.6768927574157715,True,2907,0.0
1789862323.0903406,face,rc lr=0 fb=-6 ud=9 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,248,248,True,False,0/20,0.719538688659668,True,2911,0.0
1789862323.2098238,face,rc lr=0 fb=-5 ud=8 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,235,235,True,False,0/20,0.5816007256507874,True,2914,0.0
1789862323.3604112,face,rc lr=0 fb=-2 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,226,226,True,False,0/20,0.40060552954673767,True,2917,0.0
1789862323.506306,face,rc lr=0 fb=0 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,59.0,100.0,LLM error (ReadTimeout),4018.7016999698244,True,196,196,True,False,0/20,0.22743436694145203,True,2921,0.0
1789862323.65124,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,59.0,110.0,LLM error (ReadTimeout),4018.7016999698244,True,168,168,True,False,0/20,0.14206817746162415,True,2924,0.0
1789862324.5918562,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,59.0,110.0,LLM error (ReadTimeout),4018.7016999698244,False,168,168,True,False,0/20,0.19945693016052246,True,2948,0.0
1789862325.3561893,face,rc lr=0 fb=5 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,False,168,168,True,False,0/20,0.19945693016052246,True,2967,0.0
1789862325.4391768,face,rc lr=0 fb=6 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,189,189,True,False,0/20,0.4750482141971588,True,2968,0.0
1789862325.531162,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,False,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,221,221,True,False,0/20,0.5245887041091919,True,2970,0.0
1789862325.6291604,face,rc lr=0 fb=3 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,215,215,True,False,0/20,0.6071890592575073,True,2972,0.0
1789862325.8609905,face,rc lr=0 fb=0 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,230,230,True,False,0/20,0.606338620185852,True,2978,0.0
1789862326.4313185,face,rc lr=0 fb=0 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,232,232,True,False,0/20,0.6540730595588684,True,2991,0.0
1789862326.6513689,face,rc lr=0 fb=0 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,215,215,True,False,0/20,0.4883151054382324,True,2997,0.0
1789862327.0251148,face,rc lr=0 fb=2 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,207,207,True,False,0/20,0.6494140625,True,3006,0.0
1789862327.1165884,face,rc lr=0 fb=3 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,203,203,True,False,0/20,0.6111088991165161,True,3008,0.0
1789862327.3482292,face,rc lr=0 fb=2 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,218,218,True,False,0/20,0.6759641766548157,True,3014,0.0
1789862327.5559187,face,rc lr=0 fb=2 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,213,213,True,False,0/20,0.5112879872322083,True,3019,0.0
1789862327.6662886,face,rc lr=0 fb=2 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,216,216,True,False,0/20,0.7412158250808716,True,3021,0.0
1789862327.7845275,face,rc lr=0 fb=2 ud=6 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,213,213,True,False,0/20,0.4465380012989044,True,3024,0.0
1789862327.9132922,face,rc lr=0 fb=3 ud=6 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,208,208,True,False,0/20,0.700578510761261,True,3027,0.0
1789862328.0083117,face,rc lr=0 fb=3 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,195,195,True,False,0/20,0.44339168071746826,True,3030,0.0
1789862328.1194236,face,rc lr=0 fb=5 ud=7 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,183,183,True,False,0/20,0.6435667276382446,True,3032,0.0
1789862328.2174559,face,rc lr=0 fb=6 ud=6 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,172,172,True,False,0/20,0.6196553707122803,True,3035,0.0
1789862328.3541737,face,rc lr=0 fb=8 ud=7 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,157,157,True,False,0/20,0.5003757476806641,True,3038,0.0
1789862328.4530559,face,rc lr=0 fb=9 ud=7 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,159,159,True,False,0/20,0.5658048391342163,True,3040,0.0
1789862328.5572596,face,rc lr=0 fb=10 ud=7 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,158,158,True,False,0/20,0.5923111438751221,True,3043,0.0
1789862328.7108493,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,58.0,110.0,LLM error (ReadTimeout),4016.517100040801,True,168,168,True,False,0/20,0.5728247761726379,True,3047,0.0
