t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789726161.0459297,face,rc lr=0 fb=-7 ud=-17 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,50.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,311,311,True,False,0/20,0.2596213221549988,True,5782,0.0
1789726161.175977,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,54.0,50.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,311,311,True,False,0/20,0.24655182659626007,True,5786,0.06981205940246582
1789726161.293223,face,rc lr=0 fb=0 ud=12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,50.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,189,189,True,False,0/20,0.7282396554946899,True,5789,0.0
1789726161.3954628,face,rc lr=0 fb=0 ud=11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,50.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,197,197,True,False,0/20,0.749793291091919,True,5791,0.0
1789726161.5791051,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,54.0,40.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,204,204,True,False,0/20,0.5556830167770386,True,5797,0.0
1789726162.6433558,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,54.0,40.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,178,178,True,False,0/20,0.7142876982688904,True,5822,0.0
1789726163.6914895,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,54.0,50.0,Prevent drone from detecting faces as perception indicates,3078.8734999950975,True,180,180,True,False,0/20,0.6565032601356506,True,5847,0.0
1789726164.7373834,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,54.0,40.0,LLM error (ReadTimeout),4012.6356999971904,True,199,199,True,False,0/20,0.5943843126296997,True,5871,0.0
1789726165.0657241,face,rc lr=0 fb=5 ud=12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,40.0,LLM error (ReadTimeout),4012.6356999971904,True,199,199,True,False,0/20,0.8262519240379333,True,5880,0.0
1789726165.1404526,face,rc lr=0 fb=6 ud=11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,40.0,LLM error (ReadTimeout),4012.6356999971904,True,193,193,True,False,0/20,0.809511125087738,True,5882,0.0
1789726165.2346735,face,rc lr=0 fb=5 ud=11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,40.0,LLM error (ReadTimeout),4012.6356999971904,True,199,199,True,False,0/20,0.8305039405822754,True,5884,0.0
1789726165.3117833,face,rc lr=0 fb=5 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,201,201,True,False,0/20,0.7709198594093323,True,5886,0.0
1789726165.4163468,face,rc lr=0 fb=5 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,195,195,True,False,0/20,0.7714014649391174,True,5888,0.0
1789726165.538311,face,rc lr=0 fb=6 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,185,185,True,False,0/20,0.7864052057266235,True,5891,0.0
1789726165.6454122,face,rc lr=0 fb=6 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,190,190,True,False,0/20,0.7091038227081299,True,5894,0.0
1789726165.7527761,face,rc lr=0 fb=6 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,188,188,True,False,0/20,0.8001284599304199,True,5896,0.0
1789726165.8873265,face,rc lr=0 fb=7 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,179,179,True,False,0/20,0.8110251426696777,True,5899,0.0
1789726166.0879946,face,rc lr=0 fb=8 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,170,170,True,False,0/20,0.6249051690101624,True,5904,0.0
1789726166.2070131,face,rc lr=0 fb=9 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,168,168,True,False,0/20,0.8107277750968933,True,5907,0.0
1789726166.3886569,face,rc lr=0 fb=10 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,159,159,True,False,0/20,0.701228141784668,True,5911,0.0
1789726166.4873333,face,rc lr=0 fb=10 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,161,161,True,False,0/20,0.6589463949203491,True,5914,0.0
1789726166.6984591,face,rc lr=0 fb=10 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,164,164,True,False,0/20,0.7661700248718262,True,5919,0.0
1789726166.9000406,face,rc lr=0 fb=10 ud=5 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,166,166,True,False,0/20,0.6125799417495728,True,5923,0.0
1789726167.0083356,face,rc lr=0 fb=11 ud=6 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,158,158,True,False,0/20,0.6545352935791016,True,5926,0.0
1789726167.1005914,face,rc lr=0 fb=10 ud=5 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,166,166,True,False,0/20,0.4813680946826935,True,5928,0.0
1789726167.2260013,face,rc lr=0 fb=10 ud=4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,172,172,True,False,0/20,0.6077226400375366,True,5931,0.0
1789726167.3404236,face,rc lr=0 fb=10 ud=0 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,174,174,True,False,0/20,0.16362732648849487,True,5934,0.0
1789726167.3690314,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,True,174,174,True,False,0/20,0.21947826445102692,True,5935,0.08549952507019043
1789726168.1141257,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,50.0,LLM error (ReadTimeout),4012.6356999971904,False,176,155,True,False,0/20,0.19621723890304565,True,5954,0.8212683200836182
1789726169.116987,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,50.0,LLM error (ReadTimeout),4012.3325000167824,False,176,155,True,False,0/20,0.19621723890304565,True,5978,1.8222036361694336
1789726170.0978117,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,53.0,50.0,LLM error (ReadTimeout),4012.3325000167824,False,176,155,True,False,0/20,0.19621723890304565,True,6002,2.8279268741607666
1789726170.3008444,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,50.0,Autonomy: no intent -> hover,1578.9131000055932,True,153,153,True,False,0/20,0.19452399015426636,True,6005,2.957723379135132
1789726171.2923663,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,50.0,Autonomy: no intent -> hover,1578.9131000055932,True,174,174,True,False,0/20,0.21035626530647278,True,6030,4.007519960403442
1789726172.2504172,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,Allow the drone to hover for battery safety,1927.0079999987502,True,186,186,True,False,0/20,0.18449634313583374,True,6052,4.925040006637573
1789726173.2323418,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,Allow the drone to hover for battery safety,1927.0079999987502,True,201,201,True,False,0/20,0.2418280988931656,True,6076,5.94691014289856
1789726173.955101,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,Autonomy: no intent -> hover,1742.708899982972,True,197,197,True,False,0/20,0.21091461181640625,True,6093,6.626001358032227
1789726174.9285977,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,Autonomy: no intent -> hover,1742.708899982972,True,201,201,True,False,0/20,0.24071405827999115,True,6117,7.646744966506958
1789726175.966607,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,True,174,174,True,False,0/20,0.20966240763664246,True,6142,8.682504177093506
1789726177.0098815,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,False,149,149,True,False,0/20,0.23190905153751373,True,6167,9.694463014602661
1789726177.3184233,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,False,149,149,True,False,0/20,0.23190905153751373,True,6175,10.019819974899292
1789726178.3282738,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,False,149,149,True,False,0/20,0.23190905153751373,True,6199,11.02650499343872
1789726178.7669182,face,rc lr=0 fb=9 ud=11 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,True,185,185,True,False,0/20,0.7257691621780396,True,6208,0.0
1789726178.9084976,face,rc lr=0 fb=9 ud=10 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,True,178,178,True,False,0/20,0.39576226472854614,True,6211,0.0
1789726178.9434042,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,50.0,The drone is hovering within sight of the user without displaying a battery warning,2051.4173000119627,True,178,178,True,False,0/20,0.3080580234527588,True,6214,0.0
1789726179.9845629,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,166,166,True,False,0/20,0.762893795967102,True,6238,0.0
1789726181.0074332,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,177,177,True,False,0/20,0.20366428792476654,True,6263,0.0
1789726182.0611498,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,52.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,220,220,True,False,0/20,0.8512657284736633,True,6288,0.0
1789726183.038136,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,227,227,True,False,0/20,0.5628218650817871,True,6312,0.0
1789726183.2832341,face,rc lr=0 fb=0 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,233,233,True,False,0/20,0.36678391695022583,True,6317,0.0
1789726183.6621351,face,rc lr=0 fb=0 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,247,247,True,False,0/20,0.6576802730560303,True,6325,0.0
1789726183.7911515,face,rc lr=0 fb=-2 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,250,250,True,False,0/20,0.7597853541374207,True,6329,0.0
1789726183.9101236,face,rc lr=0 fb=-2 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4002.7074000099674,True,240,240,True,False,0/20,0.8247439861297607,True,6332,0.0
1789726184.0398505,face,rc lr=0 fb=-2 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,243,243,True,False,0/20,0.7372456789016724,True,6335,0.0
1789726184.163502,face,rc lr=0 fb=-3 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,246,246,True,False,0/20,0.7485730648040771,True,6337,0.0
1789726184.3059866,face,rc lr=0 fb=-2 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,234,234,True,False,0/20,0.6719714999198914,True,6341,0.0
1789726184.4332898,face,rc lr=0 fb=0 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,237,237,True,False,0/20,0.8080261945724487,True,6344,0.0
1789726184.5311768,face,rc lr=0 fb=0 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,231,231,True,False,0/20,0.6936042308807373,True,6347,0.0
1789726184.7829802,face,rc lr=0 fb=0 ud=11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,218,218,True,False,0/20,0.7031900882720947,True,6353,0.0
1789726184.9819963,face,rc lr=0 fb=0 ud=12 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,223,223,True,False,0/20,0.7334563732147217,True,6358,0.0
1789726185.7830825,face,rc lr=0 fb=0 ud=11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,220,220,True,False,0/20,0.7438260912895203,True,6377,0.0
1789726185.883906,face,rc lr=0 fb=0 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,223,223,True,False,0/20,0.837525486946106,True,6380,0.0
1789726185.9870489,face,rc lr=0 fb=0 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,214,214,True,False,0/20,0.760892391204834,True,6382,0.0
1789726186.2498584,face,rc lr=0 fb=0 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,50.0,LLM error (ReadTimeout),4017.1406000154093,True,218,218,True,False,0/20,0.7802067399024963,True,6388,0.0
1789726186.357993,face,rc lr=0 fb=0 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,218,218,True,False,0/20,0.7418102025985718,True,6391,0.0
1789726186.6413682,face,rc lr=0 fb=2 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,203,203,True,False,0/20,0.7593038082122803,True,6397,0.0
1789726186.7987664,face,rc lr=0 fb=3 ud=6 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,200,200,True,False,0/20,0.7829940319061279,True,6400,0.0
1789726186.9554102,face,rc lr=0 fb=4 ud=4 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,201,201,True,False,0/20,0.6242142915725708,True,6404,0.0
1789726187.1005664,face,rc lr=0 fb=3 ud=3 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,51.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,208,208,True,False,0/20,0.7633228302001953,True,6408,0.0
1789726187.2345319,face,rc lr=0 fb=4 ud=4 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,196,196,True,False,0/20,0.7663609981536865,True,6411,0.0
1789726187.360483,face,rc lr=0 fb=3 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,210,210,True,False,0/20,0.7136293649673462,True,6414,0.0
1789726187.4907022,face,rc lr=0 fb=4 ud=3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,201,201,True,False,0/20,0.7146228551864624,True,6417,0.0
1789726187.5957816,face,rc lr=0 fb=3 ud=3 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,217,217,True,False,0/20,0.7378185987472534,True,6421,0.0
1789726187.685975,face,rc lr=0 fb=3 ud=3 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,211,211,True,False,0/20,0.7605797052383423,True,6423,0.0
1789726187.786481,face,rc lr=0 fb=3 ud=3 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,211,211,True,False,0/20,0.7913250923156738,True,6425,0.0
1789726187.869948,face,rc lr=0 fb=2 ud=3 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,221,221,True,False,0/20,0.7868599891662598,True,6428,0.0
1789726187.970287,face,rc lr=0 fb=2 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,216,216,True,False,0/20,0.7067734599113464,True,6430,0.0
1789726188.056552,face,rc lr=0 fb=0 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,226,226,True,False,0/20,0.3368991017341614,True,6432,0.0
1789726188.131589,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,234,234,True,False,0/20,0.27750730514526367,True,6434,0.024839162826538086
1789726188.8909123,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,171,171,True,False,0/20,0.14421604573726654,True,6453,0.812908411026001
1789726189.9138746,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,50.0,60.0,The drone is now flying with a low battery and not equipped for outdoor activities.,2332.494800008135,True,161,161,True,False,0/20,0.2993795573711395,True,6477,1.8368687629699707
1789726189.9815307,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,50.0,60.0,"The drone is now flying at an altitude of 50.0 meters, and its battery level is 51%, indicating the need to recharge it.",3663.732000015443,True,161,161,True,False,0/20,0.2629718482494354,True,6479,1.9026610851287842
1789726191.01372,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,50.0,60.0,"The drone is now flying at an altitude of 50.0 meters, and its battery level is 51%, indicating the need to recharge it.",3663.732000015443,False,161,161,True,False,0/20,0.24036113917827606,True,6504,2.9205117225646973
1789726191.1135721,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,50.0,60.0,Autonomy: no intent -> hover,1056.2478000065312,False,161,161,True,False,0/20,0.24036113917827606,True,6506,3.023026943206787
1789726192.1169028,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,50.0,60.0,Autonomy: no intent -> hover,1056.2478000065312,False,161,161,True,False,0/20,0.24036113917827606,True,6530,4.028024196624756
1789726193.1270685,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,49.0,50.0,Autonomy: no intent -> hover,1056.2478000065312,False,161,161,True,False,0/20,0.24036113917827606,True,6555,5.057526588439941
1789726194.1279426,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,49.0,60.0,Autonomy: no intent -> hover,1056.2478000065312,False,161,161,True,False,0/20,0.24036113917827606,True,6579,6.058915376663208
1789726194.8606482,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,49.0,60.0,"The drone is currently hovering, as indicated by the command 'rc lr=0 fb=0 ud=0 yaw=0', and it seems to be in a stable position for any further actions.",3808.7803000235,False,161,161,True,False,0/20,0.24036113917827606,True,6596,6.754297971725464
1789726195.885563,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,49.0,60.0,"The drone is currently hovering, as indicated by the command 'rc lr=0 fb=0 ud=0 yaw=0', and it seems to be in a stable position for any further actions.",3808.7803000235,False,161,161,True,False,0/20,0.24036113917827606,True,6621,7.816535711288452
1789726196.9433162,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,49.0,60.0,"The drone is not detected or visible, hence no battery warning.",2033.2711999944877,True,170,170,True,False,0/20,0.24583764374256134,True,6645,8.812776565551758
1789726197.9218001,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,49.0,60.0,"The drone is not detected or visible, hence no battery warning.",2033.2711999944877,True,207,207,True,False,0/20,0.2419225573539734,True,6670,9.836305618286133
1789726198.1480827,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,49.0,60.0,"The drone is not detected or visible, hence no battery warning.",2033.2711999944877,True,207,207,True,False,0/20,0.28460657596588135,True,6675,10.065091133117676
1789726198.7039027,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,49.0,60.0,Autonomy: no intent -> hover,1778.6328000074718,True,335,335,True,False,0/20,0.2755073308944702,True,6687,10.557010889053345
1789726199.6830463,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,49.0,60.0,Autonomy: no intent -> hover,1778.6328000074718,True,205,205,True,False,0/20,0.20673470199108124,True,6711,11.557867288589478
1789726200.440973,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,49.0,60.0,Autonomy: no intent -> hover,1778.6328000074718,True,155,155,True,False,0/20,0.6739736795425415,True,6729,0.0
1789726201.4153042,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,48.0,60.0,Autonomy: no intent -> hover,1778.6328000074718,True,157,157,True,False,0/20,0.7557584643363953,True,6754,0.0
1789726201.8380954,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,48.0,60.0,The drone has not detected any specific actions but maintains a low battery level and a hovering position.,3102.4211999902036,True,167,167,True,False,0/20,0.778083086013794,True,6763,0.0
1789726202.8131995,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,False,True,False,48.0,60.0,The drone has not detected any specific actions but maintains a low battery level and a hovering position.,3102.4211999902036,True,217,217,True,False,0/20,0.19802722334861755,True,6787,0.05241799354553223
1789726203.5692244,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,True,184,184,True,False,0/20,0.1945515275001526,True,6806,0.8089380264282227
1789726204.6672165,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,False,184,184,True,False,0/20,0.1945515275001526,True,6831,1.8758294582366943
1789726205.6490688,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,False,184,184,True,False,0/20,0.1945515275001526,True,6855,2.8786888122558594
1789726206.6596215,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,False,184,184,True,False,0/20,0.1945515275001526,True,6880,3.9112401008605957
1789726206.8472605,face,rc lr=0 fb=0 ud=-7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,True,267,267,True,False,0/20,0.7088865041732788,True,6884,0.0
1789726206.9219463,face,rc lr=0 fb=-2 ud=-8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,True,273,273,True,False,0/20,0.735396146774292,True,6885,0.0
1789726207.0552611,face,rc lr=0 fb=0 ud=-7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,True,236,236,True,False,0/20,0.7215240597724915,True,6888,0.0
1789726207.5149724,face,rc lr=0 fb=2 ud=-7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,48.0,60.0,The drone is performing a specific action without instructions or warnings,1810.9106000047177,True,197,197,True,False,0/20,0.7359218597412109,True,6899,0.0
