t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789726181.3051686,6270,0.028920888900756836,34.57708383139741,34.90591049194336,13.92110000597313,0.008600007276982069,1,,0,13.867400004528463,1,1,,0,gesture,0.024600012693554163,1,,
1789726181.367125,6271,0.06195640563964844,16.140381122433272,31.811237335205078,43.09540000394918,0.008700008038431406,1,,0,12.666599999647588,1,1,30.37720001884736,1,gesture,0.0261999957729131,1,,
1789726181.3970456,6272,0.029920578002929688,33.42181424109135,57.058095932006836,14.948600000934675,0.008399976650252938,1,,0,14.892800012603402,1,1,,0,gesture,0.026299996534362435,1,,
1789726181.4653718,6273,0.06832623481750488,14.63566670505023,21.9419002532959,52.873299981001765,0.08439997327513993,1,8.695099997567013,1,13.978200004203245,1,1,30.08100000442937,1,gesture,0.02649999805726111,1,0.0675999908708036,1
1789726181.4962885,6275,0.030916690826416016,32.34498820118142,20.943164825439453,15.054399991640821,0.09970000246539712,1,,0,14.902399998391047,1,1,,0,gesture,0.03159997868351638,1,0.08129997877404094,1
1789726181.554126,6276,0.057837486267089844,17.289824723399345,21.941661834716797,41.48939999868162,0.08670001989230514,1,,0,11.801400018157437,1,1,29.55659999861382,1,gesture,0.02729997504502535,1,0.06980000762268901,1
1789726181.582015,6277,0.027889013290405273,35.85641376362471,35.868167877197266,13.46469999407418,0.0788999896030873,1,,0,13.34029997815378,1,1,,0,gesture,0.02570002106949687,1,0.06290001329034567,1
1789726181.651901,6278,0.0698859691619873,14.309023856879193,7.981300354003906,52.77819998445921,0.08420000085607171,1,8.527099998900667,1,13.674599991645664,1,1,30.457799992291257,1,gesture,0.02720000338740647,1,0.06799999391660094,1
1789726181.6824808,6280,0.030579805374145508,32.70131996475936,9.635448455810547,13.773300015600398,0.0900000159163028,1,,0,13.63080000737682,1,1,,0,gesture,0.028999987989664078,1,0.07219999679364264,1
1789726181.7699707,6281,0.08748984336853027,11.429898163010037,1.9936561584472656,43.376200017519295,0.07869998808018863,1,,0,14.552500011632219,1,1,28.702600015094504,1,gesture,0.026299996534362435,1,0.06409999332390726,1
1789726181.7991912,6282,0.0292205810546875,34.222454308093994,25.229454040527344,15.163899981416762,0.09389998740516603,1,,0,15.019400016171858,1,1,,0,gesture,0.030099996365606785,1,0.07599999662488699,1
1789726181.874182,6283,0.07499074935913086,13.33497809457801,28.92446517944336,55.45760001405142,0.10069998097606003,1,8.913599973311648,1,14.552200009347871,1,1,31.849600025452673,1,gesture,0.03220001235604286,1,0.08200001320801675,1
1789726181.907579,6284,0.03339695930480957,29.942845720567973,66.01738929748535,16.383100009988993,0.09590000263415277,1,,0,16.231799992965534,1,1,,0,gesture,0.030199997127056122,1,0.0777999812271446,1
1789726181.969414,6286,0.06183505058288574,16.17205760444179,1.9946098327636719,44.017700012773275,0.09919999865815043,1,,0,13.671599997906014,1,1,30.197399988537654,1,gesture,0.02780000795610249,1,0.08399999933317304,1
1789726181.9973705,6287,0.027956485748291016,35.76987497654744,28.95355224609375,14.145599998300895,0.08139997953549027,1,,0,14.015599997946993,1,1,,0,gesture,0.027900008717551827,1,0.066100008552894,1
1789726182.0611498,6288,0.06377935409545898,15.679054988598557,20.890235900878906,49.99839997617528,0.09819999104365706,1,8.429800014710054,1,14.729199989233166,1,1,26.699199981521815,1,gesture,0.03250001464039087,1,0.07929999264888465,1
1789726182.0944552,6289,0.03330540657043457,30.02515516167596,8.978128433227539,16.083599999547005,0.09439999121241271,1,,0,15.938299999106675,1,1,,0,gesture,0.030499999411404133,1,0.07660000119358301,1
1789726182.1533942,6290,0.05893898010253906,16.96670010679266,17.951011657714844,44.26940000848845,0.08350002462975681,1,,0,13.148300000466406,1,1,30.991800012998283,1,gesture,0.02759997732937336,1,0.0678999931551516,1
1789726182.1833153,6292,0.02992105484008789,33.421281614049626,9.973764419555664,14.492499991320074,0.18560001626610756,1,,0,14.216500014299527,1,1,,0,gesture,0.0591999851167202,1,0.14849999570287764,1
1789726182.278393,6293,0.0950777530670166,10.517707536642552,1.4910697937011719,50.39360001683235,0.010200019460171461,1,9.18439999804832,1,14.208999986294657,1,1,26.951600011670962,1,gesture,0.031200004741549492,1,,
1789726182.31076,6295,0.03236699104309082,30.89567388790265,3.9949417114257812,15.600700018694624,0.008200004231184721,1,,0,15.54639998357743,1,1,,0,gesture,0.026599998818710446,1,,
1789726182.3961005,6296,0.08534049987792969,11.71776590751626,3.992795944213867,68.94040000042878,0.008099974365904927,1,,0,13.33739998517558,1,1,55.553299986058846,1,gesture,0.02540001878514886,1,,
1789726182.4410102,6297,0.04490971565246582,22.2668967164813,36.861419677734375,13.102199998684227,0.08329999400302768,1,,0,12.966099980985746,1,1,,0,gesture,0.02820001100189984,1,0.06719998782500625,1
1789726182.512067,6298,0.07105684280395508,14.073239965909929,29.502153396606445,55.13020002399571,0.009799987310543656,1,9.508500021183863,1,13.580599974375218,1,1,31.99550000135787,1,gesture,0.028900016332045197,1,,
1789726182.5406015,6300,0.028534412384033203,35.04540365301382,33.26106071472168,14.317099994514138,0.00790000194683671,1,,0,14.267999998992309,1,1,,0,gesture,0.02479998511262238,1,,
1789726182.6035044,6301,0.06290292739868164,15.897511313932245,24.002790451049805,47.34779999125749,0.009300012607127428,1,,0,13.589000009233132,1,1,33.70400000130758,1,gesture,0.029199989512562752,1,,
1789726182.6340964,6302,0.030591964721679688,32.68832221460191,22.938013076782227,14.472000009845942,0.007800001185387373,1,,0,14.42189997760579,1,1,,0,gesture,0.026200024876743555,1,,
1789726182.7046294,6303,0.07053303718566895,14.17775328981838,25.511503219604492,57.14249997981824,0.009899988071992993,1,8.875700004864484,1,13.542899978347123,1,1,34.6780999971088,1,gesture,0.02920001861639321,1,,
1789726182.7375407,6304,0.03291130065917969,30.384700086931325,65.64211845397949,15.958599979057908,0.00899998121894896,1,,0,15.896599972620606,1,1,,0,gesture,0.03390002530068159,1,,
1789726182.8006577,6305,0.06311702728271484,15.843585210703655,28.92279624938965,46.00189998745918,0.00899998121894896,1,,0,13.89309999649413,1,1,32.05459998571314,1,gesture,0.029000017093494534,1,,
1789726182.8305774,6307,0.02991962432861328,33.42287954610652,24.86586570739746,14.564600016456097,0.017600017599761486,1,,0,14.465399988694116,1,1,,0,gesture,0.05669999518431723,1,,
1789726182.9123182,6308,0.0817408561706543,12.233784264655268,23.935317993164062,61.56370000098832,0.010199990356341004,1,9.749699995154515,1,17.208400007802993,1,1,34.55559999565594,1,gesture,0.03190001007169485,1,,
1789726182.9455435,6310,0.033225297927856445,30.097548024139442,6.982088088989258,13.8071000110358,0.009200011845678091,1,,0,13.749000005191192,1,1,,0,gesture,0.028399983420968056,1,,
1789726183.0091963,6311,0.06365275382995605,15.710239382123687,2.9909610748291016,48.3521000132896,0.00899998121894896,1,,0,13.927599997259676,1,1,34.371100016869605,1,gesture,0.02910001785494387,1,,
1789726183.038136,6312,0.02893972396850586,34.554579756471306,34.926414489746094,14.178400015225634,0.008700008038431406,1,,0,14.122799999313429,1,1,,0,gesture,0.029099988751113415,1,,
1789726183.1189613,6313,0.0808253288269043,12.37235919128275,3.988504409790039,56.626400008099154,0.009000010322779417,1,8.669300004839897,1,13.638299977174029,1,1,34.2753000149969,1,gesture,0.028300011763349175,1,,
1789726183.1495233,6315,0.03056192398071289,32.720453091601264,8.974552154541016,14.526199985994026,0.008700008038431406,1,,0,14.471499976934865,1,1,,0,gesture,0.027600006433203816,1,,
1789726183.2383552,6316,0.08883190155029297,11.257217086970059,7.979154586791992,71.54599999194033,0.0109999964479357,1,,0,13.488099997630343,1,1,57.99189998651855,1,gesture,0.03540000761859119,1,,
1789726183.2832341,6317,0.04487895965576172,22.282156441913344,31.197309494018555,26.15779999177903,10.354400001233444,1,,0,15.741000010166317,1,1,,0,face,0.03619998460635543,1,,
1789726183.3960254,6319,0.11279129981994629,8.86593204969128,8.978128433227539,95.40390002075583,12.417899997672066,1,8.863600000040606,1,14.342099981149659,1,1,59.739100019214675,1,face,0.0315000070258975,1,,
1789726183.4299362,6321,0.03391075134277344,29.48917261938242,18.950939178466797,17.785999982152134,1.952599996002391,1,,0,15.787100011948496,1,1,,0,face,0.026399997295811772,1,,
1789726183.5135064,6322,0.08357024192810059,11.965981872594638,19.94776725769043,67.8436000016518,12.432799994712695,1,,0,15.827299997908995,1,1,39.53609999734908,1,face,0.028300011763349175,1,,
1789726183.548523,6324,0.035016536712646484,28.557935589296658,38.69271278381348,17.494300001999363,2.418900025077164,1,,0,15.020799997728318,1,1,,0,face,0.033499993151053786,1,,
1789726183.6621351,6325,0.11361217498779297,8.801873567753146,33.0197811126709,96.94079999462701,11.5386999968905,1,10.40230001672171,1,14.415099984034896,1,1,60.54839998250827,1,face,0.02780000795610249,1,,
1789726183.6945612,6328,0.03242611885070801,30.839336789088637,21.558046340942383,16.23849998577498,2.062499988824129,1,,0,14.12569999229163,1,1,,0,face,0.029300019377842546,1,,
1789726183.7911515,6329,0.09659028053283691,10.353008547894621,3.9894580841064453,56.90719999256544,11.102699994808063,1,,0,14.029600017238408,1,1,31.72540001105517,1,face,0.03060000017285347,1,,
1789726183.8230643,6331,0.031912803649902344,31.33538535098467,14.958620071411133,15.391699998872355,1.960299996426329,1,,0,13.381299999309704,1,1,,0,face,0.02929999027401209,1,,
1789726183.9101236,6332,0.08705925941467285,11.4864289763469,15.195369720458984,70.01799999852665,11.300000012852252,1,9.43790000746958,1,16.42810000339523,1,1,32.80809998977929,1,face,0.03399999695830047,1,,
1789726183.9480965,6334,0.03797292709350586,26.33455139072016,0.99945068359375,18.994800018845126,2.977399999508634,1,,0,15.888299996731803,1,1,,0,face,0.034500000765547156,1,,
1789726184.0398505,6335,0.09175395965576172,10.898712205465072,10.968685150146484,70.34980002208613,13.167299999622628,1,,0,15.252799988957122,1,1,41.873800015309826,1,face,0.03170000854879618,1,,
1789726184.0724897,6336,0.032639265060424805,30.63794476219695,63.49658966064453,17.679600015981123,1.9834000268019736,1,,0,15.643699996871874,1,1,,0,face,0.028499984182417393,1,,
1789726184.163502,6337,0.09101223945617676,10.987533171090789,28.18441390991211,77.20359999802895,12.276000023121014,1,9.773799974936992,1,14.43080001627095,1,1,40.685700019821525,1,face,0.02889998722821474,1,,
1789726184.1972783,6340,0.033776283264160156,29.60657311460598,22.797822952270508,16.99709999957122,2.267699979711324,1,,0,14.679899992188439,1,1,,0,face,0.02820001100189984,1,,
1789726184.3059866,6341,0.10870838165283203,9.19892270306784,4.9877166748046875,68.39030000264756,13.932599977124482,1,,0,15.423799981363118,1,1,38.973000016994774,1,face,0.04150002496317029,1,,
1789726184.3379018,6343,0.03191518783569336,31.333044478642183,28.070449829101562,16.02810001350008,1.7912000184878707,1,,0,14.193100010743365,1,1,,0,face,0.02579999272711575,1,,
1789726184.4332898,6344,0.09538793563842773,10.483506046200066,25.929689407348633,82.28050000616349,9.986999997636303,1,7.916500006103888,1,11.78619998972863,1,1,52.55359999136999,1,face,0.03190001007169485,1,,
1789726184.4615638,6346,0.028274059295654297,35.3681086094949,18.948793411254883,15.180200018221512,2.533699997002259,1,,0,12.58629999938421,1,1,,0,face,0.03840000135824084,1,,
1789726184.5311768,6347,0.06961297988891602,14.3651370993705,19.749879837036133,51.98350001592189,10.134899988770485,1,,0,11.616499978117645,1,1,30.188700009603053,1,face,0.0281000102404505,1,,
1789726184.5594294,6349,0.028252601623535156,35.39497046413502,14.996528625488281,14.311700011603534,1.9369000219739974,1,,0,12.329200020758435,1,1,,0,face,0.028399983420968056,1,,
1789726184.652297,6350,0.09286761283874512,10.768016636073066,1.9941329956054688,56.4994000014849,8.925700007239357,1,8.57250002445653,1,13.144199998350814,1,1,25.824799988185987,1,face,0.02609999501146376,1,,
1789726184.6777368,6352,0.025439739227294922,39.30857903319525,5.983829498291016,12.83950000652112,1.649200014071539,1,,0,11.14920002873987,1,1,,0,face,0.024299981305375695,1,,
1789726184.7829802,6353,0.10524344444274902,9.501779472297546,2.9914379119873047,55.445400008466095,9.497599996393546,1,,0,13.155299995560199,1,1,32.74520000559278,1,face,0.030399998649954796,1,,
1789726184.8129325,6355,0.029952287673950195,33.386431476808696,8.012771606445312,15.129899984458461,2.3212000087369233,1,,0,12.752699985867366,1,1,,0,face,0.03130000550299883,1,,
1789726184.8946693,6356,0.08173680305480957,12.234390906253555,5.985498428344727,64.85070000053383,11.348400003043935,1,7.58719997247681,1,11.620900011621416,1,1,34.25780002726242,1,face,0.029999995604157448,1,,
1789726184.9206023,6357,0.025933027267456055,38.56086640740639,16.592979431152344,13.178099994547665,1.8128999799955636,1,,0,11.317399999825284,1,1,,0,face,0.031000003218650818,1,,
1789726184.9819963,6358,0.06139397621154785,16.288242946738897,9.97304916381836,46.6796999971848,8.302700007334352,1,,0,11.74469999386929,1,1,26.59500000299886,1,face,0.023500004317611456,1,,
1789726185.0083957,6360,0.02639937400817871,37.87968607476045,4.984378814697266,13.305200001923367,1.5968999941833317,1,,0,11.667000013403594,1,1,,0,face,0.02509998739697039,1,,
1789726185.114495,6361,0.10609936714172363,9.425126906404982,0.9987354278564453,53.3968000090681,10.239499999443069,1,7.212700002128258,1,10.976499994285405,1,1,24.93549999780953,1,face,0.02570002106949687,1,,
1789726185.1437542,6363,0.029259204864501953,34.17727872753051,3.9899349212646484,15.8205000043381,1.9829999946523458,1,,0,13.792000012472272,1,1,,0,face,0.029399991035461426,1,,
1789726185.2165961,6364,0.07284188270568848,13.728365644260133,2.991914749145508,51.81269999593496,9.171500016236678,1,,0,12.378400017041713,1,1,30.21430000080727,1,face,0.028999987989664078,1,,
1789726185.245117,6365,0.028520822525024414,35.06210240334378,6.067514419555664,13.614900002721697,1.6017000016290694,1,,0,11.962000018684193,1,1,,0,face,0.029099988751113415,1,,
1789726185.3211033,6366,0.07598638534545898,13.160252266951147,2.995729446411133,60.01519999699667,9.354200010420755,1,7.56499997805804,1,11.266000015893951,1,1,31.79690000251867,1,face,0.026299996534362435,1,,
1789726185.348031,6368,0.026927709579467773,37.13646706745881,10.9710693359375,13.95359999150969,1.8159000028390437,1,,0,12.096499995095655,1,1,,0,face,0.024699984351173043,1,,
1789726185.449063,6369,0.10103201866149902,9.897852317000936,3.4999847412109375,52.01709998073056,9.291299997130409,1,,0,12.640800006920472,1,1,30.038700002478436,1,face,0.029699993319809437,1,,
1789726185.476097,6371,0.02703404426574707,36.99039589378158,4.9896240234375,12.587100005475804,1.6969999996945262,1,,0,10.850500024389476,1,1,,0,face,0.023699976736679673,1,,
1789726185.5511193,6372,0.07502222061157227,13.329384172424094,3.987550735473633,55.55690001347102,8.60209998791106,1,8.070899988524616,1,11.121599993202835,1,1,27.73140001227148,1,face,0.024800014216452837,1,,
1789726185.5791256,6373,0.028006315231323242,35.70623238867086,34.65580940246582,14.04710000497289,1.8816999800037593,1,,0,12.101100001018494,1,1,,0,face,0.04549999721348286,1,,
1789726185.6432898,6374,0.0641641616821289,15.585024003804937,0.0,49.705499986885116,10.58760000159964,1,,0,11.64690000587143,1,1,27.426999993622303,1,face,0.026599998818710446,1,,
1789726185.6715813,6376,0.02829146385192871,35.34635058948451,1.9955635070800781,13.616500014904886,1.706400013063103,1,,0,11.8646000046283,1,1,,0,face,0.027600006433203816,1,,
1789726185.7830825,6377,0.11150121688842773,8.96851198494665,3.9887428283691406,55.71439999039285,9.462500020163134,1,6.122999999206513,1,10.062499990453944,1,1,30.031300004338846,1,face,0.028999987989664078,1,,
1789726185.8090134,6379,0.02593088150024414,38.564057299424434,4.986286163330078,13.035500014666468,1.7695999995339662,1,,0,11.221399996429682,1,1,,0,face,0.024200009647756815,1,,
1789726185.883906,6380,0.07489252090454102,13.352468149317781,1.9955635070800781,54.44420001003891,10.021900001447648,1,,0,12.452399998437613,1,1,31.92700000363402,1,face,0.02759997732937336,1,,
1789726185.9159315,6381,0.03202557563781738,31.22504373720454,8.010149002075195,15.475599997444078,2.09939997876063,1,,0,13.322400016477332,1,1,,0,face,0.03460000152699649,1,,
1789726185.9870489,6382,0.07111740112304688,14.061256235584402,5.288600921630859,56.75419999170117,8.701899991137907,1,7.829700014553964,1,11.982600000919774,1,1,28.206399991177022,1,face,0.027400004910305142,1,,
1789726186.014103,6384,0.0270540714263916,36.96301322781631,9.646177291870117,14.02050000615418,2.0554999937303364,1,,0,11.914300004718825,1,1,,0,face,0.032400013878941536,1,,
1789726186.1313167,6385,0.11721372604370117,8.531424038402864,2.992391586303711,70.67910002660938,8.789599989540875,1,,0,11.485700000775978,1,1,50.363600021228194,1,face,0.025699991965666413,1,,
1789726186.1585715,6387,0.027254819869995117,36.69075799326423,15.286445617675781,14.749599999049678,2.5961999781429768,1,,0,12.099599989596754,1,1,,0,face,0.029000017093494534,1,,
1789726186.2498584,6388,0.09128689765930176,10.954474581140552,14.115095138549805,77.73720001569018,11.260500003118068,1,7.516000012401491,1,13.747399993008003,1,1,45.18129999632947,1,face,0.02579999272711575,1,,
1789726186.2824671,6390,0.032608747482299805,30.66661792339019,6.981134414672852,15.993300010450184,2.0865999977104366,1,,0,13.846000016201288,1,1,,0,face,0.028499984182417393,1,,
1789726186.357993,6391,0.07552576065063477,13.240515439834837,7.978677749633789,58.802500017918646,10.549799975706264,1,,0,14.747000008355826,1,1,33.4617999906186,1,face,0.02820001100189984,1,,
1789726186.3899076,6392,0.031914710998535156,31.333512625130734,50.1861572265625,16.191600007005036,1.873500004876405,1,,0,14.268400002038106,1,1,,0,face,0.027900008717551827,1,,
1789726186.505131,6393,0.11522340774536133,8.678792092401538,13.961315155029297,97.18439998687245,10.625399998389184,1,8.626599999843165,1,15.058399992994964,1,1,62.83899999107234,1,face,0.0281000102404505,1,,
1789726186.5412602,6396,0.03612923622131348,27.67841517253212,30.097484588623047,20.165099995210767,2.7199999894946814,1,,0,17.39679998718202,1,1,,0,face,0.0281000102404505,1,,
1789726186.6413682,6397,0.10010790824890137,9.989220806748547,27.347087860107422,80.80369999515824,9.393799991812557,1,,0,13.943700003437698,1,1,57.4213000072632,1,face,0.028699985705316067,1,,
1789726186.6737912,6399,0.03242301940917969,30.842284840284723,35.28094291687012,16.411399992648512,1.9278000108897686,1,,0,14.42789999418892,1,1,,0,face,0.029399991035461426,1,,
1789726186.7987664,6400,0.12497520446777344,8.001587228911985,37.372589111328125,102.96000001835637,13.796999992337078,1,10.30610001180321,1,14.40119999460876,1,1,64.41479999921285,1,face,0.027400004910305142,1,,
1789726186.8364842,6403,0.03771781921386719,26.51266750948167,25.870084762573242,19.47289999225177,2.5347000046167523,1,,0,16.88020001165569,1,1,,0,face,0.034500000765547156,1,,
1789726186.9554102,6404,0.1189260482788086,8.408586802242127,33.79106521606445,98.47029999946244,11.315700015984476,1,,0,16.81460000691004,1,1,70.29199998942204,1,face,0.02549999044276774,1,,
1789726186.9923437,6407,0.03693342208862305,27.075747208056292,14.99032974243164,18.485300010070205,2.8867000073660165,1,,0,15.53309999871999,1,1,,0,face,0.04270000499673188,1,,
1789726187.1005664,6408,0.10822272300720215,9.240203648668595,19.94776725769043,89.91390001028776,12.731800001347438,1,8.091399999102578,1,12.238499999511987,1,1,56.80910000228323,1,face,0.036299985367804766,1,,
1789726187.1353147,6410,0.03474831581115723,28.778373186044117,25.768756866455078,18.547499988926575,2.3427000269293785,1,,0,16.148900002008304,1,1,,0,face,0.03199998172931373,1,,
1789726187.2345319,6411,0.09921717643737793,10.078900004085096,25.929927825927734,81.83850001660176,11.431399994762614,1,,0,12.645799986785278,1,1,57.717899995623156,1,face,0.02720000338740647,1,,
1789726187.2659574,6413,0.03142547607421875,31.821315853362467,21.451234817504883,16.797799995401874,2.0597999973688275,1,,0,14.689100004034117,1,1,,0,face,0.029099988751113415,1,,
1789726187.360483,6414,0.09452557563781738,10.579147423884338,24.930477142333984,76.79659998393618,10.353699995903298,1,19.94670002022758,1,13.055099989287555,1,1,33.4061999747064,1,face,0.02880001557059586,1,,
1789726187.393396,6416,0.0329129695892334,30.383159358769113,50.873756408691406,16.956299979938194,2.1773999906145036,1,,0,14.709699986269698,1,1,,0,face,0.049700000090524554,1,,
1789726187.491699,6417,0.09830307960510254,10.172621285285693,17.82393455505371,82.21690001664683,11.351699999067932,1,,0,15.13899999554269,1,1,55.6773999996949,1,face,0.029999995604157448,1,,
1789726187.5245595,6420,0.032860517501831055,30.431657077350593,15.902519226074219,15.702400007285178,2.2230000176932663,1,,0,13.427300000330433,1,1,,0,face,0.03259998629800975,1,,
1789726187.5957816,6421,0.07122206687927246,14.040592246432361,5.983591079711914,56.576299975859,7.344700017711148,1,5.534800002351403,1,8.26139998389408,1,1,35.41169999516569,1,face,0.018799997633323073,1,,
1789726187.6157289,6422,0.019947290420532227,50.132122153827765,11.967897415161133,9.954700013622642,1.304799981880933,1,,0,8.618799998657778,1,1,,0,face,0.019099999917671084,1,,
1789726187.685975,6423,0.07024621963500977,14.23564150776896,3.9899349212646484,58.332799992058426,8.102199994027615,1,,0,9.808999981032684,1,1,40.38990000844933,1,face,0.01920000067912042,1,,
1789726187.7079163,6424,0.021941184997558594,45.576389794410396,40.135860443115234,9.377999987918884,1.215800002682954,1,,0,8.131500013405457,1,1,,0,face,0.01829999382607639,1,,
1789726187.786481,6425,0.07856464385986328,12.72837183331108,1.9946098327636719,61.45509998896159,8.38010001461953,1,6.584099988685921,1,8.636500017018989,1,1,37.82840000349097,1,face,0.020599982235580683,1,,
1789726187.80888,6427,0.022399187088012695,44.6444773228028,7.979393005371094,10.265499993693084,1.6988000134006143,1,,0,8.532300009392202,1,1,,0,face,0.020899984519928694,1,,
1789726187.869948,6428,0.061067819595336914,16.375236689740255,1.9955635070800781,43.019100005039945,7.501899992348626,1,,0,9.36369999544695,1,1,26.11619999515824,1,face,0.024900014977902174,1,,
1789726187.903709,6429,0.033761024475097656,29.61995423858083,1.8482208251953125,10.662100015906617,1.4621000154875219,1,,0,9.143200004473329,1,1,,0,face,0.022099993657320738,1,,
1789726187.970287,6430,0.06657814979553223,15.019942775086035,0.0,46.398699982091784,7.641700009116903,1,5.992699996568263,1,8.406100008869544,1,1,24.3338999862317,1,face,0.018399994587525725,1,,
1789726187.999945,6431,0.029657840728759766,33.71789636156085,33.646345138549805,9.709799982374534,1.250800007255748,1,,0,8.42149998061359,1,1,,0,face,0.01960000372491777,1,,
1789726188.056552,6432,0.05660700798034668,17.665657233591798,19.946813583374023,46.000000002095476,8.976000011898577,1,,0,10.462299978826195,1,1,26.523100008489564,1,face,0.024200009647756815,1,,
1789726188.0799036,6433,0.023351669311523438,42.82349097443437,12.475252151489258,11.36090001091361,1.9422000041231513,1,,0,9.376800007885322,1,1,,0,face,0.025999994250014424,1,,
1789726188.131589,6434,0.051685333251953125,19.347848549708466,4.986286163330078,37.92659999453463,0.005599984433501959,1,6.695100018987432,1,9.866499982308596,1,1,21.3334999862127,1,face,0.020800012862309813,1,,
1789726188.152533,6435,0.02094411849975586,47.74610113152563,20.7669734954834,9.321199991973117,0.007700000423938036,1,,0,9.277300006942824,1,1,,0,face,0.02300000051036477,1,,
1789726188.220709,6436,0.0681760311126709,14.667911635210228,11.511802673339844,55.13069999869913,0.006900023436173797,1,,0,9.186699986457825,1,1,45.90330002247356,1,face,0.0219999928958714,1,,
1789726188.2426493,6437,0.021940231323242188,45.57837085977571,10.970354080200195,10.135199991054833,0.006500020390376449,1,,0,10.09260001592338,1,1,,0,face,0.02099998528137803,1,,
1789726188.3143477,6438,0.07169842720031738,13.947307340593566,2.992391586303711,52.375400002347305,0.005700014298781753,1,6.10570001299493,1,8.783700002823025,1,1,37.45979999075644,1,face,0.016699981642886996,1,,
1789726188.3330038,6440,0.018656015396118164,53.60201408324707,0.9965896606445312,7.438999979058281,0.0051000097300857306,1,,0,7.404700008919463,1,1,,0,face,0.01819999306462705,1,,
1789726188.4337995,6441,0.10079574584960938,9.921053627521477,3.161191940307617,42.329999996582046,0.005499983672052622,1,,0,8.276800013845786,1,1,34.018400008790195,1,face,0.01829999382607639,1,,
1789726188.4537482,6442,0.019948720932006836,50.12852720775418,23.72455596923828,8.543300005840138,0.006699992809444666,1,,0,8.496599999489263,1,1,,0,face,0.022899999748915434,1,,
1789726188.5042615,6443,0.050513267517089844,19.796779126626014,9.519338607788086,37.173999997321516,0.0053000112529844046,1,5.967599980067462,1,7.61700002476573,1,1,23.56319999671541,1,face,0.017099984688684344,1,,
1789726188.5262623,6444,0.022000789642333984,45.45291402067665,26.988506317138672,9.423500014236197,0.007399998139590025,1,,0,9.38000000314787,1,1,,0,face,0.022899999748915434,1,,
1789726188.5722425,6445,0.045980215072631836,21.748484612791994,8.977651596069336,31.80279998923652,0.008200004231184721,1,,0,9.77269999566488,1,1,21.980599995004013,1,face,0.02649999805726111,1,,
1789726188.598634,6446,0.02639150619506836,37.890978734168066,1.9943714141845703,8.975000004284084,0.006499991286545992,1,,0,8.931699994718656,1,1,,0,face,0.021799991372972727,1,,
1789726188.68055,6447,0.08191609382629395,12.207613342996266,0.9987354278564453,57.63130000559613,0.005500012775883079,1,5.392599996412173,1,8.34890000987798,1,1,43.863700004294515,1,face,0.016999983927235007,1,,
1789726188.7029085,6449,0.022358417510986328,44.725884535818636,5.987644195556641,9.293199982494116,0.006799993570894003,1,,0,9.247500012861565,1,1,,0,face,0.02440001117065549,1,,
1789726188.7910633,6450,0.08815479278564453,11.343682724450167,2.9935836791992188,30.950299988035113,0.005900015821680427,1,,0,8.84970001061447,1,1,22.064999997382984,1,face,0.017699989257380366,1,,
1789726188.8130047,6451,0.021941423416137695,45.57589455497723,16.956567764282227,9.404500015079975,0.008599978173151612,1,,0,9.35330000356771,1,1,,0,face,0.02780000795610249,1,,
1789726188.8694618,6452,0.0564570426940918,17.712582031942837,5.981683731079102,41.59340000478551,0.006299989763647318,1,6.000199995469302,1,8.936800004448742,1,1,26.625500002410263,1,face,0.02020000829361379,1,,
1789726188.8909123,6453,0.021450519561767578,46.61891741691675,28.43189239501953,9.106699988478795,0.005600013537332416,1,,0,9.062600001925603,1,1,,0,hover,0.024699984351173043,1,,
1789726188.957321,6454,0.06640863418579102,15.058282891382863,3.9758682250976562,30.019300000276417,0.0052000104915350676,1,,0,9.13109999964945,1,1,20.851599983870983,1,hover,0.020500010577961802,1,,
1789726188.9752822,6455,0.01796126365661621,55.675370013937744,12.964725494384766,7.666299992706627,0.0052000104915350676,1,,0,7.628599996678531,1,1,,0,hover,0.021199986804276705,1,,
1789726189.025543,6456,0.05026078224182129,19.896228339397275,1.9953250885009766,35.68159998394549,0.006400019628927112,1,5.466500006150454,1,9.380499977851287,1,1,20.8003000007011,1,hover,0.023200002033263445,1,,
1789726189.0479178,6457,0.022374868392944336,44.693000309013605,16.78466796875,9.056100010639057,0.006499991286545992,1,,0,9.011399990413338,1,1,,0,hover,0.0247000134550035,1,,
1789726189.1290317,6458,0.08111381530761719,12.328356103181509,1.9965171813964844,36.98850001092069,0.006999995093792677,1,,0,11.051800014683977,1,1,25.89109999826178,1,hover,0.026299996534362435,1,,
1789726189.1497018,6459,0.020670175552368164,48.37888277564391,18.67532730102539,8.578999986639246,0.005499983672052622,1,,0,8.540299982996657,1,1,,0,hover,0.021500018192455173,1,,
1789726189.2012815,6460,0.05157971382141113,19.38746700810295,8.975982666015625,39.87450001295656,0.0052000104915350676,1,6.494200002634898,1,9.406899975147098,1,1,23.944600019603968,1,hover,0.020100007532164454,1,,
1789726189.2213016,6461,0.020020008087158203,49.95002977253781,26.302337646484375,8.355800004210323,0.008500006515532732,1,,0,8.272300008684397,1,1,,0,hover,0.02829998265951872,1,,
