t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1788459960.152955,1237,0.06853723526000977,14.590608976365901,8.976459503173828,25.100200000451878,0.004799992893822491,1,5.1192999962950125,1,0,1,19.951599999330938,1,hover,0.0168999977177009,1
1788459960.17644,1238,0.02348494529724121,42.580469630366586,25.508642196655273,0.029000002541579306,0.0033999967854470015,1,,0,0,1,,0,hover,0.013500000932253897,1
1788459960.2415216,1239,0.06508159637451172,15.365326846709552,2.001523971557617,20.871600005193613,0.004999994416721165,1,,0,0,1,20.832500013057142,1,hover,0.018700011423788965,1
1788459960.255518,1240,0.013996362686157227,71.44713397495954,2.0275115966796875,0.04180001269560307,0.004999994416721165,1,,0,0,1,,0,hover,0.01790000533219427,1
1788459960.3137996,1241,0.058281660079956055,17.15805621576512,1.9989013671875,23.828399993362837,0.0048000074457377195,1,4.91600000532344,1,0,1,18.883999990066513,1,hover,0.01619999238755554,1
1788459960.3294604,1242,0.015660762786865234,63.853850135493104,8.975982666015625,0.04859999171458185,0.0040000013541430235,1,,0,0,1,,0,hover,0.029399991035461426,1
1788459960.4116302,1243,0.08216977119445801,12.169925575592275,1.9931793212890625,20.22710000164807,0.0045000051613897085,1,,0,0,1,20.19290000316687,1,hover,0.015700003132224083,1
1788459960.423564,1244,0.01193380355834961,83.79558077276542,5.983829498291016,0.030700000934302807,0.0033999967854470015,1,,0,0,1,,0,hover,0.013700002455152571,1
1788459960.498957,1245,0.0753929615020752,13.263837632541799,2.168416976928711,40.83080000418704,0.005599998985417187,1,6.4534999983152375,1,0,1,34.343799998168834,1,hover,0.01889999839477241,1
1788459960.5124478,1246,0.013490915298461914,74.12395511177874,25.460481643676758,0.032899988582357764,0.00449999060947448,1,,0,0,1,,0,hover,0.014900011592544615,1
1788459960.579641,1247,0.06719326972961426,14.882442899772558,1.9962787628173828,23.80490000359714,0.005099995178170502,1,,0,0,1,23.767599996062927,1,hover,0.017600003047846258,1
1788459960.5936081,1248,0.013967037200927734,71.59714588098733,11.010169982910156,0.03809999907389283,0.0043000036384910345,1,,0,0,1,,0,hover,0.01720000000204891,1
1788459960.6521983,1249,0.05859017372131348,17.067708396915503,0.9975433349609375,31.677499995566905,0.0049000082071870565,1,6.4909000066109,1,0,1,25.154999995720573,1,hover,0.018099992303177714,1
1788459960.665166,1250,0.012967586517333984,77.11535208678066,36.90075874328613,0.03720000677276403,0.0040000013541430235,1,,0,0,1,,0,hover,0.016699996194802225,1
1788459960.7537775,1251,0.08861160278320312,11.285203840027553,2.9947757720947266,27.142700011609122,0.005599998985417187,1,,0,0,1,27.101100000436418,1,hover,0.020099992980249226,1
1788459960.7675376,1252,0.013760089874267578,72.6739439304155,10.768413543701172,0.03330000618007034,0.0033999967854470015,1,,0,0,1,,0,hover,0.014700010069645941,1
1788459960.8216496,1253,0.05411195755004883,18.48020373454587,2.9916763305664062,31.08710001106374,0.005599998985417187,1,7.100400005583651,1,0,1,23.954000003868714,1,hover,0.01819999306462705,1
1788459960.8355734,1254,0.013923883438110352,71.81904419444872,15.957117080688477,0.04880000778939575,0.006099988240748644,1,,0,0,1,,0,hover,0.02230000973213464,1
1788459960.9133139,1255,0.07774043083190918,12.863319501820179,1.9962787628173828,23.862400004873052,0.0046000059228390455,1,,0,0,1,23.825900003430434,1,hover,0.017400001524947584,1
1788459960.9291313,1256,0.01581740379333496,63.221500384366095,9.83285903930664,0.05639999289996922,0.0041000021155923605,1,,0,0,1,,0,hover,0.018699996871873736,1
1788459960.9853814,1257,0.05625009536743164,17.77774763701098,3.0083656311035156,29.814599998644553,0.007000009645707905,1,6.559599991305731,1,0,1,23.211000006995164,1,hover,0.02510000194888562,1
1788459961.0003421,1258,0.014960765838623047,66.84149800796813,12.96544075012207,0.03789999755099416,0.0041000021155923605,1,,0,0,1,,0,hover,0.017499987734481692,1
1788459961.0795484,1259,0.07920622825622559,12.625269780112276,0.9975433349609375,23.904700006823987,0.0052000104915350676,1,,0,0,1,23.86720001231879,1,hover,0.017300000763498247,1
1788459961.093505,1260,0.013956546783447266,71.65096176842393,7.977008819580078,0.03640000068116933,0.0039000005926936865,1,,0,0,1,,0,hover,0.016200006939470768,1
1788459961.1553802,1261,0.061875343322753906,16.161526486953036,3.025054931640625,31.789900007424876,0.006200003554113209,1,8.307500000228174,1,0,1,23.448300009476952,1,hover,0.018799997633323073,1
1788459961.1688542,1262,0.013473987579345703,74.21707895388754,16.466140747070312,0.03819999983534217,0.0047000066842883825,1,,0,0,1,,0,hover,0.016999998479150236,1
1788459961.2432892,1263,0.07443499565124512,13.434540987754762,1.9989013671875,23.740400007227436,0.0045000051613897085,1,,0,0,1,23.703900005784817,1,hover,0.01720000000204891,1
1788459961.2582493,1264,0.014960050582885742,66.84469377022009,3.294706344604492,0.03809999907389283,0.00449999060947448,1,,0,0,1,,0,hover,0.016300007700920105,1
1788459961.3203752,1265,0.06212592124938965,16.09634078480284,2.0318031311035156,31.34249999129679,0.01060000795405358,1,6.848399993032217,1,0,1,24.435200000880286,1,hover,0.03229999856557697,1
1788459961.3347552,1266,0.01437997817993164,69.54113472825546,13.058662414550781,0.03619999915827066,0.0041000021155923605,1,,0,0,1,,0,hover,0.016099991626106203,1
1788459961.4144006,1267,0.07964539527893066,12.555653675869687,1.9943714141845703,24.95420000923332,0.004899993655271828,1,,0,0,1,24.918000010075048,1,hover,0.017300000763498247,1
1788459961.427368,1268,0.012967348098754883,77.11676993509717,10.005950927734375,0.03539999306667596,0.0037999998312443495,1,,0,0,1,,0,hover,0.015700003132224083,1
1788459961.4878082,1269,0.0604403018951416,16.54525157294728,3.9887428283691406,31.719999999040738,0.006100002792663872,1,7.594800001243129,1,0,1,24.090299993986264,1,hover,0.019400002202019095,1
1788459961.4997618,1270,0.011953592300415039,83.65686020304366,13.546466827392578,0.03300000389572233,0.0036999990697950125,1,,0,0,1,,0,hover,0.014999997802078724,1
1788459961.5814404,1271,0.08167862892150879,12.243104630967498,2.402782440185547,24.069799997960217,0.005099995178170502,1,,0,0,1,24.031399996601976,1,hover,0.01790000533219427,1
1788459961.5934162,1272,0.011975765228271484,83.50197093370495,6.020784378051758,0.03540000761859119,0.0041000021155923605,1,,0,0,1,,0,hover,0.015400000847876072,1
1788459961.656862,1273,0.0634458065032959,15.76148299018079,0.9965896606445312,35.88999999919906,0.006200003554113209,1,7.455700004356913,1,0,1,28.3973000041442,1,hover,0.020799998310394585,1
1788459961.6718218,1274,0.01495981216430664,66.84575909221304,40.970563888549805,0.03679998917505145,0.0042000028770416975,1,,0,0,1,,0,hover,0.015900004655122757,1
1788459961.7560005,1275,0.08417868614196777,11.879491660317614,2.991199493408203,30.699099996127188,0.009800001862458885,1,,0,0,1,30.628099993919022,1,hover,0.0354999938281253,1
1788459961.7699666,1276,0.013966083526611328,71.60203489364608,18.08309555053711,0.039300008211284876,0.004399989848025143,1,,0,0,1,,0,hover,0.01790000533219427,1
1788459961.831103,1277,0.061136484146118164,16.35684508140782,2.99072265625,40.701699996134266,0.007700000423938036,1,7.476800004951656,1,0,1,33.1811999931233,1,hover,0.024199995095841587,1
1788459961.8460617,1278,0.014958620071411133,66.85108621156819,26.92699432373047,0.04490000719670206,0.005299996701069176,1,,0,0,1,,0,hover,0.02099999983329326,1
1788459961.9333982,1279,0.08733654022216797,11.449961235654463,2.9916763305664062,42.816000001039356,0.005399997462518513,1,,0,0,1,42.77500000898726,1,hover,0.01930000144056976,1
1788459961.9493036,1280,0.015905380249023438,62.871807171123635,28.871774673461914,0.05400000372901559,0.006499991286545992,1,,0,0,1,,0,hover,0.02479999966453761,1
1788459962.007151,1281,0.05784726142883301,17.286903049511807,14.95981216430664,40.64010000729468,0.00790000194683671,1,8.64729999739211,1,0,1,31.94650000659749,1,hover,0.02549999044276774,1
1788459962.0252,1282,0.018049001693725586,55.404726364873255,39.991140365600586,0.20280000171624124,0.0047000066842883825,1,,0,0,1,,0,hover,0.01920000067912042,1
1788459962.0933397,1283,0.06813979148864746,14.67571265119892,1.8045902252197266,38.18150000006426,0.006099988240748644,1,,0,0,1,38.13260000606533,1,hover,0.024500011932104826,1
1788459962.107302,1284,0.013962268829345703,71.621597623032,23.935317993164062,0.045199994929134846,0.004899993655271828,1,,0,0,1,,0,hover,0.019700004486367106,1
1788459962.1557693,1285,0.048467397689819336,20.63242607741764,3.0591487884521484,34.043599996948615,0.006999995093792677,1,7.576400006655604,1,0,1,26.427099990542047,1,hover,0.02239999594166875,1
1788459962.1697657,1286,0.013996362686157227,71.44713397495954,19.013404846191406,0.035500008380040526,0.0042000028770416975,1,,0,0,1,,0,hover,0.016200006939470768,1
1788459962.2484648,1287,0.07869911193847656,12.706623688228593,3.9861202239990234,26.6702999942936,0.004999994416721165,1,,0,0,1,26.632099994458258,1,hover,0.017600003047846258,1
1788459962.2624264,1288,0.013961553573608398,71.62526682491163,10.968685150146484,0.040700004319660366,0.0043000036384910345,1,,0,0,1,,0,hover,0.01789999078027904,1
1788459962.329224,1289,0.06679773330688477,14.970567869507798,3.988504409790039,35.730000003241,0.006499991286545992,1,7.695299995248206,1,0,1,27.99510001204908,1,hover,0.022400010493583977,1
1788459962.3427405,1290,0.013516426086425781,73.98405418753968,21.00968360900879,0.04510000871960074,0.005399997462518513,1,,0,0,1,,0,hover,0.021200001356191933,1
1788459962.416789,1291,0.07404851913452148,13.504658995048006,2.025604248046875,27.19539999088738,0.00549999822396785,1,,0,0,1,27.153799994266592,1,hover,0.01930000144056976,1
1788459962.431781,1292,0.014991998672485352,66.70224710166823,10.96963882446289,0.04129999433644116,0.0048000074457377195,1,,0,0,1,,0,hover,0.0185999961104244,1
1788459962.4916785,1293,0.059897422790527344,16.695209132739983,2.992868423461914,32.40609999920707,0.005900001269765198,1,8.043599998927675,1,0,1,24.32820000103675,1,hover,0.0185999961104244,1
1788459962.5046163,1294,0.012937784194946289,77.29298811388556,14.928102493286133,0.06049999501556158,0.01990000600926578,1,,0,0,1,,0,hover,0.021100000594742596,1
1788459962.584812,1295,0.08019566535949707,12.469501880397782,2.6712417602539062,28.54700000898447,0.006799993570894003,1,,0,0,1,28.49739999510348,1,hover,0.02340000355616212,1
1788459962.6025407,1296,0.017728805541992188,56.40537923614847,17.728805541992188,0.05660000897478312,0.005800000508315861,1,,0,0,1,,0,hover,0.02479999966453761,1
1788459962.6607325,1297,0.058191776275634766,17.184558781353196,3.025054931640625,39.47859999607317,0.00689999433234334,1,8.130000001983717,1,0,1,31.307299999753013,1,hover,0.02239999594166875,1
1788459962.6770637,1298,0.016331195831298828,61.23250313877777,47.25050926208496,0.054100004490464926,0.006400005077011883,1,,0,0,1,,0,hover,0.02269999822601676,1
1788459962.755568,1299,0.07850432395935059,12.738151856677327,3.989696502685547,30.527900002198294,0.007700000423938036,1,,0,0,1,30.469000004814006,1,hover,0.026900001103058457,1
1788459962.7715242,1300,0.01595616340637207,62.67170713485245,16.988039016723633,0.03920000744983554,0.00449999060947448,1,,0,0,1,,0,hover,0.017400001524947584,1
1788459962.8260188,1301,0.054494619369506836,18.350435539688583,2.124786376953125,38.66560000460595,0.007700000423938036,1,9.188699987134896,1,0,1,29.432400013320148,1,hover,0.02440001117065549,1
1788459962.840981,1302,0.014962196350097656,66.83510740008923,19.98424530029297,0.053100011427886784,0.006799993570894003,1,,0,0,1,,0,hover,0.023900007363408804,1
1788459962.9124634,1303,0.07148241996765137,13.989453637027673,1.9903182983398438,26.57010000257287,0.005099995178170502,1,,0,0,1,26.53170000121463,1,hover,0.017700003809295595,1
1788459962.9264638,1304,0.014000415802001953,71.42645005279111,6.01959228515625,0.040400002035312355,0.004299989086575806,1,,0,0,1,,0,hover,0.01790000533219427,1
1788459962.9936526,1305,0.06718873977661133,14.883446293602072,2.9888153076171875,36.04489999997895,0.006000002031214535,1,7.850100009818561,1,0,1,28.159699999378063,1,hover,0.01930000144056976,1
1788459963.0061815,1306,0.01252889633178711,79.81549000951475,18.512725830078125,0.05329999839887023,0.0041000021155923605,1,,0,0,1,,0,hover,0.03260000084992498,1
1788459963.0819635,1307,0.07578206062316895,13.195735135424236,2.991914749145508,26.992600003723055,0.005800000508315861,1,,0,0,1,26.952200001687743,1,hover,0.018499995348975062,1
1788459963.0979204,1308,0.015956878662109375,62.668897920153,10.969877243041992,0.051000009989365935,0.0051000097300857306,1,,0,0,1,,0,hover,0.022199994418770075,1
1788459963.1647859,1309,0.06686544418334961,14.955408017001005,2.9916763305664062,40.331500000320375,0.006700007361359894,1,7.9628999956185,1,0,1,32.329900001059286,1,hover,0.021200001356191933,1
1788459963.177751,1310,0.012965202331542969,77.12953291651343,26.926279067993164,0.038699989090673625,0.004699992132373154,1,,0,0,1,,0,hover,0.01780000457074493,1
1788459963.2482176,1311,0.07046651840209961,14.191136765034274,1.9936561584472656,26.455300001543947,0.00650000583846122,1,,0,0,1,26.408700010506436,1,hover,0.02130000211764127,1
1788459963.2631786,1312,0.014961004257202148,66.8404328217877,9.976387023925781,0.04949999856762588,0.005800000508315861,1,,0,0,1,,0,hover,0.02139998832717538,1
1788459963.3266816,1313,0.06350302696228027,15.747280843698729,3.2796859741210938,37.96359999978449,0.00890000956133008,1,8.800700001302175,1,0,1,29.10919999703765,1,hover,0.031000003218650818,1
1788459963.3401873,1314,0.013505697250366211,74.04282662806503,18.522262573242188,0.05420000525191426,0.0052000104915350676,1,,0,0,1,,0,hover,0.02989999484270811,1
1788459963.4180613,1315,0.07787394523620605,12.84126541896414,2.991914749145508,28.37119999458082,0.006200003554113209,1,,0,0,1,28.325599996605888,1,hover,0.020899999071843922,1
1788459963.4320252,1316,0.013963937759399414,71.61303761375471,10.004758834838867,0.04100000660400838,0.0044000043999403715,1,,0,0,1,,0,hover,0.018499995348975062,1
1788459963.4927359,1317,0.06071066856384277,16.47156955533127,0.9949207305908203,34.82300000905525,0.00650000583846122,1,6.67319999774918,1,0,1,28.11410000140313,1,hover,0.01920000067912042,1
1788459963.505701,1318,0.012965202331542969,77.12953291651343,22.457122802734375,0.036299999919719994,0.0043000036384910345,1,,0,0,1,,0,hover,0.016399993910454214,1
1788459963.5807807,1319,0.07507967948913574,13.319183123906424,2.99072265625,26.32209999137558,0.00549999822396785,1,,0,0,1,26.281400001607835,1,hover,0.01889999839477241,1
1788459963.5957382,1320,0.014957427978515625,66.8564141800561,10.968446731567383,0.03959999594371766,0.0043000036384910345,1,,0,0,1,,0,hover,0.01750000228639692,1
1788459963.655222,1321,0.05948376655578613,16.811309335332055,2.508401870727539,34.28659999917727,0.006499991286545992,1,6.97980000404641,1,0,1,27.268599995295517,1,hover,0.021500003640539944,1
1788459963.6692145,1322,0.013992547988891602,71.46661214196868,39.54029083251953,0.0416000111727044,0.004599991370923817,1,,0,0,1,,0,hover,0.01889999839477241,1
1788459963.746891,1323,0.07767653465270996,12.873900779314853,2.994060516357422,26.16419999685604,0.020100007532164454,1,,0,0,1,26.106700010132045,1,hover,0.020399995264597237,1
1788459963.7638752,1324,0.016984224319458008,58.878167244549886,10.00213623046875,0.041399995097890496,0.004899993655271828,1,,0,0,1,,0,hover,0.018300008377991617,1
1788459963.8190825,1325,0.055207252502441406,18.11356216206879,0.9970664978027344,35.087200012640096,0.009199997293762863,1,7.79470000998117,1,0,1,27.225300000282004,1,hover,0.0315000070258975,1
1788459963.8330615,1326,0.013978958129882812,71.53608950743622,12.995481491088867,0.03460000152699649,0.0041000021155923605,1,,0,0,1,,0,hover,0.015600002370774746,1
1788459963.9163468,1327,0.08328533172607422,12.00691621531873,0.9970664978027344,27.82800000568386,0.006400005077011883,1,,0,0,1,27.778400006354786,1,hover,0.023100001271814108,1
1788459963.93088,1328,0.014533281326293945,68.80758567514806,14.533281326293945,0.04189999890513718,0.0044000043999403715,1,,0,0,1,,0,hover,0.018699996871873736,1
1788459963.9863539,1329,0.05547380447387695,18.026526384555215,1.0008811950683594,34.08449998823926,0.006800008122809231,1,7.844700012356043,1,0,1,26.19939998839982,1,hover,0.02239999594166875,1
1788459963.9993167,1330,0.012962818145751953,77.14371896266323,13.95869255065918,0.040099999750964344,0.0042000028770416975,1,,0,0,1,,0,hover,0.018399994587525725,1
1788459964.0862,1331,0.0868833065032959,11.509690874415158,3.988981246948242,27.37409999826923,0.006600006599910557,1,,0,0,1,27.32310000283178,1,hover,0.022599997464567423,1
1788459964.0991628,1332,0.012962818145751953,77.14371896266323,13.958454132080078,0.03880000440403819,0.0043000036384910345,1,,0,0,1,,0,hover,0.017699989257380366,1
1788459964.158387,1333,0.05922412872314453,16.88500990322217,1.993417739868164,35.6484000076307,0.006000002031214535,1,8.261099996161647,1,0,1,27.34950000012759,1,hover,0.020899999071843922,1
1788459964.1724007,1334,0.01401376724243164,71.35839940113648,20.605802536010742,0.03859998832922429,0.0050000089686363935,1,,0,0,1,,0,hover,0.016699996194802225,1
1788459964.2515666,1335,0.07916593551635742,12.631695608439795,2.995014190673828,27.207000006455928,0.006400005077011883,1,,0,0,1,27.143300001625903,1,hover,0.021599989850074053,1
1788459964.2659783,1336,0.014411687850952148,69.38812513441528,12.418270111083984,0.04650000482797623,0.004799992893822491,1,,0,0,1,,0,hover,0.02060001133941114,1
1788459964.3259373,1337,0.05995893478393555,16.678081483661117,1.9936561584472656,35.503600010997616,0.00689999433234334,1,7.5988999888068065,1,0,1,27.864900010172278,1,hover,0.02200000744778663,1
1788459964.339906,1338,0.013968706130981445,71.58859171516838,19.951820373535156,0.0408000050811097,0.0043000036384910345,1,,0,0,1,,0,hover,0.01819999306462705,1
1788459964.4177024,1339,0.07779645919799805,12.854055445568829,1.9948482513427734,29.715099997702055,0.005699999746866524,1,,0,0,1,29.675400000996888,1,hover,0.018400009139440954,1
1788459964.4326644,1340,0.014961957931518555,66.83617241654052,11.966228485107422,0.04199999966658652,0.0049000082071870565,1,,0,0,1,,0,hover,0.018799997633323073,1
1788459964.4989593,1341,0.06629490852355957,15.084114636716404,3.988981246948242,40.86900000402238,0.005900001269765198,1,6.734000009601004,1,0,1,34.09849999297876,1,hover,0.0202999945031479,1
1788459964.5118947,1342,0.012935400009155273,77.30723435628053,27.048349380493164,0.03979999746661633,0.004599991370923817,1,,0,0,1,,0,hover,0.01850000990089029,1
1788459964.5832694,1343,0.07137465476989746,14.010575647950509,1.0013580322265625,27.43919999920763,0.005900001269765198,1,,0,0,1,27.3936000012327,1,hover,0.021500003640539944,1
1788459964.5962346,1344,0.012965202331542969,77.12953291651343,10.970354080200195,0.035599994589574635,0.004099987563677132,1,,0,0,1,,0,hover,0.015600002370774746,1
1788459964.665808,1345,0.06957340240478516,14.373308842679533,2.028226852416992,41.56409999995958,0.007899987394921482,1,8.096400008071214,1,0,1,33.42039999552071,1,hover,0.02580000727903098,1
1788459964.6796389,1346,0.013830900192260742,72.30187378255847,49.74770545959473,0.0388999906135723,0.0042000028770416975,1,,0,0,1,,0,hover,0.017099999240599573,1
1788459964.7566571,1347,0.07701826095581055,12.983933778688575,2.992391586303711,30.179900000803173,0.005799985956400633,1,,0,0,1,30.137000008835457,1,hover,0.020500010577961802,1
1788459964.7696228,1348,0.012965679168701172,77.12669633334559,17.982006072998047,0.04100000660400838,0.0042000028770416975,1,,0,0,1,,0,hover,0.018399994587525725,1
1788459964.8196707,1349,0.050047874450683594,19.980868537891347,2.177000045776367,34.3492999963928,0.006499991286545992,1,8.061899992753752,1,0,1,26.25110000371933,1,hover,0.019700004486367106,1
1788459964.833633,1350,0.013962268829345703,71.621597623032,14.959335327148438,0.04470000567380339,0.0048000074457377195,1,,0,0,1,,0,hover,0.022199994418770075,1
1788459964.9200013,1351,0.08636832237243652,11.578319139832438,3.3659934997558594,30.03710000484716,0.007499998901039362,1,,0,0,1,29.983600004925393,1,hover,0.02370000584051013,1
1788459964.933479,1352,0.013477802276611328,74.19607288165575,12.477636337280273,0.03670000296551734,0.004399989848025143,1,,0,0,1,,0,hover,0.016200006939470768,1
1788459964.9939985,1353,0.06051945686340332,16.523611609024687,3.0205249786376953,36.99409999535419,0.006299989763647318,1,7.3305999976582825,1,0,1,29.62689999549184,1,hover,0.020500010577961802,1
1788459965.0069666,1354,0.012968063354492188,77.11251654655096,21.12579345703125,0.03789999755099416,0.0042000028770416975,1,,0,0,1,,0,hover,0.016999998479150236,1
1788459965.0899358,1355,0.08296918869018555,12.0526669693504,2.8383731842041016,27.345800001057796,0.00549999822396785,1,,0,0,1,27.306099989800714,1,hover,0.01850000990089029,1
1788459965.1029198,1356,0.012984037399291992,77.01764630272315,16.943931579589844,0.03569999535102397,0.003999986802227795,1,,0,0,1,,0,hover,0.016200006939470768,1
1788459965.1577334,1357,0.05481362342834473,18.24363976425045,4.986286163330078,34.652400005143136,0.006000002031214535,1,7.434400002239272,1,0,1,27.18250000907574,1,hover,0.01990000600926578,1
1788459965.1717248,1358,0.013991355895996094,71.47270124735873,21.947860717773438,0.04149999585933983,0.0045000051613897085,1,,0,0,1,,0,hover,0.020000006770715117,1
1788459965.2486787,1359,0.07695388793945312,12.994795023050612,1.9938945770263672,26.14690001064446,0.004799992893822491,1,,0,0,1,26.110000006156042,1,hover,0.017700003809295595,1
1788459965.2616765,1360,0.012997865676879883,76.93570812773997,9.00888442993164,0.036900004488416016,0.0043000036384910345,1,,0,0,1,,0,hover,0.0168999977177009,1
1788459965.3261967,1361,0.06452012062072754,15.499041080198214,2.9916763305664062,37.55380000802688,0.005999987479299307,1,7.123300005332567,1,0,1,30.392600005143322,1,hover,0.020400009816512465,1
1788459969.2044802,1362,3.8782835006713867,0.2578460290040389,18.950462341308594,3865.586500003701,3865.5487000069115,1,,0,0,0,,0,land,0.021100000594742596,1
1788459969.2471883,1455,0.04270815849304199,23.41473000206553,31.401634216308594,29.529399995226413,0.022099993657320738,1,,0,0,0,29.466399995726533,1,land,0.025200002710334957,1
1788459969.261431,1456,0.01424264907836914,70.2116575713951,9.006261825561523,0.045900000259280205,0.006100002792663872,1,,0,0,0,,0,land,0.02269999822601676,1
1788459969.3701115,1457,0.10868048667907715,9.201283786600094,2.9916763305664062,82.86649998626672,0.007599999662488699,1,55.200099988724105,1,0,0,27.62079999956768,1,land,0.028400012524798512,1
1788459969.383275,1459,0.013163566589355469,75.9672534956169,12.195348739624023,0.056199991377070546,0.007499998901039362,1,,0,0,0,,0,land,0.029300004825927317,1
1788459969.4476671,1460,0.06439208984375,15.529857819905214,3.9894580841064453,26.707700002589263,0.005699999746866524,1,,0,0,0,26.667700003599748,1,land,0.02130000211764127,1
1788459969.4616544,1461,0.013987302780151367,71.49341196925018,9.977102279663086,0.04369999805931002,0.006399990525096655,1,,0,0,0,,0,land,0.021500003640539944,1
1788459969.520472,1462,0.05881762504577637,17.001706533062556,0.9975433349609375,34.4827999942936,0.007099995855242014,1,7.764099995256402,1,0,0,26.67720000317786,1,land,0.02570000651758164,1
1788459969.533438,1463,0.012965917587280273,77.12527812000073,14.959573745727539,0.04959999932907522,0.006700007361359894,1,,0,0,0,,0,land,0.02439999661874026,1
1788459969.6167643,1464,0.08332633972167969,12.001007164602742,2.806425094604492,26.016600008006208,0.006000002031214535,1,,0,0,0,25.969100010115653,1,land,0.02570000651758164,1
1788459969.6321142,1466,0.015349864959716797,65.14715293094343,4.023551940917969,0.046200002543628216,0.00650000583846122,1,,0,0,0,,0,land,0.023199987481348217,1
1788459969.7208483,1467,0.08873414993286133,11.269618300920527,1.0271072387695312,33.89249999599997,0.005900001269765198,1,6.41170000017155,1,0,0,27.442699996754527,1,land,0.02409999433439225,1
1788459969.754764,1468,0.03391575813293457,29.48481930082318,1.0271072387695312,0.047900000936351717,0.006399990525096655,1,,0,0,0,,0,land,0.023800006601959467,1
1788459969.8133686,1469,0.05860447883605957,17.0635422387665,2.03704833984375,23.8997999986168,0.005599998985417187,1,,0,0,0,23.857799998950213,1,land,0.0219999928958714,1
1788459969.8263645,1470,0.01299595832824707,76.94699957805133,8.008480072021484,0.03929999365936965,0.005199995939619839,1,,0,0,0,,0,land,0.020399995264597237,1
1788459969.8883765,1471,0.0620119571685791,16.125922252082876,2.0303726196289062,32.90960000595078,0.005399997462518513,1,6.284300005063415,1,0,0,26.593600006890483,1,land,0.019500002963468432,1
1788459969.9209874,1472,0.03261089324951172,30.664600087732126,2.0241737365722656,0.04499999340623617,0.005900001269765198,1,,0,0,0,,0,land,0.02300000051036477,1
1788459969.9782708,1473,0.05728340148925781,17.45706389638065,2.994060516357422,23.28779999515973,0.0046000059228390455,1,,0,0,0,23.250799989909865,1,land,0.019700004486367106,1
1788459969.9914224,1474,0.01315164566040039,76.03611181610529,8.16488265991211,0.04600000102072954,0.006100002792663872,1,,0,0,0,,0,land,0.022899999748915434,1
1788459970.0517695,1475,0.06034708023071289,16.570809990755155,2.992868423461914,29.770599998300895,0.005599998985417187,1,6.538600006024353,1,0,0,23.196699999971315,1,land,0.022099993657320738,1
1788459970.0866659,1476,0.0348963737487793,28.656272631622098,1.9941329956054688,0.044500004150904715,0.005599998985417187,1,,0,0,0,,0,land,0.022499996703118086,1
1788459970.1458697,1477,0.0592038631439209,16.890789669739327,2.9935836791992188,24.938799993833527,0.006700007361359894,1,,0,0,0,24.900799995521083,1,land,0.019099999917671084,1
1788459970.158128,1478,0.012258291244506836,81.57743849071282,7.438898086547852,0.04329999501351267,0.005399997462518513,1,,0,0,0,,0,land,0.0219999928958714,1
1788459970.217459,1479,0.05933094024658203,16.854612380049186,1.9965171813964844,31.140499995672144,0.006300004315562546,1,6.291400000918657,1,0,0,24.81160000024829,1,land,0.023499989765696228,1
1788459970.251801,1480,0.034342050552368164,29.118820335876592,1.9962787628173828,0.043499996536411345,0.005800000508315861,1,,0,0,0,,0,land,0.02160000440198928,1
1788459970.3128586,1481,0.06105756759643555,16.37798620818918,2.9892921447753906,24.33010000095237,0.004999994416721165,1,,0,0,0,24.292200003401376,1,land,0.02020000829361379,1
1788459970.3245225,1482,0.01166391372680664,85.73451616859491,6.587505340576172,0.03850000211969018,0.005699999746866524,1,,0,0,0,,0,land,0.01920000067912042,1
1788459970.381429,1483,0.05690646171569824,17.572696840579347,1.9960403442382812,29.387800008407794,0.006900008884258568,1,6.475700007285923,1,0,0,22.87380000052508,1,land,0.023100001271814108,1
1788459970.4218445,1484,0.04041552543640137,24.742966699112174,3.9894580841064453,0.054800009820610285,0.006999995093792677,1,,0,0,0,,0,land,0.02780000795610249,1
1788459970.4757001,1485,0.05385565757751465,18.56815133230332,0.9992122650146484,24.776200007181615,0.005399997462518513,1,,0,0,0,24.73710000049323,1,land,0.020499996026046574,1
1788459970.493404,1486,0.017703771591186523,56.48513904787556,11.492729187011719,0.037900012102909386,0.005699999746866524,1,,0,0,0,,0,land,0.018699996871873736,1
1788459970.550724,1487,0.05732011795043945,17.445881755941734,0.9953975677490234,29.95599999849219,0.006100002792663872,1,6.124399995314889,1,0,0,23.79520000249613,1,land,0.022299995180219412,1
1788459970.586738,1488,0.03601408004760742,27.766917790988654,2.9935836791992188,0.048000001697801054,0.006200003554113209,1,,0,0,0,,0,land,0.02409999433439225,1
1788459970.6434503,1489,0.05671215057373047,17.63290564514773,1.9943714141845703,24.38939998683054,0.005299996701069176,1,,0,0,0,24.351999993086793,1,land,0.019800005247816443,1
1788459970.654838,1490,0.011387825012207031,87.81308098149233,22.359848022460938,0.03510000533424318,0.004899993655271828,1,,0,0,0,,0,land,0.01780000457074493,1
1788459970.7196894,1491,0.06485128402709961,15.419895149371705,1.0342597961425781,30.91380000114441,0.005599998985417187,1,6.145300008938648,1,0,0,24.73659999668598,1,land,0.02020000829361379,1
