t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069007.996331,face,rc lr=0 fb=3 ud=-2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,83.0,110.0,The drone is at an altitude of 110 cm and is flying freely without detected obstacles or batteries within the specified limits.,3903.031500056386,True,212,212,True,False,0/20,0.7196650505065918,True,7230,0.0
1790069008.26061,face,rc lr=0 fb=2 ud=-2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,83.0,110.0,The drone is at an altitude of 110 cm and is flying freely without detected obstacles or batteries within the specified limits.,3903.031500056386,True,222,222,True,False,0/20,0.5703657865524292,True,7236,0.0
1790069008.381348,face,rc lr=0 fb=0 ud=-2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,231,231,True,False,0/20,0.709856390953064,True,7239,0.0
1790069008.599908,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,219,219,True,False,0/20,0.7727023363113403,True,7244,0.0
1790069009.6191616,face,rc lr=0 fb=2 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,211,211,True,False,0/20,0.7218871116638184,True,7269,0.0
1790069009.7415698,face,rc lr=0 fb=3 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,204,204,True,False,0/20,0.47885701060295105,True,7272,0.0
1790069010.049201,face,rc lr=0 fb=4 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,201,201,True,False,0/20,0.7232267260551453,True,7279,0.0
1790069010.3475237,face,rc lr=0 fb=4 ud=0 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,208,208,True,False,0/20,0.45454615354537964,True,7287,0.0
1790069010.4523,face,rc lr=0 fb=4 ud=0 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,205,205,True,False,0/20,0.48676440119743347,True,7289,0.0
1790069010.5861776,face,rc lr=0 fb=4 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,197,197,True,False,0/20,0.2230505496263504,True,7292,0.0
1790069010.614528,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,197,197,True,False,0/20,0.268207311630249,True,7294,0.07223057746887207
1790069011.3874907,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,82.0,110.0,LLM error (ReadTimeout),4011.8497000075877,True,204,204,True,False,0/20,0.30656957626342773,True,7312,0.8302347660064697
1790069012.4433274,face,rc lr=0 fb=3 ud=0 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,210,210,True,False,0/20,0.5670742988586426,True,7338,0.0
1790069012.539971,face,rc lr=0 fb=3 ud=-2 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,213,213,True,False,0/20,0.6909377574920654,True,7340,0.0
1790069012.7896054,face,rc lr=0 fb=3 ud=-3 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,209,209,True,False,0/20,0.8258780837059021,True,7346,0.0
1790069012.87536,face,rc lr=0 fb=3 ud=-2 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,212,212,True,False,0/20,0.7944095730781555,True,7348,0.0
1790069012.9554946,face,rc lr=0 fb=3 ud=-2 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,210,210,True,False,0/20,0.8102472424507141,True,7350,0.0
1790069013.1118639,face,rc lr=0 fb=3 ud=-2 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,211,211,True,False,0/20,0.8258118629455566,True,7354,0.0
1790069013.214054,face,rc lr=0 fb=3 ud=-2 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,211,211,True,False,0/20,0.794228196144104,True,7356,0.0
1790069013.280996,face,rc lr=0 fb=3 ud=-2 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,211,211,True,False,0/20,0.7926730513572693,True,7357,0.0
1790069013.362933,face,rc lr=0 fb=3 ud=-2 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,209,209,True,False,0/20,0.7886517643928528,True,7359,0.0
1790069013.441841,face,rc lr=0 fb=3 ud=-2 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,209,209,True,False,0/20,0.7839312553405762,True,7361,0.0
1790069013.6227307,face,rc lr=0 fb=3 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,214,214,True,False,0/20,0.852208137512207,True,7365,0.0
1790069013.640682,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8493131399154663,True,True,True,True,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,214,214,True,False,0/20,0.8335322141647339,True,7367,0.0
1790069013.6951098,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,82.0,110.0,LLM error (ReadTimeout),4007.829500013031,True,211,211,True,False,0/20,0.7976690530776978,True,7368,0.0
1790069013.8192363,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,82.0,110.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,211,211,True,False,0/20,0.8284033536911011,True,7370,0.0
1790069013.8397636,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8746857643127441,True,True,True,True,82.0,110.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,211,211,True,False,0/20,0.818347692489624,True,7372,0.0
1790069014.3378572,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,82.0,110.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,203,203,True,False,0/20,0.38884738087654114,True,7383,0.022943973541259766
1790069014.60837,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9606146812438965,True,True,True,True,82.0,100.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,217,217,True,False,0/20,0.6964658498764038,True,7389,0.0
1790069015.5866187,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,82.0,100.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,223,223,True,False,0/20,0.5046520829200745,True,7414,0.0
1790069016.6480536,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,82.0,80.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,223,223,True,False,0/20,0.24214011430740356,True,7438,0.0
1790069016.6834705,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,82.0,70.0,Check battery level and hover with a drone at the specified altitude.,1501.117300009355,True,223,223,True,False,0/20,0.21503019332885742,True,7440,0.06686997413635254
1790069017.2019093,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,191,191,True,False,0/20,0.09929019212722778,True,7451,0.5504481792449951
1790069017.4566703,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,False,191,191,True,False,0/20,0.1443282812833786,True,7458,0.8296077251434326
1790069018.463308,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,False,191,191,True,False,0/20,0.1443282812833786,True,7483,1.862178087234497
1790069018.9649057,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9162214994430542,True,True,True,True,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,202,202,True,False,0/20,0.6340954303741455,True,7494,0.0
1790069019.1617517,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,252,252,True,False,0/20,0.0596134215593338,True,7499,0.05071282386779785
1790069019.2203507,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9089019298553467,True,True,True,True,82.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,249,249,True,False,0/20,0.8604059219360352,True,7500,0.0
1790069019.3360202,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,81.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,249,249,True,False,0/20,0.10806633532047272,True,7503,0.05981802940368652
1790069019.394134,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.8888986110687256,True,True,True,True,81.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,243,243,True,False,0/20,0.8730478286743164,True,7504,0.0
1790069020.410939,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.8650020360946655,True,True,True,True,81.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,243,243,True,False,0/20,0.425626277923584,True,7529,0.0
1790069021.123896,gesture,rc lr=30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-RIGHT,0.7881772518157959,True,True,True,True,81.0,70.0,"The drone is facing a face, which indicates the user's presence and can trigger battery warnings if the battery level drops below 15.",3355.4399999557063,True,261,261,True,False,0/20,0.8315277099609375,True,7545,0.0
1790069021.2298636,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9026961326599121,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,261,261,True,False,0/20,0.7046816349029541,True,7548,0.0
1790069021.4507365,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6720985174179077,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,269,269,True,False,0/20,0.08664213120937347,True,7553,0.0
1790069021.8049498,gesture,rc lr=-30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-LEFT,0.7406603097915649,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,266,266,True,False,0/20,0.5685617923736572,True,7563,0.0
1790069021.9101858,gesture,rc lr=-30 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-LEFT-FORWARD,0.8204389810562134,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,266,266,True,False,0/20,0.1866387128829956,True,7565,0.0
1790069021.9756436,gesture,rc lr=-30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-LEFT,0.8935494422912598,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,279,279,True,False,0/20,0.6544619798660278,True,7566,0.0
1790069022.048094,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9727858304977417,True,True,True,True,81.0,70.0,LLM error (ReadTimeout),4010.6273000128567,True,279,279,True,False,0/20,0.3111056089401245,True,7568,0.0
1790069022.1404455,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,281,281,True,False,0/20,0.23783457279205322,True,7570,0.03574848175048828
1790069022.8657658,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,False,281,281,True,False,0/20,0.09478573501110077,True,7589,0.8047065734863281
1790069023.655891,face,rc lr=0 fb=-35 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,460,460,True,False,0/20,0.6371632814407349,True,7607,0.0
1790069023.7282734,face,rc lr=0 fb=-40 ud=10 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,460,460,True,False,0/20,0.4543330669403076,True,7608,0.0
1790069023.8414767,face,rc lr=0 fb=-40 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,432,432,True,False,0/20,0.48644155263900757,True,7610,0.0
1790069023.9396079,face,rc lr=0 fb=-40 ud=0 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,413,413,True,False,0/20,0.3981771171092987,True,7613,0.0
1790069024.0466123,face,rc lr=0 fb=-40 ud=4 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,395,395,True,False,0/20,0.6075824499130249,True,7615,0.0
1790069024.1587205,face,rc lr=0 fb=-40 ud=7 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,367,367,True,False,0/20,0.4874209463596344,True,7618,0.0
1790069024.2656004,face,rc lr=0 fb=-39 ud=11 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,355,356,True,False,0/20,0.7608331441879272,True,7621,0.0
1790069024.3939822,face,rc lr=0 fb=-36 ud=14 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,341,341,True,False,0/20,0.5688117742538452,True,7623,0.0
1790069024.4258966,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9987164735794067,True,True,True,True,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,341,341,True,False,0/20,0.8228402137756348,True,7625,0.0
1790069025.176402,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4010.6273000128567,True,268,268,True,False,0/20,0.5677295923233032,True,7643,0.0
1790069025.9813113,face,rc lr=0 fb=0 ud=25 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,187,187,True,False,0/20,0.6096782684326172,True,7662,0.0
1790069026.085675,face,rc lr=0 fb=0 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,190,190,True,False,0/20,0.7945743799209595,True,7665,0.0
1790069026.1814108,face,rc lr=0 fb=3 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,178,178,True,False,0/20,0.6675929427146912,True,7667,0.0
1790069026.3160646,face,rc lr=0 fb=6 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,166,166,True,False,0/20,0.8781107664108276,True,7670,0.0
1790069026.4207332,face,rc lr=0 fb=7 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,168,168,True,False,0/20,0.9194806814193726,True,7673,0.0
1790069026.5306852,face,rc lr=0 fb=8 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,167,167,True,False,0/20,0.8822610378265381,True,7675,0.0
1790069026.6210475,face,rc lr=0 fb=9 ud=26 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,169,169,True,False,0/20,0.8102743029594421,True,7678,0.0
1790069026.813084,face,rc lr=0 fb=9 ud=25 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,173,173,True,False,0/20,0.25138360261917114,True,7682,0.0
1790069026.9065797,face,rc lr=0 fb=8 ud=25 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,80.0,LLM error (ReadTimeout),4009.600799996406,True,181,181,True,False,0/20,0.7938898801803589,True,7684,0.0
1790069026.999634,face,rc lr=0 fb=8 ud=23 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,178,178,True,False,0/20,0.2040083110332489,True,7686,0.0
1790069027.0869381,face,rc lr=0 fb=8 ud=21 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,180,180,True,False,0/20,0.7966444492340088,True,7689,0.0
1790069027.1793594,face,rc lr=0 fb=8 ud=19 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,184,184,True,False,0/20,0.10354670882225037,True,7691,0.0
1790069027.2037766,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,184,184,True,False,0/20,0.24156054854393005,True,7693,0.06270217895507812
1790069027.3179798,face,rc lr=0 fb=7 ud=20 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,192,192,True,False,0/20,0.8394721746444702,True,7694,0.0
1790069027.4100616,face,rc lr=0 fb=6 ud=22 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,201,201,True,False,0/20,0.2941841185092926,True,7697,0.0
1790069027.52913,face,rc lr=0 fb=5 ud=22 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,213,213,True,False,0/20,0.6291611194610596,True,7699,0.0
1790069027.6349785,face,rc lr=0 fb=5 ud=20 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,196,196,True,False,0/20,0.2901071310043335,True,7702,0.0
1790069027.747658,face,rc lr=0 fb=6 ud=19 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,187,187,True,False,0/20,0.8220208883285522,True,7704,0.0
1790069027.852879,face,rc lr=0 fb=6 ud=18 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,90.0,LLM error (ReadTimeout),4009.600799996406,True,185,185,True,False,0/20,0.25300711393356323,True,7707,0.0
1790069028.0020576,face,rc lr=0 fb=8 ud=17 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,170,170,True,False,0/20,0.706067681312561,True,7710,0.0
1790069028.0996516,face,rc lr=0 fb=7 ud=16 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,187,187,True,False,0/20,0.5039147734642029,True,7713,0.0
1790069028.31985,face,rc lr=0 fb=7 ud=15 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,182,182,True,False,0/20,0.29866889119148254,True,7718,0.0
1790069028.4360535,face,rc lr=0 fb=6 ud=15 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,194,194,True,False,0/20,0.7944364547729492,True,7721,0.0
1790069028.5529487,face,rc lr=0 fb=7 ud=13 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,177,177,True,False,0/20,0.4246805012226105,True,7724,0.0
1790069028.6982775,face,rc lr=0 fb=8 ud=13 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,173,173,True,False,0/20,0.8826116919517517,True,7727,0.0
1790069028.831012,face,rc lr=0 fb=8 ud=12 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,171,171,True,False,0/20,0.49025750160217285,True,7730,0.0
1790069028.941807,face,rc lr=0 fb=9 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,173,173,True,False,0/20,0.8219565153121948,True,7733,0.0
1790069029.0492613,face,rc lr=0 fb=9 ud=10 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,172,172,True,False,0/20,0.8360981941223145,True,7735,0.0
1790069029.1680994,face,rc lr=0 fb=9 ud=10 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4009.600799996406,True,169,169,True,False,0/20,0.8561838865280151,True,7738,0.0
1790069029.2877316,face,rc lr=0 fb=9 ud=9 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,171,171,True,False,0/20,0.7691735029220581,True,7741,0.0
1790069029.4024246,face,rc lr=0 fb=10 ud=8 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,165,165,True,False,0/20,0.8000484704971313,True,7744,0.0
1790069029.7370894,face,rc lr=0 fb=9 ud=8 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,182,182,True,False,0/20,0.8447663187980652,True,7752,0.0
1790069029.86744,face,rc lr=0 fb=8 ud=7 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,186,186,True,False,0/20,0.7595845460891724,True,7754,0.0
1790069029.990301,face,rc lr=0 fb=8 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,187,187,True,False,0/20,0.5603350400924683,True,7758,0.0
1790069030.1042972,face,rc lr=0 fb=7 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,191,191,True,False,0/20,0.7790861129760742,True,7761,0.0
1790069030.2051117,face,rc lr=0 fb=7 ud=9 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,179,179,True,False,0/20,0.7023203372955322,True,7763,0.0
1790069030.3287563,face,rc lr=0 fb=7 ud=8 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,185,185,True,False,0/20,0.8860493898391724,True,7766,0.0
1790069030.431275,face,rc lr=0 fb=7 ud=8 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,193,193,True,False,0/20,0.83538818359375,True,7769,0.0
1790069030.5448997,face,rc lr=0 fb=6 ud=8 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,205,205,True,False,0/20,0.7980436086654663,True,7771,0.0
1790069030.6440005,face,rc lr=0 fb=4 ud=8 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,218,218,True,False,0/20,0.878993034362793,True,7774,0.0
1790069030.759996,face,rc lr=0 fb=3 ud=8 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,214,214,True,False,0/20,0.7555122375488281,True,7776,0.0
1790069030.861094,face,rc lr=0 fb=3 ud=8 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,215,215,True,False,0/20,0.7840361595153809,True,7779,0.0
1790069030.9847481,face,rc lr=0 fb=2 ud=7 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,222,222,True,False,0/20,0.7234596014022827,True,7782,0.0
1790069031.0952864,face,rc lr=0 fb=0 ud=7 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,222,222,True,False,0/20,0.7288585901260376,True,7785,0.0
1790069031.2101495,face,rc lr=0 fb=0 ud=7 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,221,221,True,False,0/20,0.7118052244186401,True,7787,0.0
1790069031.3109844,face,rc lr=0 fb=0 ud=7 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,213,213,True,False,0/20,0.5905160307884216,True,7790,0.0
1790069031.4179556,face,rc lr=0 fb=4 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,191,191,True,False,0/20,0.8794236183166504,True,7793,0.0
